Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pba-CTat_038-Ex1-7D-lcwgs-1-1.clmp.r2	Pba-CTat_038-Ex1-7D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	739304.0	0.0	33-150	40.0	97.02181865459329	129.71353732699944	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_039-Ex1-3F-lcwgs-1-1.clmp.r1	Pba-CTat_039-Ex1-3F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	552701.0	0.0	33-150	40.0	96.27004880975933	129.01113622012625	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_039-Ex1-3F-lcwgs-1-1.clmp.r2	Pba-CTat_039-Ex1-3F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	552701.0	0.0	33-150	40.0	96.7037190871165	128.88551676222767	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_041-Ex1-7E-lcwgs-1-1.clmp.r1	Pba-CTat_041-Ex1-7E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	184972.0	0.0	33-150	38.0	94.65954028684166	129.74355578141555	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_041-Ex1-7E-lcwgs-1-1.clmp.r2	Pba-CTat_041-Ex1-7E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	184972.0	0.0	33-150	38.0	95.25045931678537	129.64904958588326	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_045-Ex1-3C-lcwgs-1-1.clmp.r1	Pba-CTat_045-Ex1-3C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1072827.0	0.0	33-150	40.0	96.64148990304619	127.23646496592647	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_045-Ex1-3C-lcwgs-1-1.clmp.r2	Pba-CTat_045-Ex1-3C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1072827.0	0.0	33-150	40.0	97.05895329267989	127.12984479324253	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_046-Ex1-3G-lcwgs-1-1.clmp.r1	Pba-CTat_046-Ex1-3G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	698250.0	0.0	33-150	39.0	95.85913460384896	133.5936842105263	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_046-Ex1-3G-lcwgs-1-1.clmp.r2	Pba-CTat_046-Ex1-3G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	698250.0	0.0	33-150	40.0	96.46127862075087	133.43025993555318	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_047-Ex1-8A-lcwgs-1-1.clmp.r1	Pba-CTat_047-Ex1-8A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1009429.0	0.0	33-150	40.0	95.91444433204984	130.17622636163614	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_047-Ex1-8A-lcwgs-1-1.clmp.r2	Pba-CTat_047-Ex1-8A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1009429.0	0.0	33-150	40.0	96.30689175618453	130.05887585952058	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_048-Ex1-4C-lcwgs-1-1.clmp.r1	Pba-CTat_048-Ex1-4C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	771745.0	0.0	33-150	40.0	96.13756264018261	130.33183888460567	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_048-Ex1-4C-lcwgs-1-1.clmp.r2	Pba-CTat_048-Ex1-4C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	771745.0	0.0	33-150	40.0	96.56518377361387	130.20784067276108	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_049-Ex1-2D-lcwgs-1-1.clmp.r1	Pba-CTat_049-Ex1-2D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	731074.0	0.0	33-150	39.0	96.26133045450509	130.80457792234438	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_049-Ex1-2D-lcwgs-1-1.clmp.r2	Pba-CTat_049-Ex1-2D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	731074.0	0.0	33-150	39.0	96.70116927667029	130.6934742584198	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_050-Ex1-6D-lcwgs-1-1.clmp.r1	Pba-CTat_050-Ex1-6D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	399519.0	0.0	33-150	40.0	96.65322764245217	126.59593661377806	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_050-Ex1-6D-lcwgs-1-1.clmp.r2	Pba-CTat_050-Ex1-6D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	399519.0	0.0	33-150	40.0	96.97358094896514	126.52082629361807	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_051-Ex1-7A-lcwgs-1-1.clmp.r1	Pba-CTat_051-Ex1-7A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	557579.0	0.0	33-150	40.0	96.71734536454318	126.17375295698008	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_051-Ex1-7A-lcwgs-1-1.clmp.r2	Pba-CTat_051-Ex1-7A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	557579.0	0.0	33-150	40.0	97.07194532371152	126.08251207452217	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_052-Ex1-3B-lcwgs-1-1.clmp.r1	Pba-CTat_052-Ex1-3B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1668024.0	0.0	33-150	39.0	95.91579448102476	127.78508162952092	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_052-Ex1-3B-lcwgs-1-1.clmp.r2	Pba-CTat_052-Ex1-3B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1668024.0	0.0	33-150	39.0	96.29029369930812	127.683401437869	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_053-Ex1-5E-lcwgs-1-1.clmp.r1	Pba-CTat_053-Ex1-5E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	310632.0	0.0	33-150	40.0	95.36270166443167	139.69930979422597	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_053-Ex1-5E-lcwgs-1-1.clmp.r2	Pba-CTat_053-Ex1-5E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	310632.0	0.0	33-150	40.0	96.00978817337166	139.54056890468465	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_054-Ex1-6E-lcwgs-1-1.clmp.r1	Pba-CTat_054-Ex1-6E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	333690.0	0.0	33-150	40.0	95.63474571816467	138.18985285744253	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_054-Ex1-6E-lcwgs-1-1.clmp.r2	Pba-CTat_054-Ex1-6E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	333690.0	0.0	33-150	41.0	96.35730200619122	137.9891845725074	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_055-Ex1-2F-lcwgs-1-1.clmp.r1	Pba-CTat_055-Ex1-2F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	602168.0	0.0	33-150	39.0	96.60738716548433	128.64630966773393	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_055-Ex1-2F-lcwgs-1-1.clmp.r2	Pba-CTat_055-Ex1-2F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	602168.0	0.0	33-150	39.0	96.91448545779141	128.54061823278553	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_056-Ex1-8C-lcwgs-1-1.clmp.r1	Pba-CTat_056-Ex1-8C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29612.0	0.0	33-150	40.0	99.54072673240579	116.04900040524112	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_056-Ex1-8C-lcwgs-1-1.clmp.r2	Pba-CTat_056-Ex1-8C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29612.0	0.0	33-150	40.0	99.59138187221397	115.99425908415508	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_058-Ex1-1H-lcwgs-1-1.clmp.r1	Pba-CTat_058-Ex1-1H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30612.0	0.0	33-150	39.0	96.7953743629949	128.63948778256892	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_058-Ex1-1H-lcwgs-1-1.clmp.r2	Pba-CTat_058-Ex1-1H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30612.0	0.0	33-150	40.0	97.34744544623024	128.49287860969554	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_059-Ex1-8H-lcwgs-1-1.clmp.r1	Pba-CTat_059-Ex1-8H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	268398.0	0.0	33-150	40.0	95.59992994016686	137.0484355323065	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_059-Ex1-8H-lcwgs-1-1.clmp.r2	Pba-CTat_059-Ex1-8H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	268398.0	0.0	33-150	40.0	96.3528235341904	136.84699215344378	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_060-Ex1-6F-lcwgs-1-1.clmp.r1	Pba-CTat_060-Ex1-6F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	470265.0	0.0	33-150	40.0	96.61232425782832	126.03478676916207	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_060-Ex1-6F-lcwgs-1-1.clmp.r2	Pba-CTat_060-Ex1-6F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	470265.0	0.0	33-150	41.0	96.96969716506383	125.94426546734289	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_061-Ex1-2C-lcwgs-1-1.clmp.r1	Pba-CTat_061-Ex1-2C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	983603.0	0.0	33-150	39.0	96.50538744083909	127.33606648210711	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_061-Ex1-2C-lcwgs-1-1.clmp.r2	Pba-CTat_061-Ex1-2C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	983603.0	0.0	33-150	39.0	96.86826434128305	127.24374976489499	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_062-Ex1-7C-lcwgs-1-1.clmp.r1	Pba-CTat_062-Ex1-7C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37499.0	0.0	33-150	39.0	99.24531320835223	116.140777087389	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_062-Ex1-7C-lcwgs-1-1.clmp.r2	Pba-CTat_062-Ex1-7C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37499.0	0.0	33-150	39.0	99.34131576842049	116.09776260700285	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_063-Ex1-8D-lcwgs-1-1.clmp.r1	Pba-CTat_063-Ex1-8D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	383293.0	0.0	33-150	40.0	96.70849144899975	124.24088882395452	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_063-Ex1-8D-lcwgs-1-1.clmp.r2	Pba-CTat_063-Ex1-8D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	383293.0	0.0	33-150	40.0	97.03977059945488	124.15307349729841	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_064-Ex1-1G-lcwgs-1-1.clmp.r1	Pba-CTat_064-Ex1-1G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	735115.0	0.0	33-150	39.0	95.85551909913114	132.2954816593322	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_064-Ex1-1G-lcwgs-1-1.clmp.r2	Pba-CTat_064-Ex1-1G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	735115.0	0.0	33-150	39.0	96.27620769298228	132.16485583888235	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_065-Ex1-6G-lcwgs-1-1.clmp.r1	Pba-CTat_065-Ex1-6G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	478928.0	0.0	33-150	39.0	96.40584623189655	129.62297046737714	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_065-Ex1-6G-lcwgs-1-1.clmp.r2	Pba-CTat_065-Ex1-6G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	478928.0	0.0	33-150	39.0	96.83713079731164	129.51150694885243	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_069-Ex1-4H-lcwgs-1-1.clmp.r1	Pba-CTat_069-Ex1-4H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	150146.0	0.0	33-150	40.0	95.08240541123995	131.98028585510104	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_069-Ex1-4H-lcwgs-1-1.clmp.r2	Pba-CTat_069-Ex1-4H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	150146.0	0.0	33-150	40.0	95.77120072175319	131.85998294992874	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_072-Ex1-4F-lcwgs-1-1.clmp.r1	Pba-CTat_072-Ex1-4F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25498.0	0.0	33-150	38.0	97.77237430386697	116.9945878108087	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_072-Ex1-4F-lcwgs-1-1.clmp.r2	Pba-CTat_072-Ex1-4F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25498.0	0.0	33-150	39.0	98.08220252568829	116.93442622950819	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_073-Ex1-3D-lcwgs-1-1.clmp.r1	Pba-CTat_073-Ex1-3D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1191784.0	0.0	33-150	40.0	95.90906210936646	131.51929208648548	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_073-Ex1-3D-lcwgs-1-1.clmp.r2	Pba-CTat_073-Ex1-3D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1191784.0	0.0	33-150	40.0	96.44671720109278	131.38293180643473	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_074-Ex1-7B-lcwgs-1-1.clmp.r1	Pba-CTat_074-Ex1-7B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	334289.0	0.0	33-150	38.0	97.15466831856976	126.40800624609246	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_074-Ex1-7B-lcwgs-1-1.clmp.r2	Pba-CTat_074-Ex1-7B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	334289.0	0.0	33-150	38.0	97.47724066382877	126.32380365492133	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_075-Ex1-6A-lcwgs-1-1.clmp.r1	Pba-CTat_075-Ex1-6A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	935128.0	0.0	33-150	40.0	96.28884427399475	129.6237402794056	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_075-Ex1-6A-lcwgs-1-1.clmp.r2	Pba-CTat_075-Ex1-6A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	935128.0	0.0	33-150	40.0	96.73277494215759	129.5100734872659	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_077-Ex1-5B-lcwgs-1-1.clmp.r1	Pba-CTat_077-Ex1-5B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1167304.0	0.0	33-150	39.0	95.92558401299709	127.31423091157059	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_077-Ex1-5B-lcwgs-1-1.clmp.r2	Pba-CTat_077-Ex1-5B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1167304.0	0.0	33-150	40.0	96.24212152004135	127.21542288898179	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_078-Ex1-5A-lcwgs-1-1.clmp.r1	Pba-CTat_078-Ex1-5A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	650707.0	0.0	33-150	40.0	96.5583900432672	125.89356192572079	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_078-Ex1-5A-lcwgs-1-1.clmp.r2	Pba-CTat_078-Ex1-5A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	650707.0	0.0	33-150	40.0	96.90472354172014	125.79558234351252	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_082-Ex1-2G-lcwgs-1-1.clmp.r1	Pba-CTat_082-Ex1-2G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	887609.0	0.0	33-150	39.0	96.14335142640944	131.00908733462595	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_082-Ex1-2G-lcwgs-1-1.clmp.r2	Pba-CTat_082-Ex1-2G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	887609.0	0.0	33-150	39.0	96.58170870510067	130.8814500528949	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_083-Ex1-4B-lcwgs-1-1.clmp.r1	Pba-CTat_083-Ex1-4B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	820024.0	0.0	33-150	40.0	96.30619742035114	128.91755607152962	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_083-Ex1-4B-lcwgs-1-1.clmp.r2	Pba-CTat_083-Ex1-4B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	820024.0	0.0	33-150	40.0	96.6761808847689	128.80936411617222	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CTat_084-Ex1-6H-lcwgs-1-1.clmp.r1	Pba-CTat_084-Ex1-6H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	575694.0	0.0	33-150	41.0	95.41472574314191	140.68277591915148	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_084-Ex1-6H-lcwgs-1-1.clmp.r2	Pba-CTat_084-Ex1-6H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	575694.0	0.0	33-150	41.0	95.99725541851278	140.481180974615	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_085-Ex1-1F-lcwgs-1-1.clmp.r1	Pba-CTat_085-Ex1-1F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	228812.0	0.0	33-150	41.0	95.3782682420426	139.86880495778195	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_085-Ex1-1F-lcwgs-1-1.clmp.r2	Pba-CTat_085-Ex1-1F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	228812.0	0.0	33-150	41.0	96.06051292618702	139.6682079611209	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_086-Ex1-8F-lcwgs-1-1.clmp.r1	Pba-CTat_086-Ex1-8F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	881100.0	0.0	33-150	40.0	96.05458162895721	131.6175292248326	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_086-Ex1-8F-lcwgs-1-1.clmp.r2	Pba-CTat_086-Ex1-8F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	881100.0	0.0	33-150	40.0	96.59615442490426	131.4661718306662	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_087-Ex1-5C-lcwgs-1-1.clmp.r1	Pba-CTat_087-Ex1-5C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1100551.0	0.0	33-150	39.0	96.26439789818085	127.52921945461864	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_087-Ex1-5C-lcwgs-1-1.clmp.r2	Pba-CTat_087-Ex1-5C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1100551.0	0.0	33-150	39.0	96.55088560990022	127.43772437624426	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_088-Ex1-3E-lcwgs-1-1.clmp.r1	Pba-CTat_088-Ex1-3E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	156257.0	0.0	33-150	40.0	92.2406451425604	141.78576959752203	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_088-Ex1-3E-lcwgs-1-1.clmp.r2	Pba-CTat_088-Ex1-3E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	156257.0	0.0	33-150	41.0	93.62481983127444	141.53929743947472	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_092-Ex1-3H-lcwgs-1-1.clmp.r1	Pba-CTat_092-Ex1-3H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	67117.0	0.0	33-150	40.0	97.03204851229941	115.29321930360416	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_092-Ex1-3H-lcwgs-1-1.clmp.r2	Pba-CTat_092-Ex1-3H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	67117.0	0.0	33-150	40.0	97.49094864192381	115.23070161062026	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_093-Ex1-7H-lcwgs-1-1.clmp.r1	Pba-CTat_093-Ex1-7H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	435876.0	0.0	33-150	40.0	95.89459374381958	134.17765832484469	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_093-Ex1-7H-lcwgs-1-1.clmp.r2	Pba-CTat_093-Ex1-7H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	435876.0	0.0	33-150	41.0	96.44173851652293	134.00950729106444	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_094-Ex1-1B-lcwgs-1-1.clmp.r1	Pba-CTat_094-Ex1-1B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	418326.0	0.0	33-150	40.0	96.58743640703375	127.55585117826767	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_094-Ex1-1B-lcwgs-1-1.clmp.r2	Pba-CTat_094-Ex1-1B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	418326.0	0.0	33-150	41.0	97.0494607631085	127.44502851842822	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_095-Ex1-6C-lcwgs-1-1.clmp.r1	Pba-CTat_095-Ex1-6C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	897545.0	0.0	33-150	40.0	96.07532812894915	127.8033179394905	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CTat_095-Ex1-6C-lcwgs-1-1.clmp.r2	Pba-CTat_095-Ex1-6C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	897545.0	0.0	33-150	40.0	96.38543219976816	127.69948470550223	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-CVer_001-Ex2-11C-lcwgs-1-1.clmp.r1	Pba-CVer_001-Ex2-11C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41706.0	0.0	33-150	51.0	94.02723828705702	133.86982688342204	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_001-Ex2-11C-lcwgs-1-1.clmp.r2	Pba-CVer_001-Ex2-11C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41706.0	0.0	33-150	51.0	95.08703783628255	133.75286529516137	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_002-Ex2-11D-lcwgs-1-1.clmp.r1	Pba-CVer_002-Ex2-11D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2623.0	0.0	33-150	45.0	98.32253145253527	123.16240945482272	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
