Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Hte-CJol_011-Ex1-8D-lcwgs-1-T.2	Hte-CJol_011-Ex1-8D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133574.0	0.0	150.0	48.0	86.22985731922836	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_012-Ex1-7D-lcwgs-1-T.1	Hte-CJol_012-Ex1-7D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51758.0	0.0	150.0	49.0	89.6267243711117	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_012-Ex1-7D-lcwgs-1-T.2	Hte-CJol_012-Ex1-7D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51758.0	0.0	150.0	49.0	90.36863866455427	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_013-Ex1-1G-lcwgs-1-T.1	Hte-CJol_013-Ex1-1G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	171912.0	0.0	150.0	48.0	78.32845326698575	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CJol_013-Ex1-1G-lcwgs-1-T.2	Hte-CJol_013-Ex1-1G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	171912.0	0.0	150.0	48.0	78.94441206485749	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CJol_014-Ex1-3D-lcwgs-1-T.1	Hte-CJol_014-Ex1-3D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	549080.0	0.0	150.0	49.0	84.61652073161106	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_014-Ex1-3D-lcwgs-1-T.2	Hte-CJol_014-Ex1-3D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	549080.0	0.0	150.0	50.0	85.45703870265751	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_016-Ex1-6D-lcwgs-1-T.1	Hte-CJol_016-Ex1-6D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	102917.0	0.0	150.0	49.0	86.14125946150781	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_016-Ex1-6D-lcwgs-1-T.2	Hte-CJol_016-Ex1-6D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	102917.0	0.0	150.0	49.0	87.26352303312378	150.0	pass	pass	pass	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_021-Ex1-2A-lcwgs-1-T.1	Hte-CJol_021-Ex1-2A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112902.0	0.0	150.0	49.0	81.54151387929355	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_021-Ex1-2A-lcwgs-1-T.2	Hte-CJol_021-Ex1-2A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112902.0	0.0	150.0	50.0	82.44229508777524	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CJol_022-Ex1-7E-lcwgs-1-T.1	Hte-CJol_022-Ex1-7E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30981.0	0.0	150.0	47.0	92.40179464833285	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_022-Ex1-7E-lcwgs-1-T.2	Hte-CJol_022-Ex1-7E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30981.0	0.0	150.0	47.0	92.99570704625417	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CJol_023-Ex1-7F-lcwgs-1-T.1	Hte-CJol_023-Ex1-7F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1049946.0	0.0	150.0	46.0	85.66134653545394	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_023-Ex1-7F-lcwgs-1-T.2	Hte-CJol_023-Ex1-7F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1049946.0	0.0	150.0	46.0	86.48456003602129	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_024-Ex1-2D-lcwgs-1-T.1	Hte-CJol_024-Ex1-2D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	268142.0	0.0	150.0	50.0	79.83957140186038	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CJol_024-Ex1-2D-lcwgs-1-T.2	Hte-CJol_024-Ex1-2D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	268142.0	0.0	150.0	50.0	80.52316747702525	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CJol_028-Ex1-2C-lcwgs-1-T.1	Hte-CJol_028-Ex1-2C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	203461.0	0.0	150.0	49.0	70.5239615257637	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CJol_028-Ex1-2C-lcwgs-1-T.2	Hte-CJol_028-Ex1-2C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	203461.0	0.0	150.0	49.0	71.59641098158058	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CJol_030-Ex1-7B-lcwgs-1-T.1	Hte-CJol_030-Ex1-7B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74198.0	0.0	150.0	48.0	86.47133345912289	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_030-Ex1-7B-lcwgs-1-T.2	Hte-CJol_030-Ex1-7B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74198.0	0.0	150.0	48.0	87.09803498746597	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CJol_032-Ex1-4H-lcwgs-1-T.1	Hte-CJol_032-Ex1-4H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	187082.0	0.0	150.0	48.0	76.72285625912552	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_032-Ex1-4H-lcwgs-1-T.2	Hte-CJol_032-Ex1-4H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	187082.0	0.0	150.0	49.0	77.35208720100471	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CJol_033-Ex1-6F-lcwgs-1-T.1	Hte-CJol_033-Ex1-6F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	465385.0	0.0	150.0	48.0	83.78193340883257	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_033-Ex1-6F-lcwgs-1-T.2	Hte-CJol_033-Ex1-6F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	465385.0	0.0	150.0	48.0	84.38727973728163	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CJol_034-Ex1-1D-lcwgs-1-T.1	Hte-CJol_034-Ex1-1D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	188318.0	0.0	150.0	51.0	73.39619663672133	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_034-Ex1-1D-lcwgs-1-T.2	Hte-CJol_034-Ex1-1D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	188318.0	0.0	150.0	52.0	74.61247700106196	150.0	pass	pass	pass	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_035-Ex1-1F-lcwgs-1-T.1	Hte-CJol_035-Ex1-1F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1048871.0	0.0	150.0	51.0	77.27332243376152	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_035-Ex1-1F-lcwgs-1-T.2	Hte-CJol_035-Ex1-1F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1048871.0	0.0	150.0	51.0	78.27358685152855	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_037-Ex1-3B-lcwgs-1-T.1	Hte-CJol_037-Ex1-3B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	249944.0	0.0	150.0	48.0	83.46686613376728	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_037-Ex1-3B-lcwgs-1-T.2	Hte-CJol_037-Ex1-3B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	249944.0	0.0	150.0	48.0	84.51972658958016	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_038-Ex1-1C-lcwgs-1-T.1	Hte-CJol_038-Ex1-1C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33467.0	0.0	150.0	50.0	85.18540651985538	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_038-Ex1-1C-lcwgs-1-T.2	Hte-CJol_038-Ex1-1C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33467.0	0.0	150.0	50.0	85.87563868885768	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_039-Ex1-3F-lcwgs-1-T.1	Hte-CJol_039-Ex1-3F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	164765.0	0.0	150.0	49.0	83.89489543365933	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_039-Ex1-3F-lcwgs-1-T.2	Hte-CJol_039-Ex1-3F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	164765.0	0.0	150.0	50.0	84.44462630569177	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CJol_040-Ex1-2F-lcwgs-1-T.1	Hte-CJol_040-Ex1-2F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	362599.0	0.0	150.0	49.0	82.67792332941175	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_040-Ex1-2F-lcwgs-1-T.2	Hte-CJol_040-Ex1-2F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	362599.0	0.0	150.0	49.0	83.46552312942033	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_041-Ex1-5E-lcwgs-1-T.1	Hte-CJol_041-Ex1-5E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46012.0	0.0	150.0	47.0	88.46822568025733	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_041-Ex1-5E-lcwgs-1-T.2	Hte-CJol_041-Ex1-5E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46012.0	0.0	150.0	47.0	89.37233765104754	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_042-Ex1-6B-lcwgs-1-T.1	Hte-CJol_042-Ex1-6B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112264.0	0.0	150.0	49.0	85.63742606712749	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_042-Ex1-6B-lcwgs-1-T.2	Hte-CJol_042-Ex1-6B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112264.0	0.0	150.0	49.0	86.25026722725005	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CJol_043-Ex1-4A-lcwgs-1-T.1	Hte-CJol_043-Ex1-4A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56589.0	0.0	150.0	48.0	80.02085210906714	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CJol_043-Ex1-4A-lcwgs-1-T.2	Hte-CJol_043-Ex1-4A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56589.0	0.0	150.0	48.0	80.78955273993179	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CJol_046-Ex1-3G-lcwgs-1-T.1	Hte-CJol_046-Ex1-3G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	197220.0	0.0	150.0	49.0	78.11579738667781	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_046-Ex1-3G-lcwgs-1-T.2	Hte-CJol_046-Ex1-3G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	197220.0	0.0	150.0	49.0	78.92763210960182	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_048-Ex1-8C-lcwgs-1-T.1	Hte-CJol_048-Ex1-8C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	229417.0	0.0	150.0	48.0	85.32790881143552	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_048-Ex1-8C-lcwgs-1-T.2	Hte-CJol_048-Ex1-8C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	229417.0	0.0	150.0	48.0	85.99457942483602	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_049-Ex1-4E-lcwgs-1-T.1	Hte-CJol_049-Ex1-4E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	202448.0	0.0	150.0	52.0	77.21163006575806	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_049-Ex1-4E-lcwgs-1-T.2	Hte-CJol_049-Ex1-4E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	202448.0	0.0	150.0	52.0	78.47641839459727	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_050-Ex1-8E-lcwgs-1-T.1	Hte-CJol_050-Ex1-8E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16047.0	0.0	150.0	43.0	96.47286097089798	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_050-Ex1-8E-lcwgs-1-T.2	Hte-CJol_050-Ex1-8E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16047.0	0.0	150.0	43.0	96.88415280114663	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CJol_052-Ex1-5D-lcwgs-1-T.1	Hte-CJol_052-Ex1-5D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	173003.0	0.0	150.0	48.0	78.64425072005103	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_052-Ex1-5D-lcwgs-1-T.2	Hte-CJol_052-Ex1-5D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	173003.0	0.0	150.0	48.0	79.68474699439676	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_053-Ex1-5A-lcwgs-1-T.1	Hte-CJol_053-Ex1-5A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	86887.0	0.0	150.0	49.0	81.9040823138099	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_053-Ex1-5A-lcwgs-1-T.2	Hte-CJol_053-Ex1-5A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	86887.0	0.0	150.0	50.0	83.71793248702338	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_054-Ex1-4D-lcwgs-1-T.1	Hte-CJol_054-Ex1-4D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	385700.0	0.0	150.0	47.0	83.29652469678358	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_054-Ex1-4D-lcwgs-1-T.2	Hte-CJol_054-Ex1-4D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	385700.0	0.0	150.0	47.0	84.32103145166032	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_055-Ex1-4B-lcwgs-1-T.1	Hte-CJol_055-Ex1-4B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	280867.0	0.0	150.0	48.0	83.15562814286851	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_055-Ex1-4B-lcwgs-1-T.2	Hte-CJol_055-Ex1-4B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	280867.0	0.0	150.0	48.0	84.1188083274975	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CJol_056-Ex1-5B-lcwgs-1-T.1	Hte-CJol_056-Ex1-5B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	265218.0	0.0	150.0	49.0	82.11341655350647	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_056-Ex1-5B-lcwgs-1-T.2	Hte-CJol_056-Ex1-5B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	265218.0	0.0	150.0	49.0	82.95620904439876	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CJol_057-Ex1-3E-lcwgs-1-T.1	Hte-CJol_057-Ex1-3E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	305852.0	0.0	150.0	49.0	84.6294635858237	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_057-Ex1-3E-lcwgs-1-T.2	Hte-CJol_057-Ex1-3E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	305852.0	0.0	150.0	49.0	85.41451892793106	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_061-Ex1-1A-lcwgs-1-T.1	Hte-CJol_061-Ex1-1A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51998.0	0.0	150.0	49.0	75.82791645832532	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CJol_061-Ex1-1A-lcwgs-1-T.2	Hte-CJol_061-Ex1-1A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51998.0	0.0	150.0	49.0	77.10296549867303	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CJol_062-Ex1-6A-lcwgs-1-T.1	Hte-CJol_062-Ex1-6A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71104.0	0.0	150.0	49.0	84.72237848784879	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_062-Ex1-6A-lcwgs-1-T.2	Hte-CJol_062-Ex1-6A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71104.0	0.0	150.0	49.0	85.43682493249325	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CJol_063-Ex1-5C-lcwgs-1-T.1	Hte-CJol_063-Ex1-5C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	106432.0	0.0	150.0	49.0	83.48616957306074	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_063-Ex1-5C-lcwgs-1-T.2	Hte-CJol_063-Ex1-5C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	106432.0	0.0	150.0	49.0	84.49056674684306	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CJol_064-Ex1-6G-lcwgs-1-T.1	Hte-CJol_064-Ex1-6G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	194283.0	0.0	150.0	47.0	78.90384562187423	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_064-Ex1-6G-lcwgs-1-T.2	Hte-CJol_064-Ex1-6G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	194283.0	0.0	150.0	47.0	79.72045530702957	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_067-Ex1-2B-lcwgs-1-T.1	Hte-CJol_067-Ex1-2B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74532.0	0.0	150.0	48.0	79.67852734395964	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CJol_067-Ex1-2B-lcwgs-1-T.2	Hte-CJol_067-Ex1-2B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74532.0	0.0	150.0	49.0	80.717007459883	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CJol_068-Ex1-2G-lcwgs-1-T.1	Hte-CJol_068-Ex1-2G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	416299.0	0.0	150.0	48.0	80.94076528369806	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_068-Ex1-2G-lcwgs-1-T.2	Hte-CJol_068-Ex1-2G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	416299.0	0.0	150.0	48.0	81.80359033311191	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_069-Ex1-3H-lcwgs-1-T.1	Hte-CJol_069-Ex1-3H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	354991.0	0.0	150.0	50.0	84.04234144306396	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_069-Ex1-3H-lcwgs-1-T.2	Hte-CJol_069-Ex1-3H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	354991.0	0.0	150.0	50.0	84.70959494871772	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_070-Ex1-5F-lcwgs-1-T.1	Hte-CJol_070-Ex1-5F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	167652.0	0.0	150.0	49.0	79.14632467534294	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_070-Ex1-5F-lcwgs-1-T.2	Hte-CJol_070-Ex1-5F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	167652.0	0.0	150.0	49.0	80.22680993741936	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_076-Ex1-4C-lcwgs-1-T.1	Hte-CJol_076-Ex1-4C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144098.0	0.0	150.0	51.0	80.80218565197008	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_076-Ex1-4C-lcwgs-1-T.2	Hte-CJol_076-Ex1-4C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	144098.0	0.0	150.0	51.0	81.7967386229247	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_078-Ex1-7H-lcwgs-1-T.1	Hte-CJol_078-Ex1-7H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	762591.0	0.0	150.0	48.0	83.23322052066794	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_078-Ex1-7H-lcwgs-1-T.2	Hte-CJol_078-Ex1-7H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	762591.0	0.0	150.0	48.0	83.80694325452518	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_080-Ex1-8H-lcwgs-1-T.1	Hte-CJol_080-Ex1-8H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45090.0	0.0	150.0	47.0	88.73142603681525	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_080-Ex1-8H-lcwgs-1-T.2	Hte-CJol_080-Ex1-8H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45090.0	0.0	150.0	47.0	89.48103792415169	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_081-Ex1-7C-lcwgs-1-T.1	Hte-CJol_081-Ex1-7C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46893.0	0.0	150.0	53.0	85.10865161111467	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_081-Ex1-7C-lcwgs-1-T.2	Hte-CJol_081-Ex1-7C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46893.0	0.0	150.0	53.0	86.30499221632226	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_082-Ex1-2E-lcwgs-1-T.1	Hte-CJol_082-Ex1-2E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80530.0	0.0	150.0	48.0	89.96398857568609	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CJol_082-Ex1-2E-lcwgs-1-T.2	Hte-CJol_082-Ex1-2E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80530.0	0.0	150.0	49.0	90.65938159692041	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CJol_083-Ex1-6E-lcwgs-1-T.1	Hte-CJol_083-Ex1-6E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76013.0	0.0	150.0	47.0	87.48503545446174	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_083-Ex1-6E-lcwgs-1-T.2	Hte-CJol_083-Ex1-6E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76013.0	0.0	150.0	47.0	88.47960217331246	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CJol_084-Ex1-8B-lcwgs-1-T.1	Hte-CJol_084-Ex1-8B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25676.0	0.0	150.0	49.0	89.8076024302851	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
