Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Adu-CGal_042-Ex1-7F-lcwgs-1-1.1	Adu-CGal_042-Ex1-7F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	91723.0	0.0	150.0	53.0	81.81808270553732	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_042-Ex1-7F-lcwgs-1-1.2	Adu-CGal_042-Ex1-7F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	91723.0	0.0	150.0	54.0	81.24461694449593	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_043-Ex1-7G-lcwgs-1-1.1	Adu-CGal_043-Ex1-7G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	95339.0	0.0	150.0	52.0	84.12926504368622	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_043-Ex1-7G-lcwgs-1-1.2	Adu-CGal_043-Ex1-7G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	95339.0	0.0	150.0	53.0	83.39923850680205	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_044-Ex1-7H-lcwgs-1-1.1	Adu-CGal_044-Ex1-7H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1574395.0	0.0	150.0	48.0	93.3413173863371	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CGal_044-Ex1-7H-lcwgs-1-1.2	Adu-CGal_044-Ex1-7H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1574395.0	0.0	150.0	48.0	93.17640096008277	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CGal_045-Ex1-8A-lcwgs-1-1.1	Adu-CGal_045-Ex1-8A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	189303.0	0.0	150.0	48.0	87.57650220252357	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CGal_045-Ex1-8A-lcwgs-1-1.2	Adu-CGal_045-Ex1-8A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	189303.0	0.0	150.0	49.0	86.85261563083172	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_046-Ex1-8B-lcwgs-1-1.1	Adu-CGal_046-Ex1-8B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60106.0	0.0	150.0	52.0	86.47555984427512	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_046-Ex1-8B-lcwgs-1-1.2	Adu-CGal_046-Ex1-8B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60106.0	0.0	150.0	53.0	85.67697068512294	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_047-Ex1-8C-lcwgs-1-1.1	Adu-CGal_047-Ex1-8C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	104889.0	0.0	150.0	52.0	88.61844426012262	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_047-Ex1-8C-lcwgs-1-1.2	Adu-CGal_047-Ex1-8C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	104889.0	0.0	150.0	53.0	88.14556340512351	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_048-Ex1-8D-lcwgs-1-1.1	Adu-CGal_048-Ex1-8D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	222061.0	0.0	150.0	58.0	61.633358994399615	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-CGal_048-Ex1-8D-lcwgs-1-1.2	Adu-CGal_048-Ex1-8D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	222061.0	0.0	150.0	62.0	60.853109240081615	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-CGal_049-Ex1-5E-lcwgs-1-1.1	Adu-CGal_049-Ex1-5E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42973.0	0.0	150.0	52.0	83.98296604844903	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_049-Ex1-5E-lcwgs-1-1.2	Adu-CGal_049-Ex1-5E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42973.0	0.0	150.0	54.0	83.15453889651641	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_050-Ex1-5F-lcwgs-1-1.1	Adu-CGal_050-Ex1-5F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44729.0	0.0	150.0	54.0	80.65460886673075	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_050-Ex1-5F-lcwgs-1-1.2	Adu-CGal_050-Ex1-5F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44729.0	0.0	150.0	56.0	79.58595094904871	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_051-Ex1-5G-lcwgs-1-1.1	Adu-CGal_051-Ex1-5G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39504.0	0.0	150.0	54.0	82.3688740380721	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_051-Ex1-5G-lcwgs-1-1.2	Adu-CGal_051-Ex1-5G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39504.0	0.0	150.0	56.0	80.86522883758607	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_052-Ex1-5H-lcwgs-1-1.1	Adu-CGal_052-Ex1-5H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59613.0	0.0	150.0	52.0	86.2798382903058	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_052-Ex1-5H-lcwgs-1-1.2	Adu-CGal_052-Ex1-5H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59613.0	0.0	150.0	53.0	85.5853588982269	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_053-Ex1-6A-lcwgs-1-1.1	Adu-CGal_053-Ex1-6A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57330.0	0.0	150.0	50.0	90.77271934414792	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_053-Ex1-6A-lcwgs-1-1.2	Adu-CGal_053-Ex1-6A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57330.0	0.0	150.0	50.0	90.10291296005582	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_054-Ex1-6B-lcwgs-1-1.1	Adu-CGal_054-Ex1-6B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65352.0	0.0	150.0	53.0	86.4151058881136	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_054-Ex1-6B-lcwgs-1-1.2	Adu-CGal_054-Ex1-6B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65352.0	0.0	150.0	54.0	85.29348757497857	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_055-Ex1-6C-lcwgs-1-1.1	Adu-CGal_055-Ex1-6C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	509316.0	0.0	150.0	50.0	94.70540283925929	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CGal_055-Ex1-6C-lcwgs-1-1.2	Adu-CGal_055-Ex1-6C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	509316.0	0.0	150.0	49.0	94.39383426897528	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CGal_056-Ex1-6D-lcwgs-1-1.1	Adu-CGal_056-Ex1-6D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92158.0	0.0	150.0	53.0	85.43371166909004	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_056-Ex1-6D-lcwgs-1-1.2	Adu-CGal_056-Ex1-6D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92158.0	0.0	150.0	54.0	84.38985221033442	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_057-Ex1-6E-lcwgs-1-1.1	Adu-CGal_057-Ex1-6E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	704227.0	0.0	150.0	51.0	92.60497194183928	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CGal_057-Ex1-6E-lcwgs-1-1.2	Adu-CGal_057-Ex1-6E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	704227.0	0.0	150.0	50.0	92.2585893060275	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_058-Ex1-6F-lcwgs-1-1.1	Adu-CGal_058-Ex1-6F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	441742.0	0.0	150.0	51.0	90.40035696435118	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CGal_058-Ex1-6F-lcwgs-1-1.2	Adu-CGal_058-Ex1-6F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	441742.0	0.0	150.0	51.0	90.0786119193426	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_059-Ex1-6G-lcwgs-1-1.1	Adu-CGal_059-Ex1-6G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	174553.0	0.0	150.0	53.0	80.82300256118127	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_059-Ex1-6G-lcwgs-1-1.2	Adu-CGal_059-Ex1-6G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	174553.0	0.0	150.0	54.0	79.65442954707308	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_060-Ex1-6H-lcwgs-1-1.1	Adu-CGal_060-Ex1-6H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1201448.0	0.0	150.0	52.0	83.63959410996256	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_060-Ex1-6H-lcwgs-1-1.2	Adu-CGal_060-Ex1-6H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1201448.0	0.0	150.0	53.0	83.438063358708	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_061-Ex1-4A-lcwgs-1-1.1	Adu-CGal_061-Ex1-4A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31132.0	0.0	150.0	50.0	93.01040729795709	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_061-Ex1-4A-lcwgs-1-1.2	Adu-CGal_061-Ex1-4A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31132.0	0.0	150.0	50.0	92.38404214313248	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_062-Ex1-4B-lcwgs-1-1.1	Adu-CGal_062-Ex1-4B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32891.0	0.0	150.0	51.0	90.09455474141862	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_062-Ex1-4B-lcwgs-1-1.2	Adu-CGal_062-Ex1-4B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32891.0	0.0	150.0	52.0	89.22501596181326	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_063-Ex1-4C-lcwgs-1-1.1	Adu-CGal_063-Ex1-4C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62001.0	0.0	150.0	50.0	92.05980548700828	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CGal_063-Ex1-4C-lcwgs-1-1.2	Adu-CGal_063-Ex1-4C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62001.0	0.0	150.0	50.0	91.6533604296705	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_064-Ex1-4D-lcwgs-1-1.1	Adu-CGal_064-Ex1-4D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56556.0	0.0	150.0	52.0	88.22936558455336	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_064-Ex1-4D-lcwgs-1-1.2	Adu-CGal_064-Ex1-4D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56556.0	0.0	150.0	53.0	87.36473583704647	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_065-Ex1-4E-lcwgs-1-1.1	Adu-CGal_065-Ex1-4E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60514.0	0.0	150.0	52.0	86.54360974319992	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_065-Ex1-4E-lcwgs-1-1.2	Adu-CGal_065-Ex1-4E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60514.0	0.0	150.0	52.0	85.95201110486829	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_066-Ex1-4F-lcwgs-1-1.1	Adu-CGal_066-Ex1-4F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66999.0	0.0	150.0	53.0	85.84754996343229	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_066-Ex1-4F-lcwgs-1-1.2	Adu-CGal_066-Ex1-4F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66999.0	0.0	150.0	54.0	85.25500380602695	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_067-Ex1-4G-lcwgs-1-1.1	Adu-CGal_067-Ex1-4G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57566.0	0.0	150.0	52.0	86.16718201716292	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_067-Ex1-4G-lcwgs-1-1.2	Adu-CGal_067-Ex1-4G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57566.0	0.0	150.0	53.0	85.22391689538964	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_068-Ex1-4H-lcwgs-1-1.1	Adu-CGal_068-Ex1-4H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	164984.0	0.0	150.0	51.0	87.86311261317064	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CGal_068-Ex1-4H-lcwgs-1-1.2	Adu-CGal_068-Ex1-4H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	164984.0	0.0	150.0	51.0	87.28182277885594	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_069-Ex1-5A-lcwgs-1-1.1	Adu-CGal_069-Ex1-5A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	69025.0	0.0	150.0	54.0	83.48424483882651	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_069-Ex1-5A-lcwgs-1-1.2	Adu-CGal_069-Ex1-5A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	69025.0	0.0	150.0	56.0	82.86562839550888	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_070-Ex1-5B-lcwgs-1-1.1	Adu-CGal_070-Ex1-5B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22077.0	0.0	150.0	52.0	87.20387733840649	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_070-Ex1-5B-lcwgs-1-1.2	Adu-CGal_070-Ex1-5B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22077.0	0.0	150.0	54.0	85.90388186800743	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_071-Ex1-5C-lcwgs-1-1.1	Adu-CGal_071-Ex1-5C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	676332.0	0.0	150.0	48.0	95.3980346263222	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Adu-CGal_071-Ex1-5C-lcwgs-1-1.2	Adu-CGal_071-Ex1-5C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	676332.0	0.0	150.0	48.0	95.13801648481976	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CGal_072-Ex1-5D-lcwgs-1-1.1	Adu-CGal_072-Ex1-5D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	492709.0	0.0	150.0	62.0	54.417353659388056	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-CGal_072-Ex1-5D-lcwgs-1-1.2	Adu-CGal_072-Ex1-5D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	492709.0	0.0	150.0	69.0	53.84786927489357	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-CGal_073-Ex1-2E-lcwgs-1-1.1	Adu-CGal_073-Ex1-2E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	539203.0	0.0	150.0	50.0	94.98917541058034	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CGal_073-Ex1-2E-lcwgs-1-1.2	Adu-CGal_073-Ex1-2E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	539203.0	0.0	150.0	49.0	94.82442171308426	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CGal_074-Ex1-2F-lcwgs-1-1.1	Adu-CGal_074-Ex1-2F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66363.0	0.0	150.0	53.0	83.35970344921115	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_074-Ex1-2F-lcwgs-1-1.2	Adu-CGal_074-Ex1-2F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66363.0	0.0	150.0	54.0	82.78860208248572	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_075-Ex1-2G-lcwgs-1-1.1	Adu-CGal_075-Ex1-2G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65829.0	0.0	150.0	52.0	85.56563216819335	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_075-Ex1-2G-lcwgs-1-1.2	Adu-CGal_075-Ex1-2G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65829.0	0.0	150.0	53.0	84.74532500873475	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_076-Ex1-2H-lcwgs-1-1.1	Adu-CGal_076-Ex1-2H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65120.0	0.0	150.0	51.0	87.75337837837837	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_076-Ex1-2H-lcwgs-1-1.2	Adu-CGal_076-Ex1-2H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65120.0	0.0	150.0	51.0	87.03777641277641	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_077-Ex1-3A-lcwgs-1-1.1	Adu-CGal_077-Ex1-3A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	158909.0	0.0	150.0	50.0	94.61119204913926	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CGal_077-Ex1-3A-lcwgs-1-1.2	Adu-CGal_077-Ex1-3A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	158909.0	0.0	150.0	49.0	94.18127320879461	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CGal_078-Ex1-3B-lcwgs-1-1.1	Adu-CGal_078-Ex1-3B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20380.0	0.0	150.0	52.0	88.27772325809617	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_078-Ex1-3B-lcwgs-1-1.2	Adu-CGal_078-Ex1-3B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20380.0	0.0	150.0	52.0	87.42394504416094	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_079-Ex1-3C-lcwgs-1-1.1	Adu-CGal_079-Ex1-3C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34702.0	0.0	150.0	51.0	89.81326724684456	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_079-Ex1-3C-lcwgs-1-1.2	Adu-CGal_079-Ex1-3C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34702.0	0.0	150.0	50.0	89.39254221658695	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_080-Ex1-3D-lcwgs-1-1.1	Adu-CGal_080-Ex1-3D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	400723.0	0.0	150.0	48.0	96.135278509414	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CGal_080-Ex1-3D-lcwgs-1-1.2	Adu-CGal_080-Ex1-3D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	400723.0	0.0	150.0	48.0	95.8310728921848	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CGal_081-Ex1-3E-lcwgs-1-1.1	Adu-CGal_081-Ex1-3E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	397502.0	0.0	150.0	48.0	96.36705139441109	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CGal_081-Ex1-3E-lcwgs-1-1.2	Adu-CGal_081-Ex1-3E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	397502.0	0.0	150.0	48.0	96.10790783552541	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CGal_082-Ex1-3F-lcwgs-1-1.1	Adu-CGal_082-Ex1-3F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39910.0	0.0	150.0	53.0	82.97419193184665	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_082-Ex1-3F-lcwgs-1-1.2	Adu-CGal_082-Ex1-3F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39910.0	0.0	150.0	54.0	82.15985968428964	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_083-Ex1-3G-lcwgs-1-1.1	Adu-CGal_083-Ex1-3G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41823.0	0.0	150.0	52.0	85.0178131650049	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_083-Ex1-3G-lcwgs-1-1.2	Adu-CGal_083-Ex1-3G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41823.0	0.0	150.0	54.0	84.03270927480094	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_084-Ex1-3H-lcwgs-1-1.1	Adu-CGal_084-Ex1-3H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74945.0	0.0	150.0	51.0	88.96524117686303	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_084-Ex1-3H-lcwgs-1-1.2	Adu-CGal_084-Ex1-3H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74945.0	0.0	150.0	52.0	88.383481219561	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_085-Ex1-1A-lcwgs-1-1.1	Adu-CGal_085-Ex1-1A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1212577.0	0.0	150.0	48.0	96.27052684496127	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Adu-CGal_085-Ex1-1A-lcwgs-1-1.2	Adu-CGal_085-Ex1-1A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1212577.0	0.0	150.0	48.0	96.02255698910608	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Adu-CGal_086-Ex1-1B-lcwgs-1-1.1	Adu-CGal_086-Ex1-1B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	175655.0	0.0	150.0	49.0	91.13203848700515	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CGal_086-Ex1-1B-lcwgs-1-1.2	Adu-CGal_086-Ex1-1B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	175655.0	0.0	150.0	49.0	90.49282490532768	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_087-Ex1-1C-lcwgs-1-1.1	Adu-CGal_087-Ex1-1C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	86748.0	0.0	150.0	52.0	90.50698575183289	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_087-Ex1-1C-lcwgs-1-1.2	Adu-CGal_087-Ex1-1C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	86748.0	0.0	150.0	52.0	90.19112832572509	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
