Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Adu-CTag_008-Ex1-2A-lcwgs-1-1.1	11.280281083929083	50.0	150.0	36.36363636363637	179162.0
Adu-CTag_008-Ex1-2A-lcwgs-1-1.2	12.249764582631727	49.0	150.0	45.45454545454545	179162.0
Adu-CTag_009-Ex1-2H-lcwgs-1-1.1	7.10363355160986	46.0	150.0	27.27272727272727	3142121.0
Adu-CTag_009-Ex1-2H-lcwgs-1-1.2	7.337572206131284	45.0	150.0	18.181818181818183	3142121.0
Adu-CTag_010-Ex1-4B-lcwgs-1-1.1	7.0202524801105	43.0	150.0	27.27272727272727	2032487.0
Adu-CTag_010-Ex1-4B-lcwgs-1-1.2	7.300416373214404	43.0	150.0	27.27272727272727	2032487.0
Adu-CTag_011-Ex1-9C-lcwgs-1-1.1	9.743511352907632	52.0	150.0	36.36363636363637	267287.0
Adu-CTag_011-Ex1-9C-lcwgs-1-1.2	10.347502165533228	52.0	150.0	36.36363636363637	267287.0
Adu-CTag_012-Ex1-4G-lcwgs-1-1.1	14.283164209613545	50.0	150.0	45.45454545454545	176057.0
Adu-CTag_012-Ex1-4G-lcwgs-1-1.2	15.497835376650798	51.0	150.0	36.36363636363637	176057.0
Adu-CTag_013-Ex1-9G-lcwgs-1-1.1	8.779678568808237	51.0	150.0	45.45454545454545	1756080.0
Adu-CTag_013-Ex1-9G-lcwgs-1-1.2	9.002232884512878	51.0	150.0	36.36363636363637	1756080.0
Adu-CTag_015-Ex1-11B-lcwgs-1-1.1	12.140956894043313	52.0	150.0	45.45454545454545	96228.0
Adu-CTag_015-Ex1-11B-lcwgs-1-1.2	12.860082304526756	52.0	150.0	45.45454545454545	96228.0
Adu-CTag_017-Ex1-11F-lcwgs-1-1.1	9.262394887693944	45.0	150.0	18.181818181818183	8543179.0
Adu-CTag_017-Ex1-11F-lcwgs-1-1.2	9.445113417088692	44.0	150.0	9.090909090909092	8543179.0
Adu-CTag_019-Ex1-11E-lcwgs-1-1.1	6.784396449739631	45.0	150.0	27.27272727272727	1712832.0
Adu-CTag_019-Ex1-11E-lcwgs-1-1.2	7.022248937291494	45.0	150.0	18.181818181818183	1712832.0
Adu-CTag_020-Ex1-12H-lcwgs-1-1.1	17.031578559043794	52.0	150.0	36.36363636363637	108428.0
Adu-CTag_020-Ex1-12H-lcwgs-1-1.2	19.806691998376806	55.0	150.0	45.45454545454545	108428.0
Adu-CTag_021-Ex1-10H-lcwgs-1-1.1	24.441736781339728	56.0	150.0	45.45454545454545	1603667.0
Adu-CTag_021-Ex1-10H-lcwgs-1-1.2	24.62279131136684	59.0	150.0	36.36363636363637	1603667.0
Adu-CTag_022-Ex1-2C-lcwgs-1-1.1	6.543104782541391	50.0	150.0	36.36363636363637	77532.0
Adu-CTag_022-Ex1-2C-lcwgs-1-1.2	7.40339472733838	50.0	150.0	36.36363636363637	77532.0
Adu-CTag_023-Ex1-11C-lcwgs-1-1.1	6.129802973245745	49.0	150.0	36.36363636363637	634890.0
Adu-CTag_023-Ex1-11C-lcwgs-1-1.2	6.3674501934415275	48.0	150.0	27.27272727272727	634890.0
Adu-CTag_024-Ex1-12A-lcwgs-1-1.1	7.485045782886502	47.0	150.0	36.36363636363637	1782626.0
Adu-CTag_024-Ex1-12A-lcwgs-1-1.2	7.798783902735579	47.0	150.0	27.27272727272727	1782626.0
Adu-CTag_026-Ex1-1B-lcwgs-1-1.1	18.686240970675456	53.0	150.0	45.45454545454545	81263.0
Adu-CTag_026-Ex1-1B-lcwgs-1-1.2	19.881126712033776	56.0	150.0	36.36363636363637	81263.0
Adu-CTag_027-Ex1-10D-lcwgs-1-1.1	10.94240062722281	49.0	150.0	36.36363636363637	3074076.0
Adu-CTag_027-Ex1-10D-lcwgs-1-1.2	11.149151301260545	49.0	150.0	36.36363636363637	3074076.0
Adu-CTag_028-Ex1-11D-lcwgs-1-1.1	3.0104659366429587	49.0	150.0	36.36363636363637	505331.0
Adu-CTag_028-Ex1-11D-lcwgs-1-1.2	3.467179378096006	48.0	150.0	36.36363636363637	505331.0
Adu-CTag_030-Ex1-10E-lcwgs-1-1.1	8.536505361644885	49.0	150.0	36.36363636363637	534803.0
Adu-CTag_030-Ex1-10E-lcwgs-1-1.2	8.806444947692498	49.0	150.0	36.36363636363637	534803.0
Adu-CTag_031-Ex1-2B-lcwgs-1-1.1	7.171839679848858	50.0	150.0	36.36363636363637	881005.0
Adu-CTag_031-Ex1-2B-lcwgs-1-1.2	7.475324326701667	49.0	150.0	36.36363636363637	881005.0
Adu-CTag_032-Ex1-9D-lcwgs-1-1.1	16.646550925548638	50.0	150.0	45.45454545454545	165705.0
Adu-CTag_032-Ex1-9D-lcwgs-1-1.2	17.474212621907498	51.0	150.0	36.36363636363637	165705.0
Adu-CTag_033-Ex1-3A-lcwgs-1-1.1	3.1627986990348234	48.0	150.0	27.27272727272727	3087156.0
Adu-CTag_033-Ex1-3A-lcwgs-1-1.2	3.3935382150905014	47.0	150.0	18.181818181818183	3087156.0
Adu-CTag_034-Ex1-10A-lcwgs-1-1.1	3.912302513541192	49.0	150.0	36.36363636363637	1597401.0
Adu-CTag_034-Ex1-10A-lcwgs-1-1.2	4.2008170698865825	48.0	150.0	27.27272727272727	1597401.0
Adu-CTag_035-Ex1-12E-lcwgs-1-1.1	18.661258161319353	53.0	150.0	45.45454545454545	2519492.0
Adu-CTag_035-Ex1-12E-lcwgs-1-1.2	18.927795742822994	55.0	150.0	36.36363636363637	2519492.0
Adu-CTag_036-Ex1-1F-lcwgs-1-1.1	41.064058517956084	63.0	150.0	45.45454545454545	133019.0
Adu-CTag_036-Ex1-1F-lcwgs-1-1.2	42.07895112728257	68.0	150.0	45.45454545454545	133019.0
Adu-CTag_037-Ex1-10G-lcwgs-1-1.1	3.174692560933849	48.0	150.0	36.36363636363637	840557.0
Adu-CTag_037-Ex1-10G-lcwgs-1-1.2	3.5666756109681472	47.0	150.0	27.27272727272727	840557.0
Adu-CTag_038-Ex1-12C-lcwgs-1-1.1	7.544639367334938	48.0	150.0	36.36363636363637	1414820.0
Adu-CTag_038-Ex1-12C-lcwgs-1-1.2	7.870061530451821	48.0	150.0	27.27272727272727	1414820.0
Adu-CTag_039-Ex1-9H-lcwgs-1-1.1	11.487599208246635	51.0	150.0	45.45454545454545	859690.0
Adu-CTag_039-Ex1-9H-lcwgs-1-1.2	11.753864061381393	52.0	150.0	36.36363636363637	859690.0
Adu-CTag_040-Ex1-1C-lcwgs-1-1.1	32.19802152030546	58.0	150.0	45.45454545454545	92192.0
Adu-CTag_040-Ex1-1C-lcwgs-1-1.2	33.244750086775426	63.0	150.0	45.45454545454545	92192.0
Adu-CTag_045-Ex1-3H-lcwgs-1-1.1	7.413440280378865	45.0	150.0	27.27272727272727	502966.0
Adu-CTag_045-Ex1-3H-lcwgs-1-1.2	7.966709866090909	46.0	150.0	27.27272727272727	502966.0
Adu-CTag_046-Ex1-4F-lcwgs-1-1.1	16.30864582494354	49.0	150.0	45.45454545454545	2539179.0
Adu-CTag_046-Ex1-4F-lcwgs-1-1.2	16.491445749895064	49.0	150.0	36.36363636363637	2539179.0
Adu-CTag_047-Ex1-3C-lcwgs-1-1.1	6.598911437268157	46.0	150.0	27.27272727272727	379434.0
Adu-CTag_047-Ex1-3C-lcwgs-1-1.2	7.036377946490418	47.0	150.0	36.36363636363637	379434.0
Adu-CTag_048-Ex1-11G-lcwgs-1-1.1	9.381809691812805	50.0	150.0	45.45454545454545	77096.0
Adu-CTag_048-Ex1-11G-lcwgs-1-1.2	10.208052298433117	50.0	150.0	45.45454545454545	77096.0
Adu-CTag_049-Ex1-12F-lcwgs-1-1.1	15.761658246285904	50.0	150.0	45.45454545454545	2218596.0
Adu-CTag_049-Ex1-12F-lcwgs-1-1.2	16.047187462345164	51.0	150.0	36.36363636363637	2218596.0
Adu-CTag_051-Ex1-4A-lcwgs-1-1.1	6.801804218840658	48.0	150.0	36.36363636363637	654265.0
Adu-CTag_051-Ex1-4A-lcwgs-1-1.2	7.2420449786201715	48.0	150.0	36.36363636363637	654265.0
Adu-CTag_058-Ex1-2G-lcwgs-1-1.1	6.610505260323507	49.0	150.0	36.36363636363637	103986.0
Adu-CTag_058-Ex1-2G-lcwgs-1-1.2	7.582751524243648	49.0	150.0	36.36363636363637	103986.0
Adu-CTag_059-Ex1-2D-lcwgs-1-1.1	8.366199724787165	48.0	150.0	36.36363636363637	4084448.0
Adu-CTag_059-Ex1-2D-lcwgs-1-1.2	8.730177485467834	47.0	150.0	27.27272727272727	4084448.0
Adu-CTag_061-Ex1-2E-lcwgs-1-1.1	6.273105471954892	49.0	150.0	36.36363636363637	103601.0
Adu-CTag_061-Ex1-2E-lcwgs-1-1.2	7.1341010221909045	49.0	150.0	45.45454545454545	103601.0
Adu-CTag_067-Ex1-4H-lcwgs-1-1.1	14.247650154446774	50.0	150.0	45.45454545454545	159490.0
Adu-CTag_067-Ex1-4H-lcwgs-1-1.2	15.367217568066863	51.0	150.0	36.36363636363637	159490.0
Adu-CTag_070-Ex1-3B-lcwgs-1-1.1	7.983606923984851	49.0	150.0	36.36363636363637	340727.0
Adu-CTag_070-Ex1-3B-lcwgs-1-1.2	8.546840611906518	49.0	150.0	45.45454545454545	340727.0
Adu-CTag_073-Ex1-12B-lcwgs-1-1.1	8.197961856245797	49.0	150.0	36.36363636363637	324538.0
Adu-CTag_073-Ex1-12B-lcwgs-1-1.2	8.540884812915849	49.0	150.0	36.36363636363637	324538.0
Adu-CTag_074-Ex1-1G-lcwgs-1-1.1	48.15771612574363	63.0	150.0	45.45454545454545	211347.0
Adu-CTag_074-Ex1-1G-lcwgs-1-1.2	48.63187423173676	69.0	150.0	45.45454545454545	211347.0
Adu-CTag_075-Ex1-11H-lcwgs-1-1.1	9.391487237986595	50.0	150.0	45.45454545454545	56104.0
Adu-CTag_075-Ex1-11H-lcwgs-1-1.2	10.20069870240981	50.0	150.0	45.45454545454545	56104.0
Adu-CTag_076-Ex1-4C-lcwgs-1-1.1	15.21794872648455	47.0	150.0	36.36363636363637	2984789.0
Adu-CTag_076-Ex1-4C-lcwgs-1-1.2	15.25275676645876	46.0	150.0	27.27272727272727	2984789.0
Adu-CTag_079-Ex1-3E-lcwgs-1-1.1	7.0642785167608935	43.0	150.0	27.27272727272727	1703556.0
Adu-CTag_079-Ex1-3E-lcwgs-1-1.2	7.298620175307818	44.0	150.0	18.181818181818183	1703556.0
Adu-CTag_081-Ex1-3G-lcwgs-1-1.1	16.623422207939882	50.0	150.0	45.45454545454545	142060.0
Adu-CTag_081-Ex1-3G-lcwgs-1-1.2	17.75322518572756	52.0	150.0	45.45454545454545	142060.0
Adu-CTag_082-Ex1-2F-lcwgs-1-1.1	6.400751923867716	49.0	150.0	36.36363636363637	85115.0
Adu-CTag_082-Ex1-2F-lcwgs-1-1.2	7.3477060447629725	49.0	150.0	36.36363636363637	85115.0
Adu-CTag_083-Ex1-4E-lcwgs-1-1.1	7.899956159683512	50.0	150.0	36.36363636363637	1335623.0
Adu-CTag_083-Ex1-4E-lcwgs-1-1.2	8.220413683015863	49.0	150.0	36.36363636363637	1335623.0
Adu-CTag_084-Ex1-1H-lcwgs-1-1.1	37.44477847720559	58.0	150.0	45.45454545454545	1522819.0
Adu-CTag_084-Ex1-1H-lcwgs-1-1.2	38.07759954467067	63.0	150.0	36.36363636363637	1522819.0
Adu-CTag_085-Ex1-12D-lcwgs-1-1.1	18.685705864932544	52.0	150.0	45.45454545454545	1287346.0
Adu-CTag_085-Ex1-12D-lcwgs-1-1.2	19.034872181187296	54.0	150.0	36.36363636363637	1287346.0
Adu-CTag_086-Ex1-10B-lcwgs-1-1.1	12.69435149976583	51.0	150.0	45.45454545454545	499983.0
Adu-CTag_086-Ex1-10B-lcwgs-1-1.2	13.024691966497073	52.0	150.0	36.36363636363637	499983.0
Adu-CTag_087-Ex1-1D-lcwgs-1-1.1	58.09889918438316	68.0	150.0	54.54545454545454	981251.0
Adu-CTag_087-Ex1-1D-lcwgs-1-1.2	58.75587496366041	76.0	150.0	54.54545454545454	981251.0
Adu-CTag_088-Ex1-9A-lcwgs-1-1.1	11.928227298539994	50.0	150.0	45.45454545454545	109178.0
Adu-CTag_088-Ex1-9A-lcwgs-1-1.2	12.535492498488708	50.0	150.0	45.45454545454545	109178.0
Adu-CTag_089-Ex1-11A-lcwgs-1-1.1	2.7703731537744147	50.0	150.0	27.27272727272727	564672.0
Adu-CTag_089-Ex1-11A-lcwgs-1-1.2	3.1195405341749165	48.0	150.0	36.36363636363637	564672.0
Adu-CTag_092-Ex1-4D-lcwgs-1-1.1	4.159311050546535	50.0	150.0	36.36363636363637	621361.0
Adu-CTag_092-Ex1-4D-lcwgs-1-1.2	4.604178719724501	49.0	150.0	36.36363636363637	621361.0
Adu-CTag_093-Ex1-10F-lcwgs-1-1.1	10.402512532452832	51.0	150.0	45.45454545454545	449678.0
Adu-CTag_093-Ex1-10F-lcwgs-1-1.2	10.8176623744192	52.0	150.0	36.36363636363637	449678.0
Adu-CTag_094-Ex1-3F-lcwgs-1-1.1	14.613153111960571	50.0	150.0	45.45454545454545	124145.0
Adu-CTag_094-Ex1-3F-lcwgs-1-1.2	15.706276139781949	52.0	150.0	36.36363636363637	124145.0
Adu-CTag_095-Ex1-3D-lcwgs-1-1.1	5.722092578380838	43.0	150.0	27.27272727272727	1097483.0
Adu-CTag_095-Ex1-3D-lcwgs-1-1.2	6.1788780169367215	43.0	150.0	18.181818181818183	1097483.0
Adu-CTag_096-Ex1-12G-lcwgs-1-1.1	7.6092351504861995	45.0	150.0	36.36363636363637	686512.0
Adu-CTag_096-Ex1-12G-lcwgs-1-1.2	10.42858310178984	47.0	150.0	36.36363636363637	686512.0
Adu-CTaw_001-Ex1-10G-lcwgs-1-1.1	17.31459619497717	50.0	150.0	36.36363636363637	3470361.0
Adu-CTaw_001-Ex1-10G-lcwgs-1-1.2	17.59551792898064	52.0	150.0	36.36363636363637	3470361.0
Adu-CTaw_002-Ex1-11F-lcwgs-1-1.1	7.777236130578231	50.0	150.0	36.36363636363637	1401439.0
Adu-CTaw_002-Ex1-11F-lcwgs-1-1.2	8.022184031965125	49.0	150.0	27.27272727272727	1401439.0
Adu-CTaw_003-Ex1-7C-lcwgs-1-1.1	7.8640399128300515	44.0	150.0	27.27272727272727	524502.0
Adu-CTaw_003-Ex1-7C-lcwgs-1-1.2	8.164587255714935	45.0	150.0	27.27272727272727	524502.0
Adu-CTaw_004-Ex1-5A-lcwgs-1-1.1	19.318816881584667	54.0	150.0	45.45454545454545	96626.0
Adu-CTaw_004-Ex1-5A-lcwgs-1-1.2	20.352700101421973	56.0	150.0	45.45454545454545	96626.0
Adu-CTaw_005-Ex1-10H-lcwgs-1-1.1	14.284917285151863	48.0	150.0	27.27272727272727	3937640.0
Adu-CTaw_005-Ex1-10H-lcwgs-1-1.2	14.56498628943308	49.0	150.0	27.27272727272727	3937640.0
Adu-CTaw_006-Ex1-9H-lcwgs-1-1.1	22.236465151798726	51.0	150.0	27.27272727272727	3185273.0
Adu-CTaw_006-Ex1-9H-lcwgs-1-1.2	22.19381623896841	52.0	150.0	27.27272727272727	3185273.0
Adu-CTaw_008-Ex1-8F-lcwgs-1-1.1	15.312480358831365	50.0	150.0	36.36363636363637	4788030.0
Adu-CTaw_008-Ex1-8F-lcwgs-1-1.2	15.59214797045118	50.0	150.0	36.36363636363637	4788030.0
Adu-CTaw_010-Ex1-9C-lcwgs-1-1.1	43.225945940794055	60.0	150.0	45.45454545454545	198704.0
Adu-CTaw_010-Ex1-9C-lcwgs-1-1.2	43.802915750761386	65.0	150.0	45.45454545454545	198704.0
Adu-CTaw_012-Ex1-8E-lcwgs-1-1.1	8.904173437660404	47.0	150.0	36.36363636363637	2532902.0
Adu-CTaw_012-Ex1-8E-lcwgs-1-1.2	9.24846155193383	47.0	150.0	27.27272727272727	2532902.0
Adu-CTaw_013-Ex1-11H-lcwgs-1-1.1	15.305042420725698	50.0	150.0	36.36363636363637	6052836.0
Adu-CTaw_013-Ex1-11H-lcwgs-1-1.2	15.442098665181703	50.0	150.0	36.36363636363637	6052836.0
Adu-CTaw_014-Ex1-12H-lcwgs-1-1.1	25.037542541505687	56.0	150.0	45.45454545454545	347327.0
Adu-CTaw_014-Ex1-12H-lcwgs-1-1.2	25.66250328974182	59.0	150.0	45.45454545454545	347327.0
Adu-CTaw_015-Ex1-10C-lcwgs-1-1.1	18.76543073182971	49.0	150.0	36.36363636363637	3413534.0
Adu-CTaw_015-Ex1-10C-lcwgs-1-1.2	19.267258505777036	51.0	150.0	27.27272727272727	3413534.0
Adu-CTaw_017-Ex1-7D-lcwgs-1-1.1	7.662092175464267	46.0	150.0	36.36363636363637	318547.0
Adu-CTaw_017-Ex1-7D-lcwgs-1-1.2	7.977753793865887	46.0	150.0	27.27272727272727	318547.0
Adu-CTaw_018-Ex1-7B-lcwgs-1-1.1	6.794536308440698	44.0	150.0	18.181818181818183	506867.0
Adu-CTaw_018-Ex1-7B-lcwgs-1-1.2	7.140900546895139	44.0	150.0	18.181818181818183	506867.0
Adu-CTaw_019-Ex1-12G-lcwgs-1-1.1	16.924285993557575	51.0	150.0	45.45454545454545	2463476.0
Adu-CTaw_019-Ex1-12G-lcwgs-1-1.2	17.076866327172397	53.0	150.0	36.36363636363637	2463476.0
Adu-CTaw_020-Ex1-7A-lcwgs-1-1.1	7.52408002878397	48.0	150.0	36.36363636363637	330949.0
Adu-CTaw_020-Ex1-7A-lcwgs-1-1.2	7.818801848148468	47.0	150.0	27.27272727272727	330949.0
Adu-CTaw_021-Ex1-10B-lcwgs-1-1.1	12.002098212547807	48.0	150.0	27.27272727272727	1684280.0
Adu-CTaw_021-Ex1-10B-lcwgs-1-1.2	12.813247856088722	49.0	150.0	36.36363636363637	1684280.0
Adu-CTaw_022-Ex1-12F-lcwgs-1-1.1	30.62555905142814	59.0	150.0	45.45454545454545	317040.0
Adu-CTaw_022-Ex1-12F-lcwgs-1-1.2	31.339032825595197	63.0	150.0	36.36363636363637	317040.0
Adu-CTaw_023-Ex1-8G-lcwgs-1-1.1	17.994548845215903	54.0	150.0	45.45454545454545	104565.0
Adu-CTaw_023-Ex1-8G-lcwgs-1-1.2	18.92124515851384	55.0	150.0	36.36363636363637	104565.0
Adu-CTaw_024-Ex1-12C-lcwgs-1-1.1	14.794442071461361	52.0	150.0	36.36363636363637	2910940.0
Adu-CTaw_024-Ex1-12C-lcwgs-1-1.2	15.026777652841645	53.0	150.0	36.36363636363637	2910940.0
Adu-CTaw_025-Ex1-5E-lcwgs-1-1.1	11.316921347828895	50.0	150.0	36.36363636363637	92534.0
Adu-CTaw_025-Ex1-5E-lcwgs-1-1.2	12.313311863747373	51.0	150.0	45.45454545454545	92534.0
Adu-CTaw_027-Ex1-11D-lcwgs-1-1.1	7.650644343225991	49.0	150.0	27.27272727272727	1327446.0
Adu-CTaw_027-Ex1-11D-lcwgs-1-1.2	8.079823836126636	48.0	150.0	27.27272727272727	1327446.0
Adu-CTaw_028-Ex1-6G-lcwgs-1-1.1	11.096888717577386	50.0	150.0	36.36363636363637	426781.0
Adu-CTaw_028-Ex1-6G-lcwgs-1-1.2	11.420307189807517	50.0	150.0	27.27272727272727	426781.0
Adu-CTaw_029-Ex1-6F-lcwgs-1-1.1	8.573236188003847	49.0	150.0	36.36363636363637	110599.0
Adu-CTaw_029-Ex1-6F-lcwgs-1-1.2	9.184201683724908	49.0	150.0	36.36363636363637	110599.0
Adu-CTaw_030-Ex1-9B-lcwgs-1-1.1	25.912892638820807	53.0	150.0	45.45454545454545	1612358.0
Adu-CTaw_030-Ex1-9B-lcwgs-1-1.2	25.955976209181756	55.0	150.0	36.36363636363637	1612358.0
Adu-CTaw_032-Ex1-8H-lcwgs-1-1.1	19.19056118821014	54.0	150.0	45.45454545454545	596917.0
Adu-CTaw_032-Ex1-8H-lcwgs-1-1.2	19.58343633837113	55.0	150.0	36.36363636363637	596917.0
Adu-CTaw_033-Ex1-11A-lcwgs-1-1.1	9.25489901796091	51.0	150.0	36.36363636363637	1418693.0
Adu-CTaw_033-Ex1-11A-lcwgs-1-1.2	9.528046976385582	49.0	150.0	27.27272727272727	1418693.0
Adu-CTaw_034-Ex1-7F-lcwgs-1-1.1	15.209740239135755	52.0	150.0	45.45454545454545	440895.0
Adu-CTaw_034-Ex1-7F-lcwgs-1-1.2	15.53001752518341	52.0	150.0	36.36363636363637	440895.0
Adu-CTaw_035-Ex1-12A-lcwgs-1-1.1	14.47426850815502	51.0	150.0	36.36363636363637	3228746.0
Adu-CTaw_035-Ex1-12A-lcwgs-1-1.2	14.657165979101933	51.0	150.0	36.36363636363637	3228746.0
Adu-CTaw_036-Ex1-9E-lcwgs-1-1.1	19.58640649898831	49.0	150.0	27.27272727272727	12547919.0
Adu-CTaw_036-Ex1-9E-lcwgs-1-1.2	19.55685817008431	50.0	150.0	27.27272727272727	12547919.0
Adu-CTaw_039-Ex1-8C-lcwgs-1-1.1	28.310110237717694	57.0	150.0	45.45454545454545	944605.0
Adu-CTaw_039-Ex1-8C-lcwgs-1-1.2	28.664569962643498	60.0	150.0	36.36363636363637	944605.0
Adu-CTaw_041-Ex1-6D-lcwgs-1-1.1	6.991184718936921	46.0	150.0	27.27272727272727	1790501.0
Adu-CTaw_041-Ex1-6D-lcwgs-1-1.2	7.170159359589022	46.0	150.0	18.181818181818183	1790501.0
Adu-CTaw_042-Ex1-9A-lcwgs-1-1.1	23.878295052542754	52.0	150.0	45.45454545454545	1372440.0
Adu-CTaw_042-Ex1-9A-lcwgs-1-1.2	23.950245330211388	54.0	150.0	36.36363636363637	1372440.0
Adu-CTaw_047-Ex1-8B-lcwgs-1-1.1	73.91945641726055	74.0	150.0	54.54545454545454	398263.0
Adu-CTaw_047-Ex1-8B-lcwgs-1-1.2	74.10630698133265	84.0	150.0	54.54545454545454	398263.0
Adu-CTaw_053-Ex1-5C-lcwgs-1-1.1	11.502757791254638	48.0	150.0	36.36363636363637	2263108.0
Adu-CTaw_053-Ex1-5C-lcwgs-1-1.2	11.835717850845754	49.0	150.0	27.27272727272727	2263108.0
Adu-CTaw_054-Ex1-12D-lcwgs-1-1.1	9.685690027056467	48.0	150.0	36.36363636363637	4181300.0
Adu-CTaw_054-Ex1-12D-lcwgs-1-1.2	9.96294580127929	48.0	150.0	27.27272727272727	4181300.0
Adu-CTaw_056-Ex1-8D-lcwgs-1-1.1	16.602962795431424	54.0	150.0	45.45454545454545	88430.0
Adu-CTaw_056-Ex1-8D-lcwgs-1-1.2	17.45109125862264	55.0	150.0	45.45454545454545	88430.0
Adu-CTaw_057-Ex1-11C-lcwgs-1-1.1	9.112705052479868	51.0	150.0	36.36363636363637	310580.0
Adu-CTaw_057-Ex1-11C-lcwgs-1-1.2	9.527568742575511	50.0	150.0	27.27272727272727	310580.0
Adu-CTaw_059-Ex1-7G-lcwgs-1-1.1	8.064507138553097	48.0	150.0	36.36363636363637	904360.0
Adu-CTaw_059-Ex1-7G-lcwgs-1-1.2	8.484325566624918	47.0	150.0	27.27272727272727	904360.0
Adu-CTaw_060-Ex1-7E-lcwgs-1-1.1	7.581602666050259	47.0	150.0	27.27272727272727	1663186.0
Adu-CTaw_060-Ex1-7E-lcwgs-1-1.2	7.780282170727077	47.0	150.0	18.181818181818183	1663186.0
Adu-CTaw_061-Ex1-10D-lcwgs-1-1.1	8.482804135807001	50.0	150.0	36.36363636363637	68185.0
Adu-CTaw_061-Ex1-10D-lcwgs-1-1.2	9.749945002566548	51.0	150.0	45.45454545454545	68185.0
Adu-CTaw_064-Ex1-6E-lcwgs-1-1.1	7.717700019127378	48.0	150.0	27.27272727272727	884682.0
Adu-CTaw_064-Ex1-6E-lcwgs-1-1.2	7.876754089019471	48.0	150.0	18.181818181818183	884682.0
Adu-CTaw_065-Ex1-12E-lcwgs-1-1.1	11.030813854706864	50.0	150.0	36.36363636363637	4889837.0
Adu-CTaw_065-Ex1-12E-lcwgs-1-1.2	11.29308411062047	50.0	150.0	36.36363636363637	4889837.0
Adu-CTaw_066-Ex1-7H-lcwgs-1-1.1	7.941396826764034	49.0	150.0	36.36363636363637	732046.0
Adu-CTaw_066-Ex1-7H-lcwgs-1-1.2	8.28132603387634	48.0	150.0	27.27272727272727	732046.0
Adu-CTaw_068-Ex1-9F-lcwgs-1-1.1	24.414667599102003	49.0	150.0	27.27272727272727	10430360.0
Adu-CTaw_068-Ex1-9F-lcwgs-1-1.2	24.25105062515199	51.0	150.0	27.27272727272727	10430360.0
Adu-CTaw_070-Ex1-6C-lcwgs-1-1.1	7.788419119736972	47.0	150.0	18.181818181818183	704836.0
Adu-CTaw_070-Ex1-6C-lcwgs-1-1.2	8.00467077167339	47.0	150.0	9.090909090909092	704836.0
Adu-CTaw_071-Ex1-10E-lcwgs-1-1.1	18.074808798623437	50.0	150.0	45.45454545454545	2028368.0
Adu-CTaw_071-Ex1-10E-lcwgs-1-1.2	18.507061449760016	52.0	150.0	36.36363636363637	2028368.0
Adu-CTaw_072-Ex1-6B-lcwgs-1-1.1	6.233013494221169	50.0	150.0	27.27272727272727	286273.0
Adu-CTaw_072-Ex1-6B-lcwgs-1-1.2	6.433465338151052	49.0	150.0	36.36363636363637	286273.0
Adu-CTaw_073-Ex1-10F-lcwgs-1-1.1	12.427495912997855	48.0	150.0	27.27272727272727	5562953.0
Adu-CTaw_073-Ex1-10F-lcwgs-1-1.2	13.113106026855633	48.0	150.0	27.27272727272727	5562953.0
Adu-CTaw_074-Ex1-6A-lcwgs-1-1.1	8.259266707119764	47.0	150.0	27.27272727272727	2099251.0
Adu-CTaw_074-Ex1-6A-lcwgs-1-1.2	8.37446668611048	47.0	150.0	18.181818181818183	2099251.0
Adu-CTaw_075-Ex1-9G-lcwgs-1-1.1	22.49099802198279	50.0	150.0	36.36363636363637	6687633.0
Adu-CTaw_075-Ex1-9G-lcwgs-1-1.2	22.422205330848726	51.0	150.0	27.27272727272727	6687633.0
Adu-CTaw_076-Ex1-5B-lcwgs-1-1.1	19.220495273202275	51.0	150.0	45.45454545454545	2893125.0
Adu-CTaw_076-Ex1-5B-lcwgs-1-1.2	19.534305225138496	53.0	150.0	36.36363636363637	2893125.0
Adu-CTaw_078-Ex1-5H-lcwgs-1-1.1	9.454398219687093	49.0	150.0	36.36363636363637	217512.0
Adu-CTaw_078-Ex1-5H-lcwgs-1-1.2	9.903498253915274	49.0	150.0	36.36363636363637	217512.0
Adu-CTaw_079-Ex1-12B-lcwgs-1-1.1	13.981378089518273	49.0	150.0	36.36363636363637	5460087.0
Adu-CTaw_079-Ex1-12B-lcwgs-1-1.2	14.120230825664521	50.0	150.0	36.36363636363637	5460087.0
Adu-CTaw_080-Ex1-5D-lcwgs-1-1.1	13.64617940199335	51.0	150.0	45.45454545454545	72240.0
Adu-CTaw_080-Ex1-5D-lcwgs-1-1.2	14.699612403100772	53.0	150.0	36.36363636363637	72240.0
Adu-CTaw_081-Ex1-9D-lcwgs-1-1.1	20.08872365804146	49.0	150.0	27.27272727272727	9456105.0
Adu-CTaw_081-Ex1-9D-lcwgs-1-1.2	20.01456258149402	50.0	150.0	27.27272727272727	9456105.0
Adu-CTaw_082-Ex1-11B-lcwgs-1-1.1	22.803488563332877	50.0	150.0	36.36363636363637	8269358.0
Adu-CTaw_082-Ex1-11B-lcwgs-1-1.2	22.98290583351809	51.0	150.0	27.27272727272727	8269358.0
Adu-CTaw_083-Ex1-6H-lcwgs-1-1.1	8.788942008266787	50.0	150.0	36.36363636363637	262429.0
