Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Sgr-AJol_055-Ex17E-lwgs-1-1.clmp.fp2_r2_screen	11166836	1098741.0	9.85	846.0	0.01	0.0	0.0	34.0	0.0	325262.0	2.91	878270.0	7.859999999999999	1320617.0	11.82	816026.0	7.3	1082829.0	9.700000000000001	865348.0	7.75	919115.0	8.23	933645.0	8.36	9741947	87.24
Sgr-AJol_056-Ex18E-lwgs-1-1.clmp.fp2_r1_screen	7998799	829419.0	10.37	120.0	0.0	0.0	0.0	28.0	0.0	263034.0	3.29	678549.0	8.48	963888.0	12.049999999999999	648007.0	8.1	818540.0	10.23	681591.0	8.520000000000001	714845.0	8.94	720894.0	9.01	6978952	87.25
Sgr-AJol_056-Ex18E-lwgs-1-1.clmp.fp2_r2_screen	7998799	826177.0	10.33	122.0	0.0	0.0	0.0	9.0	0.0	260000.0	3.25	673589.0	8.42	962529.0	12.03	643833.0	8.05	815740.0	10.19	677599.0	8.48	710947.0	8.889999999999999	717866.0	8.98	6980551	87.27
Sgr-AJol_057-Ex19E-lwgs-1-1.clmp.fp2_r1_screen	7424371	382658.0	5.15	207.0	0.0	0.0	0.0	46.0	0.0	98414.0	1.33	290359.0	3.91	479499.0	6.449999999999999	269587.0	3.63	374904.0	5.05	289435.0	3.9	311813.0	4.1899999999999995	308756.0	4.16	6904665	93.0
Sgr-AJol_057-Ex19E-lwgs-1-1.clmp.fp2_r2_screen	7424371	381676.0	5.140000000000001	209.0	0.0	0.0	0.0	6.0	0.0	97497.0	1.31	289178.0	3.89	480033.0	6.47	268675.0	3.62	374092.0	5.04	288877.0	3.89	311157.0	4.19	308155.0	4.15	6903922	92.99
Sgr-AJol_058-Ex110E-lwgs-1-1.clmp.fp2_r1_screen	2116778	205803.0	9.73	24.0	0.0	0.0	0.0	9.0	0.0	65339.0	3.09	164636.0	7.77	239538.0	11.319999999999999	158959.0	7.5	202576.0	9.56	167745.0	7.92	176574.0	8.34	177100.0	8.370000000000001	1864458	88.08
Sgr-AJol_058-Ex110E-lwgs-1-1.clmp.fp2_r2_screen	2116778	205181.0	9.7	25.0	0.0	0.0	0.0	2.0	0.0	64449.0	3.0399999999999996	163729.0	7.74	239457.0	11.309999999999999	158442.0	7.4799999999999995	202014.0	9.540000000000001	166808.0	7.88	175812.0	8.31	176442.0	8.33	1864881	88.1
Sgr-AJol_059-Ex111E-lwgs-1-1.clmp.fp2_r1_screen	5635857	855507.0	15.190000000000001	22.0	0.0	0.0	0.0	30.0	0.0	255317.0	4.54	701637.0	12.45	961360.0	17.06	687432.0	12.200000000000001	847092.0	15.03	720826.0	12.79	750172.0	13.3	756827.0	13.43	4638873	82.31
Sgr-AJol_059-Ex111E-lwgs-1-1.clmp.fp2_r2_screen	5635857	851924.0	15.120000000000001	24.0	0.0	0.0	0.0	9.0	0.0	251823.0	4.47	696305.0	12.35	959473.0	17.03	682735.0	12.110000000000001	843661.0	14.97	716451.0	12.709999999999999	745612.0	13.23	752595.0	13.36	4641128	82.35
Sgr-AJol_060-Ex112E-lwgs-1-1.clmp.fp2_r1_screen	2779017	325996.0	11.73	245.0	0.01	0.0	0.0	17.0	0.0	99755.0	3.59	275506.0	9.92	368312.0	13.260000000000002	263500.0	9.48	323284.0	11.63	276868.0	9.96	288018.0	10.36	285913.0	10.290000000000001	2391066	86.04
Sgr-AJol_060-Ex112E-lwgs-1-1.clmp.fp2_r2_screen	2779017	324649.0	11.68	238.0	0.01	0.0	0.0	3.0	0.0	98526.0	3.55	273135.0	9.83	368295.0	13.25	261192.0	9.4	322139.0	11.59	274981.0	9.89	285948.0	10.29	284484.0	10.23	2391066	86.04
Sgr-AJol_061-Ex11F-lwgs-1-1.clmp.fp2_r1_screen	3404588	168599.0	4.9399999999999995	51.0	0.0	0.0	0.0	13.0	0.0	39946.0	1.17	123657.0	3.6399999999999997	211544.0	6.220000000000001	118090.0	3.46	165659.0	4.86	128030.0	3.76	137793.0	4.05	134898.0	3.96	3179204	93.38
Sgr-AJol_061-Ex11F-lwgs-1-1.clmp.fp2_r2_screen	3404588	168291.0	4.9399999999999995	49.0	0.0	0.0	0.0	6.0	0.0	39749.0	1.17	123230.0	3.62	211204.0	6.21	117378.0	3.44	165517.0	4.86	127564.0	3.75	137446.0	4.03	134383.0	3.94	3179885	93.4
Sgr-AJol_062-Ex12F-lwgs-1-1.clmp.fp2_r1_screen	13770047	677390.0	4.91	116.0	0.0	0.0	0.0	60.0	0.0	146538.0	1.07	499634.0	3.63	850304.0	6.17	471672.0	3.42	665732.0	4.84	512447.0	3.72	553531.0	4.01	544485.0	3.96	12863977	93.42
Sgr-AJol_062-Ex12F-lwgs-1-1.clmp.fp2_r2_screen	13770047	678747.0	4.92	123.0	0.0	0.0	0.0	12.0	0.0	145811.0	1.06	498326.0	3.62	852590.0	6.18	470568.0	3.42	666571.0	4.84	511573.0	3.71	553642.0	4.02	545113.0	3.96	12861223	93.4
Sgr-AJol_063-Ex13F-lwgs-1-1.clmp.fp2_r1_screen	6958742	349878.0	5.02	33.0	0.0	0.0	0.0	29.0	0.0	74048.0	1.06	247623.0	3.56	447148.0	6.44	237311.0	3.4099999999999997	342768.0	4.930000000000001	258634.0	3.72	280480.0	4.03	276558.0	3.9699999999999998	6483459	93.17
Sgr-AJol_063-Ex13F-lwgs-1-1.clmp.fp2_r2_screen	6958742	349863.0	5.029999999999999	33.0	0.0	0.0	0.0	11.0	0.0	73063.0	1.05	246835.0	3.55	447863.0	6.44	236666.0	3.4	343448.0	4.94	258082.0	3.71	280140.0	4.02	276350.0	3.9800000000000004	6482068	93.15
Sgr-AJol_064-Ex14F-lwgs-1-1.clmp.fp2_r1_screen	5718990	279804.0	4.89	56.0	0.0	0.0	0.0	22.0	0.0	64056.0	1.12	205640.0	3.5999999999999996	353191.0	6.17	194692.0	3.4	274516.0	4.8	211390.0	3.7	228366.0	3.99	222698.0	3.8899999999999997	5340964	93.39
Sgr-AJol_064-Ex14F-lwgs-1-1.clmp.fp2_r2_screen	5718990	279658.0	4.89	62.0	0.0	0.0	0.0	4.0	0.0	63621.0	1.11	204851.0	3.5799999999999996	353108.0	6.18	194226.0	3.39	274303.0	4.79	211066.0	3.7	227678.0	3.98	222051.0	3.88	5340964	93.39
Sgr-AJol_066-Ex16F-lwgs-1-1.clmp.fp2_r1_screen	10389367	515384.0	4.96	75.0	0.0	0.0	0.0	45.0	0.0	129282.0	1.24	372160.0	3.58	652804.0	6.28	356305.0	3.43	505473.0	4.87	386682.0	3.72	415881.0	4.0	412847.0	3.97	9695357	93.32
Sgr-AJol_066-Ex16F-lwgs-1-1.clmp.fp2_r2_screen	10389367	515277.0	4.96	75.0	0.0	0.0	0.0	10.0	0.0	128324.0	1.24	370924.0	3.57	653186.0	6.28	355932.0	3.42	505913.0	4.87	385968.0	3.72	415230.0	3.99	412905.0	3.97	9694318	93.31
Sgr-AJol_067-Ex17F-lwgs-1-1.clmp.fp2_r1_screen	4009581	412571.0	10.28	108.0	0.0	0.0	0.0	16.0	0.0	119409.0	2.98	333509.0	8.32	479602.0	11.959999999999999	320407.0	7.99	406277.0	10.120000000000001	338008.0	8.430000000000001	355459.0	8.87	355183.0	8.86	3503972	87.39
Sgr-AJol_067-Ex17F-lwgs-1-1.clmp.fp2_r2_screen	4009581	411322.0	10.26	109.0	0.0	0.0	0.0	5.0	0.0	118258.0	2.95	331532.0	8.26	479202.0	11.95	318676.0	7.94	405469.0	10.1	336808.0	8.4	354133.0	8.83	354236.0	8.84	3504373	87.4
Sgr-AJol_068-Ex18F-lwgs-1-1.clmp.fp2_r1_screen	3846746	371658.0	9.66	654.0	0.01	0.0	0.0	8.0	0.0	92764.0	2.42	308805.0	8.03	433693.0	11.27	288808.0	7.5	367629.0	9.55	304897.0	7.930000000000001	320519.0	8.33	319670.0	8.31	3382059	87.92
Sgr-AJol_068-Ex18F-lwgs-1-1.clmp.fp2_r2_screen	3846746	370570.0	9.64	667.0	0.01	0.0	0.0	5.0	0.0	92073.0	2.3899999999999997	307120.0	7.98	432836.0	11.26	287088.0	7.460000000000001	366383.0	9.53	303227.0	7.88	319201.0	8.3	318427.0	8.28	3383213	87.95
Sgr-AJol_069-Ex19F-lwgs-1-1.clmp.fp2_r1_screen	4584111	679378.0	14.82	217.0	0.0	0.0	0.0	28.0	0.0	192141.0	4.1899999999999995	575900.0	12.56	762601.0	16.64	549885.0	11.99	675732.0	14.74	579976.0	12.65	602760.0	13.149999999999999	596249.0	13.01	3785558	82.58
Sgr-AJol_069-Ex19F-lwgs-1-1.clmp.fp2_r2_screen	4584111	676582.0	14.77	219.0	0.0	0.0	0.0	7.0	0.0	190098.0	4.14	571937.0	12.48	761618.0	16.62	545918.0	11.91	673363.0	14.690000000000001	576771.0	12.58	599611.0	13.079999999999998	593445.0	12.95	3786934	82.61
Sgr-AJol_071-Ex111F-lwgs-1-1.clmp.fp2_r1_screen	1910264	178402.0	9.35	11.0	0.0	0.0	0.0	2.0	0.0	52300.0	2.74	138724.0	7.27	209196.0	10.950000000000001	135919.0	7.11	175697.0	9.190000000000001	144016.0	7.54	152230.0	7.97	152467.0	7.99	1690392	88.49
Sgr-AJol_071-Ex111F-lwgs-1-1.clmp.fp2_r2_screen	1910264	178103.0	9.32	13.0	0.0	0.0	0.0	2.0	0.0	51923.0	2.72	137953.0	7.2299999999999995	209227.0	10.94	135104.0	7.069999999999999	175223.0	9.17	143333.0	7.51	151343.0	7.92	151930.0	7.96	1690583	88.5
Sgr-AJol_072-Ex112F-lwgs-1-1.clmp.fp2_r1_screen	5639905	517444.0	9.19	1759.0	0.03	0.0	0.0	54.0	0.0	124928.0	2.22	453601.0	8.049999999999999	612557.0	10.86	392808.0	6.97	512309.0	9.08	414958.0	7.36	437957.0	7.77	436918.0	7.75	4950708	87.78
Sgr-AJol_072-Ex112F-lwgs-1-1.clmp.fp2_r2_screen	5639905	514576.0	9.129999999999999	1738.0	0.03	0.0	0.0	12.0	0.0	122904.0	2.18	449426.0	7.970000000000001	610665.0	10.83	389021.0	6.9	509830.0	9.049999999999999	411782.0	7.3	434595.0	7.699999999999999	434138.0	7.699999999999999	4952964	87.82
Sgr-AJol_073-Ex11G-lwgs-1-1.clmp.fp2_r1_screen	113087	10282.0	9.1	14.0	0.01	0.0	0.0	0.0	0.0	3707.0	3.28	8423.0	7.45	12041.0	10.649999999999999	7914.0	7.0	10075.0	8.9	8349.0	7.39	8831.0	7.8	8725.0	7.71	100149	88.56
Sgr-AJol_073-Ex11G-lwgs-1-1.clmp.fp2_r2_screen	113087	10164.0	8.99	15.0	0.01	0.0	0.0	0.0	0.0	3620.0	3.2	8268.0	7.3100000000000005	11960.0	10.57	7770.0	6.87	9972.0	8.82	8187.0	7.24	8689.0	7.680000000000001	8621.0	7.62	100251	88.65
Sgr-AJol_074-Ex12G-lwgs-1-1.clmp.fp2_r1_screen	4408893	234508.0	5.31	92.0	0.0	0.0	0.0	22.0	0.0	52832.0	1.2	169590.0	3.84	296907.0	6.73	161695.0	3.67	229860.0	5.22	175027.0	3.9699999999999998	189282.0	4.29	186898.0	4.23	4091893	92.81
Sgr-AJol_074-Ex12G-lwgs-1-1.clmp.fp2_r2_screen	4408893	234362.0	5.31	92.0	0.0	0.0	0.0	6.0	0.0	52351.0	1.19	168445.0	3.8200000000000003	297286.0	6.74	160786.0	3.6500000000000004	229669.0	5.21	174210.0	3.96	188526.0	4.2700000000000005	186470.0	4.23	4091452	92.8
Sgr-AJol_075-Ex13G-lwgs-1-1.clmp.fp2_r1_screen	4648206	266673.0	5.7299999999999995	146.0	0.0	0.0	0.0	19.0	0.0	61503.0	1.32	197429.0	4.25	330095.0	7.11	189909.0	4.08	262218.0	5.640000000000001	204952.0	4.41	219261.0	4.71	216753.0	4.66	4298196	92.47
Sgr-AJol_075-Ex13G-lwgs-1-1.clmp.fp2_r2_screen	4648206	266632.0	5.739999999999999	152.0	0.0	0.0	0.0	8.0	0.0	61007.0	1.31	196657.0	4.23	330442.0	7.1000000000000005	189482.0	4.07	261933.0	5.630000000000001	204690.0	4.3999999999999995	219013.0	4.699999999999999	216538.0	4.66	4298196	92.47
Sgr-AJol_076-Ex14G-lwgs-1-1.clmp.fp2_r1_screen	4763041	624242.0	13.11	697.0	0.01	0.0	0.0	21.0	0.0	177650.0	3.73	521146.0	10.94	706840.0	14.84	497500.0	10.44	618797.0	12.99	523337.0	10.98	545695.0	11.459999999999999	545317.0	11.450000000000001	4016672	84.33
Sgr-AJol_076-Ex14G-lwgs-1-1.clmp.fp2_r2_screen	4763041	622076.0	13.06	699.0	0.01	0.0	0.0	9.0	0.0	175620.0	3.69	517513.0	10.86	706347.0	14.83	493866.0	10.36	616649.0	12.950000000000001	520343.0	10.930000000000001	542787.0	11.39	542394.0	11.39	4017625	84.35
Sgr-AJol_077-Ex15G-lwgs-1-1.clmp.fp2_r1_screen	4807805	488383.0	10.17	52.0	0.0	0.0	0.0	27.0	0.0	138525.0	2.88	389838.0	8.11	565207.0	11.75	381032.0	7.920000000000001	482411.0	10.030000000000001	402345.0	8.360000000000001	421369.0	8.77	421715.0	8.770000000000001	4217406	87.72
Sgr-AJol_077-Ex15G-lwgs-1-1.clmp.fp2_r2_screen	4807805	486865.0	10.129999999999999	53.0	0.0	0.0	0.0	14.0	0.0	137446.0	2.86	387283.0	8.05	564324.0	11.729999999999999	378395.0	7.87	480938.0	10.0	400016.0	8.32	419501.0	8.729999999999999	419966.0	8.74	4218368	87.74
Sgr-AJol_078-Ex16G-lwgs-1-1.clmp.fp2_r1_screen	4374684	525401.0	12.010000000000002	44.0	0.0	0.0	0.0	28.0	0.0	152457.0	3.48	424084.0	9.68	599620.0	13.709999999999999	413363.0	9.44	521258.0	11.92	437039.0	9.99	455355.0	10.4	457933.0	10.469999999999999	3749979	85.72
Sgr-AJol_078-Ex16G-lwgs-1-1.clmp.fp2_r2_screen	4374684	523392.0	11.96	48.0	0.0	0.0	0.0	8.0	0.0	150701.0	3.44	420503.0	9.61	598978.0	13.7	410305.0	9.37	519239.0	11.86	434213.0	9.930000000000001	452357.0	10.34	455315.0	10.41	3750854	85.74
Sgr-AJol_079-Ex17G-lwgs-1-1.clmp.fp2_r1_screen	2546706	302439.0	11.879999999999999	35.0	0.0	0.0	0.0	19.0	0.0	96805.0	3.8	244789.0	9.61	343270.0	13.469999999999999	240190.0	9.42	299455.0	11.77	253057.0	9.94	263260.0	10.34	263817.0	10.37	2189403	85.97
Sgr-AJol_079-Ex17G-lwgs-1-1.clmp.fp2_r2_screen	2546706	301530.0	11.84	34.0	0.0	0.0	0.0	1.0	0.0	95711.0	3.7600000000000002	243250.0	9.55	342884.0	13.469999999999999	238821.0	9.37	298644.0	11.72	251881.0	9.879999999999999	262422.0	10.3	263261.0	10.34	2190167	86.0
Sgr-AJol_080-Ex18G-lwgs-1-1.clmp.fp2_r1_screen	1062300	104673.0	9.85	13.0	0.0	0.0	0.0	0.0	0.0	33205.0	3.13	83019.0	7.82	121710.0	11.45	80877.0	7.61	103088.0	9.700000000000001	85586.0	8.05	89957.0	8.459999999999999	90154.0	8.48	934292	87.95
Sgr-AJol_080-Ex18G-lwgs-1-1.clmp.fp2_r2_screen	1062300	104212.0	9.809999999999999	10.0	0.0	0.0	0.0	1.0	0.0	32872.0	3.1	82274.0	7.75	121536.0	11.44	80233.0	7.550000000000001	102690.0	9.66	84930.0	7.99	89497.0	8.43	89502.0	8.43	934505	87.97
Sgr-AJol_081-Ex19G-lwgs-1-1.clmp.fp2_r1_screen	69180	6376.0	9.209999999999999	1.0	0.0	0.0	0.0	0.0	0.0	2101.0	3.04	5030.0	7.2700000000000005	7385.0	10.68	4912.0	7.09	6245.0	9.03	5130.0	7.42	5464.0	7.89	5420.0	7.83	61404	88.76
Sgr-AJol_081-Ex19G-lwgs-1-1.clmp.fp2_r2_screen	69180	6303.0	9.11	2.0	0.0	0.0	0.0	0.0	0.0	2029.0	2.9299999999999997	4954.0	7.16	7341.0	10.600000000000001	4866.0	7.03	6235.0	9.020000000000001	5089.0	7.36	5424.0	7.84	5366.0	7.76	61431	88.8
Sgr-AJol_082-Ex110G-lwgs-1-1.clmp.fp2_r1_screen	2345926	224897.0	9.6	14.0	0.0	0.0	0.0	11.0	0.0	61816.0	2.63	168907.0	7.2	269784.0	11.5	164946.0	7.029999999999999	221425.0	9.440000000000001	175841.0	7.489999999999999	187021.0	7.97	189590.0	8.09	2062772	87.93
Sgr-AJol_082-Ex110G-lwgs-1-1.clmp.fp2_r2_screen	2345926	224070.0	9.55	11.0	0.0	0.0	0.0	6.0	0.0	61271.0	2.61	167616.0	7.14	269215.0	11.479999999999999	163609.0	6.97	220716.0	9.41	174944.0	7.449999999999999	185968.0	7.92	188639.0	8.04	2063711	87.97
Sgr-AJol_083-Ex111G-lwgs-1-1.clmp.fp2_r1_screen	2827438	247038.0	8.75	24.0	0.0	0.0	0.0	10.0	0.0	65423.0	2.32	187010.0	6.61	295280.0	10.450000000000001	182102.0	6.43	242854.0	8.59	194331.0	6.87	206757.0	7.3100000000000005	207458.0	7.34	2516702	89.01
Sgr-AJol_083-Ex111G-lwgs-1-1.clmp.fp2_r2_screen	2827438	246283.0	8.71	29.0	0.0	0.0	0.0	3.0	0.0	64801.0	2.29	185871.0	6.58	294740.0	10.420000000000002	180910.0	6.39	242143.0	8.569999999999999	192988.0	6.82	205572.0	7.27	206430.0	7.3100000000000005	2517268	89.03
Sgr-AJol_084-Ex112G-lwgs-1-1.clmp.fp2_r1_screen	7252278	646606.0	8.92	55.0	0.0	0.0	0.0	57.0	0.0	183571.0	2.53	507028.0	6.99	764147.0	10.54	488006.0	6.7299999999999995	638362.0	8.8	520059.0	7.17	548118.0	7.56	549859.0	7.59	6446549	88.89
Sgr-AJol_084-Ex112G-lwgs-1-1.clmp.fp2_r2_screen	7252278	644504.0	8.9	59.0	0.0	0.0	0.0	19.0	0.0	181572.0	2.5100000000000002	503650.0	6.94	763351.0	10.530000000000001	484844.0	6.68	636101.0	8.76	517048.0	7.13	545597.0	7.529999999999999	547127.0	7.55	6447275	88.9
Sgr-AJol_085-Ex11H-lwgs-1-1.clmp.fp2_r1_screen	2011668	203566.0	10.11	27.0	0.0	0.0	0.0	12.0	0.0	55989.0	2.79	164123.0	8.16	237723.0	11.81	156996.0	7.8	201867.0	10.04	166910.0	8.3	174602.0	8.67	174732.0	8.69	1761818	87.58
Sgr-AJol_085-Ex11H-lwgs-1-1.clmp.fp2_r2_screen	2011668	202509.0	10.069999999999999	25.0	0.0	0.0	0.0	6.0	0.0	55275.0	2.75	162289.0	8.07	237086.0	11.78	155025.0	7.7	200626.0	9.97	165161.0	8.209999999999999	172905.0	8.58	173249.0	8.610000000000001	1762221	87.6
Sgr-AJol_086-Ex12H-lwgs-1-1.clmp.fp2_r1_screen	2219974	235724.0	10.62	46.0	0.0	0.0	0.0	11.0	0.0	64366.0	2.9	181360.0	8.18	277975.0	12.52	175423.0	7.890000000000001	232835.0	10.49	186968.0	8.42	196776.0	8.87	200320.0	9.020000000000001	1928269	86.86
Sgr-AJol_086-Ex12H-lwgs-1-1.clmp.fp2_r2_screen	2219974	234262.0	10.549999999999999	50.0	0.0	0.0	0.0	2.0	0.0	63814.0	2.87	179158.0	8.07	277610.0	12.51	173117.0	7.800000000000001	231660.0	10.44	185011.0	8.34	195096.0	8.78	198937.0	8.96	1928713	86.88
Sgr-AJol_088-Ex14H-lwgs-1-1.clmp.fp2_r1_screen	1993766	177151.0	8.88	23.0	0.0	0.0	0.0	11.0	0.0	52582.0	2.64	137986.0	6.92	208088.0	10.44	132503.0	6.6499999999999995	173932.0	8.72	140852.0	7.0600000000000005	149948.0	7.51	151071.0	7.58	1774252	88.99
Sgr-AJol_088-Ex14H-lwgs-1-1.clmp.fp2_r2_screen	1993766	175930.0	8.83	25.0	0.0	0.0	0.0	5.0	0.0	51985.0	2.61	136262.0	6.83	207832.0	10.42	130930.0	6.56	173013.0	8.68	139352.0	6.98	148584.0	7.45	149956.0	7.52	1774850	89.02
Sgr-AJol_089-Ex15H-lwgs-1-1.clmp.fp2_r1_screen	10530015	540191.0	5.13	195.0	0.0	0.0	0.0	23.0	0.0	134919.0	1.28	385396.0	3.66	683698.0	6.49	369095.0	3.5	527760.0	5.0200000000000005	400534.0	3.8	434312.0	4.11	428632.0	4.08	9800284	93.07
Sgr-AJol_089-Ex15H-lwgs-1-1.clmp.fp2_r2_screen	10530015	538757.0	5.11	193.0	0.0	0.0	0.0	14.0	0.0	133700.0	1.27	382021.0	3.62	683324.0	6.49	366340.0	3.4699999999999998	526408.0	5.0	397576.0	3.77	432047.0	4.1	426454.0	4.06	9800284	93.07
Sgr-AJol_090-Ex16H-lwgs-1-1.clmp.fp2_r1_screen	159229	13997.0	8.79	13.0	0.01	0.0	0.0	0.0	0.0	5011.0	3.15	11354.0	7.13	16550.0	10.4	10596.0	6.66	13689.0	8.59	11220.0	7.050000000000001	11919.0	7.4799999999999995	11902.0	7.47	141299	88.74
Sgr-AJol_090-Ex16H-lwgs-1-1.clmp.fp2_r2_screen	159229	13896.0	8.73	10.0	0.01	0.0	0.0	0.0	0.0	5019.0	3.15	11274.0	7.08	16443.0	10.319999999999999	10521.0	6.6	13622.0	8.56	11170.0	7.03	11856.0	7.44	11784.0	7.41	141443	88.83
Sgr-AJol_091-Ex17H-lwgs-1-1.clmp.fp2_r1_screen	2007022	154172.0	7.68	13.0	0.0	0.0	0.0	9.0	0.0	48943.0	2.4299999999999997	116969.0	5.83	184149.0	9.18	114687.0	5.71	151625.0	7.550000000000001	122304.0	6.09	129005.0	6.42	129668.0	6.46	1813143	90.34
Sgr-AJol_091-Ex17H-lwgs-1-1.clmp.fp2_r2_screen	2007022	153138.0	7.63	12.0	0.0	0.0	0.0	3.0	0.0	48560.0	2.4099999999999997	116075.0	5.779999999999999	183650.0	9.15	113763.0	5.66	150903.0	7.5200000000000005	121429.0	6.04	128080.0	6.37	128905.0	6.41	1813946	90.38
Sgr-AJol_092-Ex18H-lwgs-1-1.clmp.fp2_r1_screen	1360560	190379.0	13.99	17.0	0.0	0.0	0.0	8.0	0.0	60260.0	4.43	159246.0	11.700000000000001	212124.0	15.6	154220.0	11.33	189020.0	13.89	162542.0	11.940000000000001	168092.0	12.35	167249.0	12.29	1139196	83.73
Sgr-AJol_092-Ex18H-lwgs-1-1.clmp.fp2_r2_screen	1360560	188839.0	13.88	13.0	0.0	0.0	0.0	2.0	0.0	59709.0	4.39	157357.0	11.56	211036.0	15.52	152078.0	11.17	187511.0	13.78	160524.0	11.8	166056.0	12.200000000000001	165532.0	12.17	1140285	83.81
Sgr-AJol_094-Ex110H-lwgs-1-1.clmp.fp2_r1_screen	4121472	310589.0	7.53	13.0	0.0	0.0	0.0	23.0	0.0	90270.0	2.19	234761.0	5.6899999999999995	375801.0	9.120000000000001	226926.0	5.5	306262.0	7.43	243274.0	5.8999999999999995	257211.0	6.2299999999999995	258105.0	6.260000000000001	3725398	90.39
Sgr-AJol_094-Ex110H-lwgs-1-1.clmp.fp2_r2_screen	4121472	309362.0	7.5	17.0	0.0	0.0	0.0	7.0	0.0	89076.0	2.17	232152.0	5.62	375330.0	9.11	224567.0	5.44	304933.0	7.4	241697.0	5.859999999999999	255409.0	6.1899999999999995	256826.0	6.24	3726222	90.41
Sgr-AJol_095-Ex111H-lwgs-1-1.clmp.fp2_r1_screen	877421	78022.0	8.89	4.0	0.0	0.0	0.0	11.0	0.0	19230.0	2.2	64440.0	7.34	89909.0	10.25	61994.0	7.06	77474.0	8.83	65749.0	7.49	68845.0	7.85	67126.0	7.65	782835	89.22
Sgr-AJol_095-Ex111H-lwgs-1-1.clmp.fp2_r2_screen	877421	77611.0	8.84	2.0	0.0	0.0	0.0	4.0	0.0	19149.0	2.1799999999999997	63778.0	7.27	89836.0	10.23	61164.0	6.96	76990.0	8.780000000000001	64917.0	7.3999999999999995	68219.0	7.77	66419.0	7.57	783010	89.24
Sgr-AJol_096-Ex112H-lwgs-1-1.clmp.fp2_r1_screen	5646252	639950.0	11.34	59.0	0.0	0.0	0.0	50.0	0.0	230660.0	4.079999999999999	515812.0	9.12	735083.0	13.01	496797.0	8.8	627372.0	11.11	520426.0	9.219999999999999	548795.0	9.72	560560.0	9.93	4868198	86.22
Sgr-AJol_096-Ex112H-lwgs-1-1.clmp.fp2_r2_screen	5646252	637209.0	11.290000000000001	59.0	0.0	0.0	0.0	11.0	0.0	229237.0	4.06	510927.0	9.049999999999999	733161.0	12.989999999999998	492133.0	8.71	624394.0	11.059999999999999	516083.0	9.139999999999999	544652.0	9.64	556814.0	9.87	4870456	86.26
Sgr-AMvi_001-Ex11A-lwgs-2-1.clmp.fp2_r1_screen	19554	5451.0	27.88	0.0	0.0	0.0	0.0	0.0	0.0	2438.0	12.469999999999999	5012.0	25.630000000000003	5714.0	29.22	4822.0	24.66	5362.0	27.419999999999998	4920.0	25.16	5058.0	25.87	5059.0	25.880000000000003	13545	69.27
Sgr-AMvi_001-Ex11A-lwgs-2-1.clmp.fp2_r2_screen	19554	5412.0	27.680000000000003	0.0	0.0	0.0	0.0	2.0	0.01	2434.0	12.45	4997.0	25.56	5716.0	29.23	4819.0	24.650000000000002	5366.0	27.439999999999998	4908.0	25.11	5026.0	25.7	5050.0	25.830000000000002	13552	69.31
Sgr-AMvi_002-Ex12A-lwgs-2-1.clmp.fp2_r1_screen	4849436	1717747.0	35.42	28.0	0.0	0.0	0.0	167.0	0.0	487678.0	10.06	1529062.0	31.52	1799019.0	37.089999999999996	1524429.0	31.43	1713646.0	35.339999999999996	1567184.0	32.32	1602478.0	33.04	1604519.0	33.08	3020228	62.28
Sgr-AMvi_002-Ex12A-lwgs-2-1.clmp.fp2_r2_screen	4849436	1708207.0	35.23	25.0	0.0	0.0	0.0	65.0	0.0	479999.0	9.889999999999999	1512213.0	31.18	1794209.0	37.0	1507521.0	31.08	1704333.0	35.14	1551674.0	32.0	1587858.0	32.739999999999995	1592895.0	32.849999999999994	3026533	62.41
Sgr-AMvi_003-Ex13A-lwgs-2-1.clmp.fp2_r1_screen	1735882	509790.0	29.369999999999997	8.0	0.0	0.0	0.0	18.0	0.0	144920.0	8.35	448646.0	25.84	543965.0	31.33	443850.0	25.57	508315.0	29.28	455982.0	26.259999999999998	474253.0	27.32	472848.0	27.24	1180399	68.0
Sgr-AMvi_003-Ex13A-lwgs-2-1.clmp.fp2_r2_screen	1735882	506441.0	29.18	7.0	0.0	0.0	0.0	13.0	0.0	143285.0	8.26	443776.0	25.57	542089.0	31.23	438803.0	25.28	505026.0	29.09	451362.0	26.0	469609.0	27.05	468679.0	26.990000000000002	1182656	68.13
Sgr-AMvi_004-Ex14A-lwgs-2-1.clmp.fp2_r1_screen	2866	818.0	28.54	0.0	0.0	0.0	0.0	0.0	0.0	469.0	16.36	785.0	27.39	863.0	30.11	742.0	25.889999999999997	798.0	27.84	744.0	25.959999999999997	758.0	26.450000000000003	756.0	26.37	1944	67.86
Sgr-AMvi_004-Ex14A-lwgs-2-1.clmp.fp2_r2_screen	2866	820.0	28.610000000000003	1.0	0.03	0.0	0.0	0.0	0.0	468.0	16.33	781.0	27.26	851.0	29.689999999999998	741.0	25.85	801.0	27.95	742.0	25.89	761.0	26.55	765.0	26.689999999999998	1946	67.93
