Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Adu-ATaw_060-Ex1-1H-lcwgs-1-1.clmp.fp2_r1_screen	94995	4988.0	5.25	4.0	0.0	0.0	0.0	5.0	0.01	317.0	0.34	7617.0	8.02	6815.0	7.17	3992.0	4.21	4927.0	5.2	4243.0	4.47	4543.0	4.779999999999999	3946.0	4.16	85467	89.97
Adu-ATaw_060-Ex1-1H-lcwgs-1-1.clmp.fp2_r2_screen	94995	5025.0	5.28	4.0	0.0	0.0	0.0	0.0	0.0	339.0	0.36	7603.0	7.99	6825.0	7.1899999999999995	4004.0	4.21	4949.0	5.21	4230.0	4.44	4574.0	4.8100000000000005	3946.0	4.16	85514	90.02
Adu-ATaw_061-Ex1-2H-lcwgs-1-1.clmp.fp2_r1_screen	1137734	33804.0	2.96	8.0	0.0	0.0	0.0	1.0	0.0	2907.0	0.26	32498.0	2.85	43473.0	3.83	24766.0	2.18	33818.0	2.9699999999999998	27803.0	2.44	30330.0	2.65	25496.0	2.23	1086991	95.54
Adu-ATaw_061-Ex1-2H-lcwgs-1-1.clmp.fp2_r2_screen	1137734	34033.0	3.0	8.0	0.0	0.0	0.0	0.0	0.0	2938.0	0.26	32458.0	2.8600000000000003	43624.0	3.84	24750.0	2.17	33904.0	2.99	27824.0	2.44	30394.0	2.66	25532.0	2.25	1086763	95.52
Adu-ATaw_062-Ex1-3H-lcwgs-1-1.clmp.fp2_r1_screen	2057382	54877.0	2.67	111.0	0.0	0.0	0.0	4.0	0.0	3919.0	0.19	78248.0	3.81	73017.0	3.54	39298.0	1.9000000000000001	52019.0	2.5300000000000002	42283.0	2.06	46627.0	2.26	39576.0	1.9300000000000002	1949780	94.77
Adu-ATaw_062-Ex1-3H-lcwgs-1-1.clmp.fp2_r2_screen	2057382	54754.0	2.66	101.0	0.0	0.0	0.0	0.0	0.0	4006.0	0.19	78167.0	3.8	72884.0	3.54	39291.0	1.9100000000000001	51994.0	2.5300000000000002	42215.0	2.06	46587.0	2.26	39489.0	1.9200000000000002	1949986	94.78
Adu-ATaw_063-Ex1-4H-lcwgs-1-1.clmp.fp2_r1_screen	2504634	96448.0	3.8499999999999996	21.0	0.0	0.0	0.0	7.0	0.0	8396.0	0.34	86092.0	3.45	117207.0	4.68	69646.0	2.77	95784.0	3.8200000000000003	77399.0	3.09	85482.0	3.4	70795.0	2.8200000000000003	2371637	94.69
Adu-ATaw_063-Ex1-4H-lcwgs-1-1.clmp.fp2_r2_screen	2504634	96301.0	3.8499999999999996	22.0	0.0	0.0	0.0	0.0	0.0	8367.0	0.34	85841.0	3.4299999999999997	117145.0	4.67	69334.0	2.7600000000000002	95432.0	3.81	77010.0	3.08	85330.0	3.4000000000000004	70582.0	2.8200000000000003	2371888	94.7
Adu-ATaw_064-Ex1-5H-lcwgs-1-1.clmp.fp2_r1_screen	300071	11928.0	3.98	6.0	0.0	0.0	0.0	2.0	0.0	689.0	0.23	10943.0	3.6500000000000004	14268.0	4.760000000000001	9042.0	3.0	11856.0	3.95	9799.0	3.27	10804.0	3.6	9073.0	3.02	283987	94.64
Adu-ATaw_064-Ex1-5H-lcwgs-1-1.clmp.fp2_r2_screen	300071	11879.0	3.95	4.0	0.0	0.0	0.0	0.0	0.0	694.0	0.23	10861.0	3.63	14288.0	4.77	8981.0	2.98	11780.0	3.9200000000000004	9718.0	3.2399999999999998	10726.0	3.57	9016.0	3.0	284017	94.65
Adu-ATaw_065-Ex1-6H-lcwgs-1-1.clmp.fp2_r1_screen	3832962	74798.0	1.9500000000000002	55.0	0.0	0.0	0.0	15.0	0.0	4314.0	0.12	68785.0	1.8	103098.0	2.69	44535.0	1.1600000000000001	70398.0	1.84	53061.0	1.3900000000000001	59382.0	1.5399999999999998	47189.0	1.2300000000000002	3701491	96.57
Adu-ATaw_065-Ex1-6H-lcwgs-1-1.clmp.fp2_r2_screen	3832962	75128.0	1.96	59.0	0.0	0.0	0.0	0.0	0.0	4517.0	0.12	69104.0	1.8	103281.0	2.7	44825.0	1.1700000000000002	70520.0	1.8499999999999999	53256.0	1.3900000000000001	59525.0	1.5499999999999998	47417.0	1.24	3701108	96.56
Adu-ATaw_066-Ex1-7H-lcwgs-1-1.clmp.fp2_r1_screen	5026280	207180.0	4.109999999999999	96.0	0.0	0.0	0.0	18.0	0.0	6212.0	0.12	217607.0	4.33	281627.0	5.6	150034.0	2.98	211652.0	4.2	175880.0	3.49	185823.0	3.69	163580.0	3.25	4687508	93.26
Adu-ATaw_066-Ex1-7H-lcwgs-1-1.clmp.fp2_r2_screen	5026280	207564.0	4.12	101.0	0.0	0.0	0.0	5.0	0.0	6345.0	0.13	217536.0	4.33	282279.0	5.620000000000001	149641.0	2.98	212527.0	4.23	176012.0	3.49	186139.0	3.7	163489.0	3.25	4687006	93.25
Adu-ATaw_067-Ex1-8H-lcwgs-1-1.clmp.fp2_r1_screen	309482	5953.0	1.92	3.0	0.0	0.0	0.0	0.0	0.0	448.0	0.15000000000000002	5267.0	1.7000000000000002	8638.0	2.7899999999999996	3653.0	1.1800000000000002	5840.0	1.89	4317.0	1.3900000000000001	4931.0	1.5799999999999998	3845.0	1.24	299083	96.64
Adu-ATaw_067-Ex1-8H-lcwgs-1-1.clmp.fp2_r2_screen	309482	5947.0	1.91	3.0	0.0	0.0	0.0	0.0	0.0	442.0	0.15000000000000002	5252.0	1.7000000000000002	8643.0	2.79	3607.0	1.1700000000000002	5904.0	1.91	4278.0	1.38	4866.0	1.5599999999999998	3842.0	1.24	299021	96.62
Adu-ATaw_068-Ex1-9H-lcwgs-1-1.clmp.fp2_r1_screen	352849	22020.0	6.24	21.0	0.01	0.0	0.0	2.0	0.0	1716.0	0.49	26538.0	7.52	27257.0	7.73	17411.0	4.93	21977.0	6.24	18660.0	5.29	20093.0	5.6899999999999995	17317.0	4.91	318340	90.22
Adu-ATaw_068-Ex1-9H-lcwgs-1-1.clmp.fp2_r2_screen	352849	22135.0	6.27	27.0	0.01	0.0	0.0	0.0	0.0	1802.0	0.51	26684.0	7.569999999999999	27450.0	7.79	17509.0	4.96	22080.0	6.26	18810.0	5.33	20211.0	5.73	17386.0	4.930000000000001	318163	90.17
Adu-ATaw_069-Ex1-10H-lcwgs-1-1.clmp.fp2_r1_screen	15173	334.0	2.2	1.0	0.01	0.0	0.0	0.0	0.0	14.0	0.09	451.0	2.9800000000000004	505.0	3.33	220.0	1.45	337.0	2.21	232.0	1.53	274.0	1.7999999999999998	208.0	1.37	14464	95.33
Adu-ATaw_069-Ex1-10H-lcwgs-1-1.clmp.fp2_r2_screen	15173	340.0	2.24	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.14	472.0	3.12	513.0	3.38	228.0	1.5	342.0	2.25	241.0	1.6	271.0	1.78	210.0	1.3900000000000001	14438	95.16
Adu-ATaw_070-Ex1-11H-lcwgs-1-1.clmp.fp2_r1_screen	1293816	59851.0	4.63	75.0	0.0	0.0	0.0	6.0	0.0	3519.0	0.27	81963.0	6.33	78055.0	6.02	44463.0	3.44	57244.0	4.42	48423.0	3.7399999999999998	51965.0	4.01	45091.0	3.48	1183453	91.47
Adu-ATaw_070-Ex1-11H-lcwgs-1-1.clmp.fp2_r2_screen	1293816	59929.0	4.64	60.0	0.0	0.0	0.0	0.0	0.0	3589.0	0.28	82041.0	6.3500000000000005	77932.0	6.02	44443.0	3.43	57268.0	4.42	48370.0	3.74	52058.0	4.0200000000000005	45179.0	3.49	1183582	91.48
Adu-ATaw_071-Ex1-12H-lcwgs-1-1.clmp.fp2_r1_screen	5746	159.0	2.7600000000000002	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.1	193.0	3.35	199.0	3.46	99.0	1.73	149.0	2.6	123.0	2.14	133.0	2.32	93.0	1.62	5470	95.2
Adu-ATaw_071-Ex1-12H-lcwgs-1-1.clmp.fp2_r2_screen	5746	141.0	2.46	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.09	186.0	3.2399999999999998	217.0	3.7800000000000002	99.0	1.72	139.0	2.4099999999999997	109.0	1.9000000000000001	122.0	2.13	81.0	1.4100000000000001	5465	95.11
Adu-CGal_025-Ex1-8E-lcwgs-1-1.clmp.fp2_r1_screen	86295	1738.0	2.02	1.0	0.0	0.0	0.0	0.0	0.0	51.0	0.05	1345.0	1.56	2263.0	2.62	773.0	0.9	1423.0	1.66	902.0	1.03	1103.0	1.27	822.0	0.94	83214	96.43
Adu-CGal_025-Ex1-8E-lcwgs-1-1.clmp.fp2_r2_screen	86295	1709.0	1.99	0.0	0.0	0.0	0.0	0.0	0.0	47.0	0.05	1309.0	1.52	2262.0	2.63	760.0	0.88	1422.0	1.64	886.0	1.02	1090.0	1.27	805.0	0.9299999999999999	83214	96.43
Adu-CGal_026-Ex1-8F-lcwgs-1-1.clmp.fp2_r1_screen	64013	1011.0	1.58	1.0	0.0	0.0	0.0	0.0	0.0	20.0	0.03	832.0	1.3	1540.0	2.42	580.0	0.91	1031.0	1.6099999999999999	633.0	0.99	789.0	1.23	578.0	0.9	62156	97.1
Adu-CGal_026-Ex1-8F-lcwgs-1-1.clmp.fp2_r2_screen	64013	1029.0	1.5999999999999999	2.0	0.0	0.0	0.0	0.0	0.0	34.0	0.05	857.0	1.34	1533.0	2.39	585.0	0.9	1017.0	1.5799999999999998	658.0	1.02	822.0	1.28	593.0	0.93	62169	97.12
Adu-CGal_027-Ex1-8G-lcwgs-1-1.clmp.fp2_r1_screen	52899	1154.0	2.1799999999999997	1.0	0.0	0.0	0.0	0.0	0.0	37.0	0.06999999999999999	1037.0	1.96	1596.0	3.02	697.0	1.3199999999999998	1118.0	2.12	756.0	1.4400000000000002	916.0	1.74	712.0	1.35	50936	96.29
Adu-CGal_027-Ex1-8G-lcwgs-1-1.clmp.fp2_r2_screen	52899	1139.0	2.16	1.0	0.0	0.0	0.0	1.0	0.0	45.0	0.09	1063.0	2.0	1606.0	3.04	713.0	1.35	1099.0	2.07	764.0	1.4500000000000002	909.0	1.71	732.0	1.3900000000000001	50947	96.31
Adu-CGal_028-Ex1-8H-lcwgs-1-1.clmp.fp2_r1_screen	105494	1725.0	1.63	0.0	0.0	0.0	0.0	1.0	0.0	60.0	0.05	1333.0	1.26	2520.0	2.38	967.0	0.92	1735.0	1.64	1149.0	1.0899999999999999	1353.0	1.28	1040.0	0.99	102497	97.16
Adu-CGal_028-Ex1-8H-lcwgs-1-1.clmp.fp2_r2_screen	105494	1739.0	1.65	2.0	0.0	0.0	0.0	0.0	0.0	68.0	0.06	1360.0	1.29	2531.0	2.39	997.0	0.9400000000000001	1785.0	1.69	1165.0	1.11	1403.0	1.3299999999999998	1074.0	1.01	102487	97.15
Adu-CGal_037-Ex1-7A-lcwgs-1-1.clmp.fp2_r1_screen	430281	6157.0	1.42	0.0	0.0	0.0	0.0	0.0	0.0	225.0	0.05	3862.0	0.91	9185.0	2.13	3027.0	0.7	6057.0	1.41	3568.0	0.83	4538.0	1.05	3431.0	0.7999999999999999	419523	97.5
Adu-CGal_037-Ex1-7A-lcwgs-1-1.clmp.fp2_r2_screen	430281	6178.0	1.43	0.0	0.0	0.0	0.0	0.0	0.0	259.0	0.06	3830.0	0.89	9132.0	2.12	3038.0	0.71	6104.0	1.42	3586.0	0.83	4595.0	1.06	3465.0	0.7999999999999999	419567	97.51
Adu-CGal_038-Ex1-7B-lcwgs-1-1.clmp.fp2_r1_screen	45233	817.0	1.81	1.0	0.0	0.0	0.0	0.0	0.0	25.0	0.05	807.0	1.79	1156.0	2.56	479.0	1.06	777.0	1.72	516.0	1.1400000000000001	599.0	1.3399999999999999	456.0	1.0	43686	96.58
Adu-CGal_038-Ex1-7B-lcwgs-1-1.clmp.fp2_r2_screen	45233	839.0	1.86	0.0	0.0	0.0	0.0	0.0	0.0	25.0	0.06	801.0	1.77	1134.0	2.51	475.0	1.06	774.0	1.71	520.0	1.1400000000000001	612.0	1.3399999999999999	467.0	1.04	43695	96.6
Adu-CGal_039-Ex1-7C-lcwgs-1-1.clmp.fp2_r1_screen	293102	4311.0	1.47	0.0	0.0	0.0	0.0	1.0	0.0	113.0	0.04	3023.0	1.04	6627.0	2.26	2116.0	0.71	4276.0	1.46	2530.0	0.87	3170.0	1.09	2305.0	0.79	285158	97.29
Adu-CGal_039-Ex1-7C-lcwgs-1-1.clmp.fp2_r2_screen	293102	4369.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	148.0	0.060000000000000005	3065.0	1.06	6551.0	2.24	2151.0	0.73	4253.0	1.45	2587.0	0.89	3253.0	1.11	2360.0	0.8099999999999999	285188	97.3
Adu-CGal_040-Ex1-7D-lcwgs-1-1.clmp.fp2_r1_screen	1774752	29039.0	1.64	0.0	0.0	0.0	0.0	4.0	0.0	1076.0	0.060000000000000005	17372.0	0.98	45076.0	2.54	13694.0	0.77	29847.0	1.68	17916.0	1.01	22229.0	1.26	16904.0	0.95	1723816	97.13
Adu-CGal_040-Ex1-7D-lcwgs-1-1.clmp.fp2_r2_screen	1774752	28949.0	1.63	0.0	0.0	0.0	0.0	0.0	0.0	1129.0	0.06999999999999999	17391.0	0.99	45156.0	2.55	13674.0	0.76	29862.0	1.68	17950.0	1.01	22363.0	1.26	16833.0	0.94	1723816	97.13
Adu-CGal_041-Ex1-7E-lcwgs-1-1.clmp.fp2_r1_screen	713045	10764.0	1.51	2.0	0.0	0.0	0.0	0.0	0.0	321.0	0.04	6743.0	0.94	16453.0	2.31	4942.0	0.69	10490.0	1.46	6043.0	0.85	7821.0	1.1	5591.0	0.78	693721	97.29
Adu-CGal_041-Ex1-7E-lcwgs-1-1.clmp.fp2_r2_screen	713045	10825.0	1.52	4.0	0.0	0.0	0.0	0.0	0.0	327.0	0.04	6757.0	0.9500000000000001	16352.0	2.29	5030.0	0.7	10594.0	1.49	6070.0	0.85	7879.0	1.11	5691.0	0.7999999999999999	693864	97.31
Adu-CGal_042-Ex1-7F-lcwgs-1-1.clmp.fp2_r1_screen	65475	1273.0	1.95	1.0	0.0	0.0	0.0	0.0	0.0	32.0	0.05	1156.0	1.77	1839.0	2.81	751.0	1.15	1217.0	1.8599999999999999	862.0	1.31	1011.0	1.55	744.0	1.12	63229	96.57
Adu-CGal_042-Ex1-7F-lcwgs-1-1.clmp.fp2_r2_screen	65475	1268.0	1.94	1.0	0.0	0.0	0.0	0.0	0.0	40.0	0.060000000000000005	1166.0	1.77	1834.0	2.8	757.0	1.15	1238.0	1.89	866.0	1.3199999999999998	1015.0	1.55	756.0	1.1600000000000001	63222	96.56
Adu-CGal_043-Ex1-7G-lcwgs-1-1.clmp.fp2_r1_screen	72333	1639.0	2.27	1.0	0.0	0.0	0.0	0.0	0.0	43.0	0.060000000000000005	1504.0	2.0700000000000003	2325.0	3.21	998.0	1.37	1626.0	2.24	1118.0	1.5499999999999998	1298.0	1.78	994.0	1.38	69490	96.07
Adu-CGal_043-Ex1-7G-lcwgs-1-1.clmp.fp2_r2_screen	72333	1686.0	2.33	2.0	0.0	0.0	0.0	0.0	0.0	58.0	0.08	1511.0	2.09	2364.0	3.2699999999999996	1007.0	1.4	1649.0	2.2800000000000002	1128.0	1.56	1313.0	1.81	1001.0	1.38	69432	95.99
Adu-CGal_044-Ex1-7H-lcwgs-1-1.clmp.fp2_r1_screen	1372259	20004.0	1.46	2.0	0.0	0.0	0.0	1.0	0.0	636.0	0.04	12578.0	0.91	31423.0	2.29	9814.0	0.71	20977.0	1.53	12226.0	0.9	15428.0	1.12	11239.0	0.8099999999999999	1336580	97.4
Adu-CGal_044-Ex1-7H-lcwgs-1-1.clmp.fp2_r2_screen	1372259	20250.0	1.47	3.0	0.0	0.0	0.0	0.0	0.0	737.0	0.05	12788.0	0.92	31589.0	2.3099999999999996	10010.0	0.73	21152.0	1.54	12517.0	0.91	15633.0	1.15	11437.0	0.84	1336305	97.38
Adu-CGal_045-Ex1-8A-lcwgs-1-1.clmp.fp2_r1_screen	164545	2435.0	1.48	0.0	0.0	0.0	0.0	0.0	0.0	69.0	0.05	1540.0	0.93	3451.0	2.1	1173.0	0.71	2273.0	1.38	1344.0	0.82	1725.0	1.04	1273.0	0.77	160398	97.48
Adu-CGal_045-Ex1-8A-lcwgs-1-1.clmp.fp2_r2_screen	164545	2471.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	101.0	0.06	1566.0	0.9500000000000001	3545.0	2.16	1219.0	0.74	2307.0	1.41	1346.0	0.82	1765.0	1.08	1274.0	0.78	160299	97.42
Adu-CGal_046-Ex1-8B-lcwgs-1-1.clmp.fp2_r1_screen	47104	853.0	1.81	0.0	0.0	0.0	0.0	0.0	0.0	32.0	0.06999999999999999	745.0	1.5799999999999998	1270.0	2.69	465.0	0.99	831.0	1.76	523.0	1.11	618.0	1.3099999999999998	471.0	0.99	45511	96.62
Adu-CGal_046-Ex1-8B-lcwgs-1-1.clmp.fp2_r2_screen	47104	859.0	1.82	0.0	0.0	0.0	0.0	0.0	0.0	30.0	0.06	727.0	1.54	1274.0	2.71	455.0	0.97	827.0	1.75	520.0	1.1	604.0	1.27	472.0	1.0	45511	96.62
Adu-CGal_047-Ex1-8C-lcwgs-1-1.clmp.fp2_r1_screen	83686	1404.0	1.68	1.0	0.0	0.0	0.0	0.0	0.0	31.0	0.04	1141.0	1.37	2074.0	2.48	723.0	0.86	1327.0	1.5899999999999999	816.0	0.98	1012.0	1.21	763.0	0.91	81108	96.92
Adu-CGal_047-Ex1-8C-lcwgs-1-1.clmp.fp2_r2_screen	83686	1413.0	1.69	1.0	0.0	0.0	0.0	0.0	0.0	35.0	0.05	1114.0	1.33	2010.0	2.4	695.0	0.83	1308.0	1.56	790.0	0.94	978.0	1.17	707.0	0.84	81167	96.99
Adu-CGal_048-Ex1-8D-lcwgs-1-1.clmp.fp2_r1_screen	145580	2604.0	1.79	1.0	0.0	0.0	0.0	1.0	0.0	55.0	0.04	1872.0	1.29	3694.0	2.54	1336.0	0.92	2493.0	1.71	1513.0	1.05	1919.0	1.3099999999999998	1392.0	0.96	141096	96.92
Adu-CGal_048-Ex1-8D-lcwgs-1-1.clmp.fp2_r2_screen	145580	2631.0	1.8	2.0	0.0	0.0	0.0	0.0	0.0	75.0	0.05	1934.0	1.33	3746.0	2.57	1333.0	0.92	2560.0	1.77	1537.0	1.06	1929.0	1.3299999999999998	1403.0	0.96	141096	96.92
Adu-CGal_049-Ex1-5E-lcwgs-1-1.clmp.fp2_r1_screen	31520	898.0	2.8499999999999996	2.0	0.0	0.0	0.0	0.0	0.0	14.0	0.04	671.0	2.12	905.0	2.87	376.0	1.19	590.0	1.8699999999999999	385.0	1.23	473.0	1.5	351.0	1.11	30060	95.37
Adu-CGal_049-Ex1-5E-lcwgs-1-1.clmp.fp2_r2_screen	31520	886.0	2.81	2.0	0.0	0.0	0.0	0.0	0.0	20.0	0.06999999999999999	687.0	2.1799999999999997	918.0	2.9000000000000004	380.0	1.21	581.0	1.84	384.0	1.22	467.0	1.48	360.0	1.1400000000000001	30057	95.36
Adu-CGal_050-Ex1-5F-lcwgs-1-1.clmp.fp2_r1_screen	30954	569.0	1.83	0.0	0.0	0.0	0.0	2.0	0.01	19.0	0.060000000000000005	498.0	1.6099999999999999	813.0	2.62	322.0	1.05	538.0	1.75	363.0	1.17	445.0	1.44	318.0	1.03	29954	96.77
Adu-CGal_050-Ex1-5F-lcwgs-1-1.clmp.fp2_r2_screen	30954	550.0	1.77	0.0	0.0	0.0	0.0	2.0	0.01	27.0	0.09	478.0	1.54	818.0	2.65	326.0	1.06	530.0	1.71	364.0	1.1700000000000002	444.0	1.44	318.0	1.03	29963	96.8
Adu-CGal_051-Ex1-5G-lcwgs-1-1.clmp.fp2_r1_screen	29280	655.0	2.2399999999999998	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.03	643.0	2.19	923.0	3.15	395.0	1.3399999999999999	637.0	2.17	438.0	1.51	530.0	1.8199999999999998	384.0	1.31	28108	96.0
Adu-CGal_051-Ex1-5G-lcwgs-1-1.clmp.fp2_r2_screen	29280	655.0	2.23	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.060000000000000005	631.0	2.15	915.0	3.13	393.0	1.3399999999999999	638.0	2.18	448.0	1.53	524.0	1.79	395.0	1.36	28123	96.05
Adu-CGal_052-Ex1-5H-lcwgs-1-1.clmp.fp2_r1_screen	46262	851.0	1.84	0.0	0.0	0.0	0.0	0.0	0.0	30.0	0.06999999999999999	718.0	1.5499999999999998	1210.0	2.63	493.0	1.06	829.0	1.8	532.0	1.1500000000000001	641.0	1.38	496.0	1.07	44776	96.79
Adu-CGal_052-Ex1-5H-lcwgs-1-1.clmp.fp2_r2_screen	46262	866.0	1.87	0.0	0.0	0.0	0.0	0.0	0.0	34.0	0.08	732.0	1.5899999999999999	1224.0	2.64	493.0	1.07	864.0	1.8599999999999999	549.0	1.1900000000000002	688.0	1.48	515.0	1.11	44772	96.78
Adu-CGal_053-Ex1-6A-lcwgs-1-1.clmp.fp2_r1_screen	47037	1195.0	2.54	2.0	0.0	0.0	0.0	2.0	0.0	26.0	0.06	867.0	1.84	1377.0	2.93	569.0	1.21	937.0	1.99	615.0	1.31	744.0	1.5799999999999998	554.0	1.1700000000000002	45146	95.98
Adu-CGal_053-Ex1-6A-lcwgs-1-1.clmp.fp2_r2_screen	47037	1209.0	2.58	1.0	0.0	0.0	0.0	0.0	0.0	33.0	0.07	839.0	1.78	1396.0	2.97	566.0	1.2	945.0	2.0100000000000002	612.0	1.3	744.0	1.5799999999999998	565.0	1.2000000000000002	45141	95.97
Adu-CGal_054-Ex1-6B-lcwgs-1-1.clmp.fp2_r1_screen	46952	956.0	2.03	1.0	0.0	0.0	0.0	0.0	0.0	32.0	0.06999999999999999	888.0	1.9000000000000001	1302.0	2.77	531.0	1.13	875.0	1.8599999999999999	583.0	1.24	700.0	1.49	521.0	1.1	45252	96.38
Adu-CGal_054-Ex1-6B-lcwgs-1-1.clmp.fp2_r2_screen	46952	977.0	2.08	2.0	0.0	0.0	0.0	0.0	0.0	33.0	0.06999999999999999	879.0	1.88	1341.0	2.86	548.0	1.17	920.0	1.96	591.0	1.26	723.0	1.54	539.0	1.1400000000000001	45219	96.31
Adu-CGal_055-Ex1-6C-lcwgs-1-1.clmp.fp2_r1_screen	441628	6828.0	1.55	1.0	0.0	0.0	0.0	3.0	0.0	208.0	0.04	4613.0	1.04	10511.0	2.3899999999999997	3495.0	0.78	6911.0	1.57	4066.0	0.9199999999999999	5117.0	1.16	3896.0	0.88	429439	97.24
Adu-CGal_055-Ex1-6C-lcwgs-1-1.clmp.fp2_r2_screen	441628	6915.0	1.56	1.0	0.0	0.0	0.0	1.0	0.0	219.0	0.05	4604.0	1.05	10574.0	2.4	3508.0	0.79	6962.0	1.58	4091.0	0.92	5189.0	1.18	3881.0	0.88	429394	97.23
Adu-CGal_056-Ex1-6D-lcwgs-1-1.clmp.fp2_r1_screen	70080	1801.0	2.56	0.0	0.0	0.0	0.0	0.0	0.0	39.0	0.060000000000000005	1642.0	2.35	2349.0	3.36	1027.0	1.47	1600.0	2.29	1112.0	1.59	1311.0	1.88	1001.0	1.4300000000000002	67003	95.61
Adu-CGal_056-Ex1-6D-lcwgs-1-1.clmp.fp2_r2_screen	70080	1787.0	2.5500000000000003	1.0	0.0	0.0	0.0	0.0	0.0	43.0	0.06	1622.0	2.33	2350.0	3.35	1004.0	1.44	1611.0	2.3	1098.0	1.56	1280.0	1.82	989.0	1.42	67038	95.66
Adu-CGal_057-Ex1-6E-lcwgs-1-1.clmp.fp2_r1_screen	599275	9911.0	1.6500000000000001	1.0	0.0	0.0	0.0	2.0	0.0	271.0	0.04	6223.0	1.04	14801.0	2.48	4621.0	0.77	9706.0	1.6199999999999999	5576.0	0.9299999999999999	7180.0	1.2	5133.0	0.86	581896	97.1
Adu-CGal_057-Ex1-6E-lcwgs-1-1.clmp.fp2_r2_screen	599275	9929.0	1.66	3.0	0.0	0.0	0.0	0.0	0.0	345.0	0.05	6304.0	1.05	14863.0	2.48	4629.0	0.77	9747.0	1.63	5623.0	0.94	7259.0	1.22	5145.0	0.87	581896	97.1
Adu-CGal_058-Ex1-6F-lcwgs-1-1.clmp.fp2_r1_screen	367021	5678.0	1.55	2.0	0.0	0.0	0.0	3.0	0.0	175.0	0.04	3748.0	1.02	8570.0	2.33	2832.0	0.77	5732.0	1.56	3430.0	0.9299999999999999	4300.0	1.17	3220.0	0.88	357148	97.31
Adu-CGal_058-Ex1-6F-lcwgs-1-1.clmp.fp2_r2_screen	367021	5673.0	1.55	1.0	0.0	0.0	0.0	0.0	0.0	204.0	0.05	3789.0	1.03	8696.0	2.37	2839.0	0.77	5741.0	1.57	3475.0	0.95	4331.0	1.18	3190.0	0.88	357074	97.29
Adu-CGal_059-Ex1-6G-lcwgs-1-1.clmp.fp2_r1_screen	135521	2716.0	1.99	1.0	0.0	0.0	0.0	3.0	0.0	63.0	0.04	2150.0	1.58	3897.0	2.88	1555.0	1.14	2690.0	1.99	1768.0	1.3	2151.0	1.5899999999999999	1605.0	1.1700000000000002	130926	96.61
Adu-CGal_059-Ex1-6G-lcwgs-1-1.clmp.fp2_r2_screen	135521	2738.0	2.0300000000000002	1.0	0.0	0.0	0.0	0.0	0.0	80.0	0.06	2177.0	1.62	3981.0	2.9299999999999997	1574.0	1.1600000000000001	2725.0	2.0100000000000002	1803.0	1.33	2182.0	1.6099999999999999	1613.0	1.1800000000000002	130859	96.56
Adu-CGal_060-Ex1-6H-lcwgs-1-1.clmp.fp2_r1_screen	934030	16348.0	1.75	1.0	0.0	0.0	0.0	3.0	0.0	488.0	0.060000000000000005	10844.0	1.1600000000000001	24742.0	2.65	8349.0	0.89	17248.0	1.84	10709.0	1.15	13027.0	1.4	9995.0	1.0699999999999998	906102	97.01
Adu-CGal_060-Ex1-6H-lcwgs-1-1.clmp.fp2_r2_screen	934030	16463.0	1.76	2.0	0.0	0.0	0.0	1.0	0.0	585.0	0.06999999999999999	10985.0	1.17	24889.0	2.67	8434.0	0.9	17242.0	1.85	10890.0	1.17	13156.0	1.42	10220.0	1.0899999999999999	906195	97.02
Adu-CGal_061-Ex1-4A-lcwgs-1-1.clmp.fp2_r1_screen	26418	668.0	2.5300000000000002	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.08	648.0	2.45	861.0	3.26	303.0	1.1500000000000001	484.0	1.83	302.0	1.1400000000000001	383.0	1.46	269.0	1.02	25134	95.14
Adu-CGal_061-Ex1-4A-lcwgs-1-1.clmp.fp2_r2_screen	26418	684.0	2.59	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.08	648.0	2.45	857.0	3.2399999999999998	318.0	1.21	499.0	1.89	316.0	1.1900000000000002	403.0	1.53	290.0	1.1	25126	95.11
Adu-CGal_062-Ex1-4B-lcwgs-1-1.clmp.fp2_r1_screen	26596	543.0	2.04	1.0	0.0	0.0	0.0	1.0	0.0	18.0	0.06999999999999999	637.0	2.39	826.0	3.0999999999999996	298.0	1.1199999999999999	483.0	1.82	301.0	1.13	372.0	1.4	260.0	0.98	25420	95.58
