Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopWAS296_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWAS296_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	417323.0	0.0	33-150	41.0	96.96705791584233	144.63838561497928	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWAS296_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWAS296_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	417323.0	0.0	33-150	41.0	96.57301339508322	144.6811702206684	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWAS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWAS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1728725.0	0.0	33-150	41.0	95.24532681712748	143.3924886838566	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWAS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1728725.0	0.0	33-150	41.0	93.79574492067896	143.4383149430939	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS57_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWAS57_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6358332.0	0.0	33-150	41.0	96.88573636378938	145.739246393551	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWAS57_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWAS57_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6358332.0	0.0	33-150	41.0	96.3189077092914	145.76203711916898	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL100_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBL100_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92862.0	0.0	33-150	41.0	97.81503736727618	143.60471452262496	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL100_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBL100_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92862.0	0.0	33-150	41.0	97.86241950421055	143.62927785315844	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL106_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBL106_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2792697.0	0.0	33-150	41.0	96.79978142089634	141.80998726320828	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL106_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBL106_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2792697.0	0.0	33-150	41.0	95.84773734961031	141.872233543417	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBL10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1844967.0	0.0	33-150	41.0	96.22788222551168	144.22134054430242	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBL10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1844967.0	0.0	33-150	41.0	95.15031977472373	144.2382747225289	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL156_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBL156_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2656501.0	0.0	33-150	41.0	96.3607492996379	142.11496024281564	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL156_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBL156_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2656501.0	0.0	33-150	41.0	95.70720457280324	142.2341000436288	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL172_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBL172_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	705576.0	0.0	33-150	41.0	97.35789773871838	141.69643525289976	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL172_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBL172_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	705576.0	0.0	33-150	41.0	96.98164320764015	141.78426136943435	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL204_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBL204_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4444031.0	0.0	33-150	41.0	97.13427820442276	145.091966955226	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL204_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBL204_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4444031.0	0.0	33-150	41.0	96.7157029436922	145.05249985879937	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL217_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBL217_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5585385.0	0.0	33-150	41.0	97.09325390095546	144.40572923800238	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL217_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBL217_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5585385.0	0.0	33-150	41.0	96.48350330377693	144.46983278681773	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL231_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBL231_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66750171.0	0.0	33-150	41.0	92.68761587497568	147.09930127370012	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL231_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBL231_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66750171.0	0.0	33-150	41.0	90.69816155132159	147.00141553195422	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2515168.0	0.0	33-150	41.0	95.41954811043988	143.96829476201987	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2515168.0	0.0	33-150	41.0	93.59926282779777	143.98466185956565	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBL44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBL44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	497950.0	0.0	33-150	41.0	97.14146959043607	144.98028115272618	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBL44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBL44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	497950.0	0.0	33-150	41.0	96.69697517434487	145.0203916055829	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS121_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBS121_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6158794.0	0.0	33-150	41.0	96.9735403361955	144.09544189982648	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS121_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBS121_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6158794.0	0.0	33-150	41.0	96.35502301303013	144.10386254191974	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	443777.0	0.0	33-150	41.0	96.74984084141697	145.3471157811243	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	443777.0	0.0	33-150	41.0	96.23228585418306	145.3680970397294	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS152_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBS152_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2542485.0	0.0	33-150	41.0	95.89357938648848	144.53120903368162	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBS152_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBS152_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2542485.0	0.0	33-150	41.0	94.45064433367178	144.64694147654754	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS161_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBS161_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2322069.0	0.0	33-150	41.0	95.6986908356237	142.57752978055348	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS161_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBS161_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2322069.0	0.0	33-150	41.0	94.20566664744479	142.6033834481232	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1137239.0	0.0	33-150	41.0	96.53381981595	139.64279979845927	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1137239.0	0.0	33-150	41.0	95.57051691780133	139.67412039157995	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS234_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBS234_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3991400.0	0.0	33-150	41.0	97.04699523138754	143.69189757979657	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS234_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBS234_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3991400.0	0.0	33-150	41.0	96.38391859034905	143.7104582352057	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS252_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBS252_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5073223.0	0.0	33-150	40.0	96.8577805710547	144.41309676314248	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS252_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBS252_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5073223.0	0.0	33-150	41.0	96.17482394494321	144.52592562952586	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS290_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBS290_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	857214.0	0.0	33-150	41.0	96.67756148315283	140.33346048944605	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBS290_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBS290_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	857214.0	0.0	33-150	41.0	95.88198643970291	140.37131801393818	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBS53_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWBS53_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3080141.0	0.0	33-150	41.0	97.41346989509304	144.54467084461393	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBS53_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWBS53_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3080141.0	0.0	33-150	41.0	96.86977229558246	144.63349210312126	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL101_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL101_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3174810.0	0.0	33-150	41.0	96.93216559201102	143.02427641339168	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL101_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL101_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3174810.0	0.0	33-150	41.0	96.12302182353841	143.06466812187185	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL112_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL112_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4251550.0	0.0	33-150	41.0	97.06145039814038	143.81406781056322	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL112_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL112_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4251550.0	0.0	33-150	41.0	96.52564223468619	143.8516171749127	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL116_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL116_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3591785.0	0.0	33-150	41.0	96.90158405436108	144.94795568220258	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL116_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL116_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3591785.0	0.0	33-150	41.0	96.07176614046963	144.99497631400544	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL122_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL122_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40690810.0	0.0	33-150	41.0	94.85578134181033	147.27286013721525	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL122_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL122_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40690810.0	0.0	33-150	41.0	93.68627184008392	147.29119902012272	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL123_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL123_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17648962.0	0.0	33-150	41.0	96.12933211956577	146.47913673336708	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL123_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL123_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17648962.0	0.0	33-150	41.0	95.03560497976974	146.5666403497271	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL127_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL127_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15692482.0	0.0	33-150	41.0	96.36647734848623	146.91783555972853	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL127_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL127_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15692482.0	0.0	33-150	41.0	95.49713704843002	147.01181954518094	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11005401.0	0.0	33-150	41.0	96.54711995103197	146.47323364228163	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11005401.0	0.0	33-150	41.0	95.78346556246686	146.53899271821172	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL132_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL132_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3076644.0	0.0	33-150	41.0	96.5787660633045	142.99308597289775	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL132_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL132_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3076644.0	0.0	33-150	41.0	95.78362763138303	142.91259372225062	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL134_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL134_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2027198.0	0.0	33-150	41.0	97.04172004674554	141.78874041904146	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL134_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL134_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2027198.0	0.0	33-150	41.0	96.48445116212882	141.7997457574445	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL136_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL136_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8126364.0	0.0	33-150	41.0	97.06851326586093	144.51452236203053	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL136_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL136_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8126364.0	0.0	33-150	41.0	96.45244677831123	144.55688681924659	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL153_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL153_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6162087.0	0.0	33-150	41.0	97.20363432760368	144.739654113939	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL153_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL153_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6162087.0	0.0	33-150	41.0	96.66409595076328	144.81989429879843	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL155_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL155_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1469635.0	0.0	33-150	41.0	96.91187364522757	141.4542923923287	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL155_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL155_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1469635.0	0.0	33-150	41.0	96.28413966714517	141.5206605721829	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL157_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL157_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57643869.0	0.0	33-150	41.0	93.27187976803522	147.54036877712008	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL157_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL157_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57643869.0	0.0	33-150	41.0	91.63925046109027	147.50263768727945	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL160_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL160_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2646304.0	0.0	33-150	41.0	96.46432671328033	142.75064958523285	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL160_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL160_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2646304.0	0.0	33-150	41.0	95.9216175689265	142.80400475531155	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2480690.0	0.0	33-150	41.0	96.1252332702544	144.53926206015262	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
