Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-CMvi_019-Ex13E-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_019-Ex13E-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1599613.0	0.0	33-150	44.0	98.34045648646205	128.40617699406044	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_019-Ex13E-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_019-Ex13E-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1599613.0	0.0	33-150	44.0	98.12471462463867	127.99164923015755	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_020-Ex12C-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_020-Ex12C-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	236461.0	0.0	33-150	43.0	99.43996483220108	103.7804331369655	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_020-Ex12C-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_020-Ex12C-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	236461.0	0.0	33-150	43.0	99.52238911906439	103.5992827569874	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_023-Ex11B-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_023-Ex11B-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47346.0	0.0	33-150	44.0	99.3917120770498	112.08074599754995	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_023-Ex11B-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_023-Ex11B-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47346.0	0.0	33-150	44.0	99.47830862163647	111.73729565327588	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_024-Ex11H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_024-Ex11H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2391276.0	0.0	33-150	43.0	97.20547421366769	137.42334720040682	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_024-Ex11H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_024-Ex11H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2391276.0	0.0	33-150	43.0	96.83762958575456	136.52360497073528	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_025-Ex18G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_025-Ex18G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	880189.0	0.0	33-150	43.0	98.36400260367917	131.82325159710018	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_025-Ex18G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_025-Ex18G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	880189.0	0.0	33-150	43.0	98.30662845327238	131.29726456476962	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_027-Ex16H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_027-Ex16H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2562611.0	0.0	33-150	44.0	97.4130758643142	134.45090612660292	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_027-Ex16H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_027-Ex16H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2562611.0	0.0	33-150	44.0	97.06459462743483	133.9379308837744	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_028-Ex12A-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CMvi_028-Ex12A-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	122837.0	0.0	33-150	43.0	99.35448132213388	103.28968470412009	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_028-Ex12A-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CMvi_028-Ex12A-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	122837.0	0.0	33-150	43.0	99.3821454338655	103.0733410942957	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_030-Ex16B-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_030-Ex16B-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84269.0	0.0	33-150	43.0	99.34020814297072	102.4551970475501	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_030-Ex16B-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_030-Ex16B-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84269.0	0.0	33-150	43.0	99.39954194306328	102.33730078676619	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_032-Ex14A-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_032-Ex14A-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	117873.0	0.0	33-150	43.0	99.27758436624362	104.86097749272523	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CMvi_032-Ex14A-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_032-Ex14A-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	117873.0	0.0	33-150	43.0	99.39105875114956	104.54305905508471	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_033-Ex12F-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_033-Ex12F-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1526195.0	0.0	33-150	44.0	97.63298468336346	133.67049754454706	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_033-Ex12F-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_033-Ex12F-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1526195.0	0.0	33-150	44.0	97.44299985609014	133.0900186411304	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_034-Ex15B-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CMvi_034-Ex15B-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	177350.0	0.0	33-150	44.0	97.99168241120111	122.66824358612912	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CMvi_034-Ex15B-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CMvi_034-Ex15B-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	177350.0	0.0	33-150	44.0	98.12070774819979	122.17893431068508	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_036-Ex14C-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CMvi_036-Ex14C-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5138809.0	0.0	33-150	44.0	95.95795844560988	139.10203862412476	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_036-Ex14C-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CMvi_036-Ex14C-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5138809.0	0.0	33-150	44.0	95.24067901037331	138.1086498836598	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_038-Ex18A-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_038-Ex18A-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	781418.0	0.0	33-150	45.0	98.00235850152093	135.01540532723843	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_038-Ex18A-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_038-Ex18A-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	781418.0	0.0	33-150	45.0	97.91625231917875	134.30866962368412	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_039-Ex11D-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_039-Ex11D-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	625830.0	0.0	33-150	44.0	98.41735794044048	133.80864771583336	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_039-Ex11D-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_039-Ex11D-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	625830.0	0.0	33-150	44.0	98.39222931667294	133.11033187926435	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_042-Ex12G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_042-Ex12G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	916160.0	0.0	33-150	43.0	98.14771851154276	131.24626047851905	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CMvi_042-Ex12G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_042-Ex12G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	916160.0	0.0	33-150	43.0	98.00204565658179	130.63086687914776	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_043-Ex12H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CMvi_043-Ex12H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	230843.0	0.0	33-150	43.0	99.54346731613157	102.16516853445849	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_043-Ex12H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CMvi_043-Ex12H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	230843.0	0.0	33-150	43.0	99.5792739486964	102.05897514761115	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_044-Ex13H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CMvi_044-Ex13H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	271160.0	0.0	33-150	42.0	99.55685628330559	98.31077592565275	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_044-Ex13H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CMvi_044-Ex13H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	271160.0	0.0	33-150	42.0	99.6104220291035	98.17871367458328	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_046-Ex11C-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_046-Ex11C-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2335896.0	0.0	33-150	44.0	97.32911454325013	134.89462929856467	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_046-Ex11C-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_046-Ex11C-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2335896.0	0.0	33-150	44.0	96.94341105517587	134.18085437022881	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_047-Ex14B-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_047-Ex14B-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109814.0	0.0	33-150	43.0	99.35761722407192	101.91996466752873	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_047-Ex14B-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_047-Ex14B-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109814.0	0.0	33-150	43.0	99.4300538502144	101.73828473600815	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_049-Ex15F-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_049-Ex15F-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	148083.0	0.0	33-150	43.0	99.24485318420786	103.15898516372575	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CMvi_049-Ex15F-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_049-Ex15F-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	148083.0	0.0	33-150	43.0	99.30731411691475	103.04965458560402	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_051-Ex16A-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_051-Ex16A-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88374.0	0.0	33-150	43.0	99.26788421934053	106.21250594066127	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_051-Ex16A-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_051-Ex16A-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88374.0	0.0	33-150	43.0	99.33011971846923	106.03877837372983	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_052-Ex13B-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CMvi_052-Ex13B-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	139628.0	0.0	33-150	43.0	99.28324149708776	99.1031455009024	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_052-Ex13B-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CMvi_052-Ex13B-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	139628.0	0.0	33-150	43.0	99.3948819263074	98.94790443177587	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_053-Ex14F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CMvi_053-Ex14F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3313373.0	0.0	33-150	44.0	96.8110997209812	137.19223794000857	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CMvi_053-Ex14F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CMvi_053-Ex14F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3313373.0	0.0	33-150	44.0	96.20732167938871	136.36904779510186	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CMvi_054-Ex11F-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_054-Ex11F-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3076984.0	0.0	33-150	44.0	96.5547226575772	141.18038735333042	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_054-Ex11F-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_054-Ex11F-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3076984.0	0.0	33-150	44.0	95.91564889227968	140.18250241145225	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-CMvi_055-Ex11G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_055-Ex11G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	83820.0	0.0	33-150	43.0	99.29014554998807	114.14521593891672	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_055-Ex11G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_055-Ex11G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	83820.0	0.0	33-150	43.0	99.4178000477213	113.77174898592222	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_056-Ex15A-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CMvi_056-Ex15A-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	364871.0	0.0	33-150	44.0	98.40042169711585	131.8272183867723	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CMvi_056-Ex15A-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CMvi_056-Ex15A-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	364871.0	0.0	33-150	43.0	98.5303471523711	131.02704791556468	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CMvi_057-Ex18D-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_057-Ex18D-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109372.0	0.0	33-150	43.0	99.20200254423693	108.81412061587974	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_057-Ex18D-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_057-Ex18D-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109372.0	0.0	33-150	43.0	99.33743235236857	108.58505833302857	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_058-Ex11E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-CMvi_058-Ex11E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	100205.0	0.0	33-150	43.0	99.32837682750362	113.28159273489347	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_058-Ex11E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-CMvi_058-Ex11E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	100205.0	0.0	33-150	43.0	99.42318247592435	112.9592136120952	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_060-Ex13G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_060-Ex13G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	971266.0	0.0	33-150	44.0	98.13056299563613	130.62841796171182	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_060-Ex13G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_060-Ex13G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	971266.0	0.0	33-150	44.0	98.05284443678717	129.96252313990195	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_061-Ex16D-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_061-Ex16D-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	167843.0	0.0	33-150	43.0	99.06225604345255	104.4354486037547	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_061-Ex16D-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_061-Ex16D-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	167843.0	0.0	33-150	43.0	99.1690907768288	104.30168073735574	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_063-Ex18B-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_063-Ex18B-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	175950.0	0.0	33-150	44.0	98.01696977684597	123.51751065643649	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_063-Ex18B-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_063-Ex18B-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	175950.0	0.0	33-150	44.0	98.17068577161513	123.03744813867576	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_064-Ex17A-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_064-Ex17A-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81168.0	0.0	33-150	44.0	99.1954957618766	110.35146855903804	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CMvi_064-Ex17A-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_064-Ex17A-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81168.0	0.0	33-150	44.0	99.3568894145476	109.98763059333727	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_065-Ex16F-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_065-Ex16F-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	148925.0	0.0	33-150	43.0	99.14996454388209	105.2994728890381	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_065-Ex16F-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_065-Ex16F-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	148925.0	0.0	33-150	43.0	99.2206590890586	105.19458787980527	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_066-Ex17D-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_066-Ex17D-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	535369.0	0.0	33-150	44.0	98.64518981496114	127.85194697489021	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_066-Ex17D-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_066-Ex17D-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	535369.0	0.0	33-150	44.0	98.6204719636431	127.30881504158813	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_067-Ex17E-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_067-Ex17E-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1069775.0	0.0	33-150	44.0	97.84106772176399	135.04639573742142	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_067-Ex17E-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_067-Ex17E-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1069775.0	0.0	33-150	44.0	97.70848527820579	134.35472692855976	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-CMvi_070-Ex13D-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_070-Ex13D-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1487569.0	0.0	33-150	44.0	98.11434211667732	128.87302236064343	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_070-Ex13D-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_070-Ex13D-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1487569.0	0.0	33-150	43.0	97.99388180437826	128.3291679243114	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_071-Ex15C-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_071-Ex15C-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	170824.0	0.0	33-150	43.0	99.11003797712	103.87410434131036	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_071-Ex15C-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_071-Ex15C-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	170824.0	0.0	33-150	43.0	99.2010275045132	103.69840888868075	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_072-Ex18E-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_072-Ex18E-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	111070.0	0.0	33-150	43.0	99.2015348237743	108.46814621409922	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_072-Ex18E-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_072-Ex18E-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	111070.0	0.0	33-150	43.0	99.28764106252889	108.25893580624832	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_074-Ex15G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-CMvi_074-Ex15G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	428710.0	0.0	33-150	43.0	99.04192540600286	120.60705605187655	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-CMvi_074-Ex15G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-CMvi_074-Ex15G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	428710.0	0.0	33-150	43.0	99.06451044114297	120.31100744092744	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
