Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopWBS252_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBS252_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1864233.0	0.0	33-150	41.0	97.0067348853652	131.09234628933186	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS252_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBS252_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1864233.0	0.0	33-150	41.0	96.52610034579018	130.95112842654325	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS290_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBS290_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	590734.0	0.0	33-150	42.0	97.86379782952075	126.38031330514242	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBS290_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBS290_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	590734.0	0.0	33-150	42.0	97.93663538280917	126.26297115114417	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWBS53_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWBS53_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1622543.0	0.0	33-150	42.0	97.20417186397535	130.6099733566383	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWBS53_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWBS53_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1622543.0	0.0	33-150	42.0	97.06939474762277	130.46923748708048	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL101_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL101_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	872796.0	0.0	33-150	42.0	98.07947020724545	129.13117727395635	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL101_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL101_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	872796.0	0.0	33-150	42.0	98.2039831221071	129.01734884211203	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL112_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL112_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	760846.0	0.0	33-150	42.0	98.07509845554297	127.65648238934028	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL112_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL112_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	760846.0	0.0	33-150	42.0	98.24247821394134	127.54291407196726	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL116_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL116_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1412823.0	0.0	33-150	42.0	97.7641223941271	131.3845619727312	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL116_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL116_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1412823.0	0.0	33-150	42.0	97.74276688483407	131.23883317301602	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL122_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL122_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4327078.0	0.0	33-150	41.0	97.66628980599683	143.650458115153	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL122_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL122_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4327078.0	0.0	33-150	41.0	97.92751626800083	143.39117390534676	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL123_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL123_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1739637.0	0.0	33-150	41.0	97.59408046096026	136.66122300227002	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL123_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL123_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1739637.0	0.0	33-150	41.0	97.54520148554462	136.47573085649478	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL127_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL127_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3126144.0	0.0	33-150	41.0	97.38684605377462	140.83129695880933	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL127_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL127_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3126144.0	0.0	33-150	41.0	97.27061813732503	140.60666047373377	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2853985.0	0.0	33-150	42.0	97.67261847502056	137.75386415836104	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2853985.0	0.0	33-150	42.0	97.55357835856286	137.55642373733568	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL132_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL132_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	685241.0	0.0	33-150	42.0	97.97279151021495	129.53390558942036	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL132_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL132_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	685241.0	0.0	33-150	42.0	98.1385759150884	129.40048683601827	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL134_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL134_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	658907.0	0.0	33-150	42.0	98.39683120689044	126.42953557937615	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL134_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL134_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	658907.0	0.0	33-150	42.0	98.58038922469534	126.31887049310448	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL136_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL136_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	907750.0	0.0	33-150	42.0	98.05874151903251	129.34673202974386	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL136_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL136_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	907750.0	0.0	33-150	42.0	98.18736831038655	129.223487744423	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL153_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL153_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2097259.0	0.0	33-150	42.0	97.56334153274148	132.2081512106993	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL153_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL153_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2097259.0	0.0	33-150	42.0	97.39579815242774	132.0675968013488	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL155_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL155_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	897794.0	0.0	33-150	41.0	97.91928696251136	130.9004938772146	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL155_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL155_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	897794.0	0.0	33-150	41.0	98.09717238727885	130.77193209132608	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL157_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL157_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16177602.0	0.0	33-150	42.0	96.18021170537416	147.85388977921448	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL157_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL157_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16177602.0	0.0	33-150	42.0	96.1476000001676	147.5183593340966	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL160_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL160_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	767947.0	0.0	33-150	42.0	98.14966554352135	130.15432054555848	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL160_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL160_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	767947.0	0.0	33-150	42.0	98.24267975269511	130.02680523525711	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1119064.0	0.0	33-150	42.0	97.65546158886418	131.6760935925023	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1119064.0	0.0	33-150	42.0	97.62645339742481	131.5453039325722	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL177_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL177_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1274044.0	0.0	33-150	42.0	98.03251262539932	130.71928206561154	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL177_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL177_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1274044.0	0.0	33-150	42.0	98.13691291959611	130.58514070157702	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL180_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL180_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1107519.0	0.0	33-150	42.0	97.89713282275737	130.8756472800918	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL180_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL180_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1107519.0	0.0	33-150	42.0	97.88848659191899	130.73179692628298	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL188_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL188_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1119128.0	0.0	33-150	42.0	97.99624431418188	131.65042157822876	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL188_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL188_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1119128.0	0.0	33-150	42.0	98.01027153983371	131.493211679093	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL192_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL192_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1189469.0	0.0	33-150	42.0	97.77913018628895	129.62703273477493	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL192_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL192_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1189469.0	0.0	33-150	42.0	97.78722372807135	129.48941502468747	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL196_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL196_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	934422.0	0.0	33-150	42.0	97.89257641640559	137.90536716815313	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL196_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL196_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	934422.0	0.0	33-150	41.0	98.07856038334668	137.70549922840001	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL202_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL202_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1120134.0	0.0	33-150	41.0	97.97580162328099	133.62746242860229	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL202_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL202_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1120134.0	0.0	33-150	41.0	98.0104719978593	133.46004317340604	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL206_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL206_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4278074.0	0.0	33-150	42.0	97.89193174518786	137.93983227031603	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL206_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL206_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4278074.0	0.0	33-150	42.0	97.93809117703051	137.7474029200991	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL209_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL209_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	508894.0	0.0	33-150	41.0	98.31771185842261	131.01263327922908	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL209_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL209_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	508894.0	0.0	33-150	41.0	98.45035012096591	130.8852138166298	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1836657.0	0.0	33-150	42.0	97.40730298025464	137.9937892595079	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1836657.0	0.0	33-150	42.0	97.42728524382007	137.78271174204002	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL217_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL217_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1317815.0	0.0	33-150	41.0	97.74653658684099	133.52406824933698	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL217_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL217_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1317815.0	0.0	33-150	41.0	97.67765780762608	133.37081229155837	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL220_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL220_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	512307.0	0.0	33-150	42.0	98.202449451505	127.02265438496839	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL220_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL220_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	512307.0	0.0	33-150	42.0	98.3280840921559	126.91076444397598	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL223_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL223_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	959690.0	0.0	33-150	42.0	97.96785613610646	128.98903812689514	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL223_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL223_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	959690.0	0.0	33-150	42.0	97.95096517907692	128.88718544530005	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL224_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL224_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	701986.0	0.0	33-150	42.0	98.23187261315634	127.34915368682566	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL224_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL224_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	701986.0	0.0	33-150	42.0	98.35638281575149	127.24018570170915	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL226_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL226_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	907478.0	0.0	33-150	42.0	98.18387967235947	128.3020293604914	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL226_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL226_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	907478.0	0.0	33-150	42.0	98.20184719248924	128.1938030453631	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL238_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL238_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1565987.0	0.0	33-150	41.0	97.75826929476683	130.85581808788962	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL238_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL238_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1565987.0	0.0	33-150	41.0	97.76879597041658	130.7197920544679	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1021751.0	0.0	33-150	41.0	97.95404731108822	133.67533185678312	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1021751.0	0.0	33-150	41.0	97.98717266384642	133.51909222501374	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL254_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL254_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	631891.0	0.0	33-150	42.0	98.24845995255173	132.38274955648996	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL254_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL254_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	631891.0	0.0	33-150	41.0	98.33893020537953	132.23826102919648	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL256_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL256_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	931435.0	0.0	33-150	42.0	97.79806575278886	131.05629593047288	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL256_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL256_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	931435.0	0.0	33-150	42.0	97.9748087340914	130.92169179813942	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL259_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL259_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1096690.0	0.0	33-150	42.0	97.83647762096457	127.66692775533652	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL259_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL259_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1096690.0	0.0	33-150	42.0	97.89262544845407	127.56086405456419	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL265_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL265_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1063823.0	0.0	33-150	42.0	98.01694447595366	124.01134963241066	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL265_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL265_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1063823.0	0.0	33-150	42.0	97.981163619998	123.93896447059332	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3041177.0	0.0	33-150	42.0	97.64970348331198	134.42175151265448	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3041177.0	0.0	33-150	42.0	97.54013346773276	134.2485859915421	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL279_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL279_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	748569.0	0.0	33-150	41.0	98.09916822112194	132.8078787660189	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
