Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopWCL26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCL26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14299658.0	0.0	33-150	41.0	94.79309033153629	147.22721242703847	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL279_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCL279_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2104911.0	0.0	33-150	41.0	96.02331153267983	145.8990071314179	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL279_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCL279_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2104911.0	0.0	33-150	41.0	95.3667720618631	145.90386956978227	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCL29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	94001.0	0.0	33-150	41.0	98.32980500207444	146.8746289933086	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCL29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	94001.0	0.0	33-150	41.0	98.4117190242657	146.85227816725353	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL36_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCL36_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7475569.0	0.0	33-150	41.0	96.01959784331406	147.66160341774653	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL36_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCL36_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7475569.0	0.0	33-150	41.0	95.59713962288981	147.65944813030285	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCL46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4736706.0	0.0	33-150	41.0	96.06596633896794	145.93341364230756	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCL46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4736706.0	0.0	33-150	41.0	95.58153807538918	145.93141246258475	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCL47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7138608.0	0.0	33-150	41.0	96.12981039963138	147.0100977669596	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCL47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7138608.0	0.0	33-150	41.0	95.62474776121536	146.99863923050543	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCL48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1659585.0	0.0	33-150	41.0	96.5311514963632	143.02137944124584	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCL48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1659585.0	0.0	33-150	41.0	96.09512923491407	143.03118610978046	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCL50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16330532.0	0.0	33-150	41.0	95.92298143507551	147.63930458603554	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCL50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16330532.0	0.0	33-150	41.0	95.24440308105964	147.64192581111257	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL59_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCL59_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3039103.0	0.0	33-150	41.0	96.2331667198404	146.64591723281507	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL59_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCL59_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3039103.0	0.0	33-150	41.0	95.64073901370546	146.6373314757677	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL70_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCL70_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7798791.0	0.0	33-150	41.0	95.9137792391831	147.05342622978355	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL70_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCL70_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7798791.0	0.0	33-150	41.0	95.37705506094429	147.06219079341912	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL90_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCL90_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2545540.0	0.0	33-150	41.0	95.27650405645998	145.49289620277034	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL90_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCL90_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2545540.0	0.0	33-150	41.0	94.27292884162716	145.49917384916364	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL94_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCL94_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4722132.0	0.0	33-150	41.0	96.47920101345728	145.4604310087054	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL94_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCL94_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4722132.0	0.0	33-150	41.0	95.945884681223	145.46559244849573	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCL9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9935164.0	0.0	33-150	41.0	95.94023808663567	146.6209138570838	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCL9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9935164.0	0.0	33-150	41.0	95.38115432505828	146.63049990921135	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS103_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCS103_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7759021.0	0.0	33-150	41.0	96.20105205891491	147.12881212720006	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS103_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCS103_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7759021.0	0.0	33-150	41.0	95.74049627578657	147.12668492584308	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2117718.0	0.0	33-150	41.0	96.06795221852825	144.087025751304	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2117718.0	0.0	33-150	41.0	95.38867066039697	144.10094875710553	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS126_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCS126_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6971020.0	0.0	33-150	41.0	95.97477765513244	146.05604316154594	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS126_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCS126_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6971020.0	0.0	33-150	41.0	95.47857133332973	146.06281849714964	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS137_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCS137_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5883009.0	0.0	33-150	41.0	96.53673431032662	146.30560211619598	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS137_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCS137_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5883009.0	0.0	33-150	41.0	96.13924153537437	146.29678027009646	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS144_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCS144_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2410249.0	0.0	33-150	41.0	96.40545841738512	141.06190314776606	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS144_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCS144_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2410249.0	0.0	33-150	41.0	95.81035513829086	141.06575876600303	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS146_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCS146_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2783608.0	0.0	33-150	41.0	96.4177057817153	145.28837788941547	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS146_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCS146_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2783608.0	0.0	33-150	41.0	95.8311639328885	145.28376014151416	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS158_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCS158_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1072238.0	0.0	33-150	41.0	96.67777060100391	146.97930776562666	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS158_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCS158_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1072238.0	0.0	33-150	41.0	96.37246076487439	146.96171465663406	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS163_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCS163_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14500710.0	0.0	33-150	41.0	95.76454587631493	147.63563680674946	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS163_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCS163_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14500710.0	0.0	33-150	41.0	95.29903927890372	147.62322396627476	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS271_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCS271_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4961731.0	0.0	33-150	41.0	96.64503054321287	145.73032314730483	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS271_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCS271_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4961731.0	0.0	33-150	41.0	96.17841053485797	145.71991609379873	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS281_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopWCS281_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7162553.0	0.0	33-150	41.0	96.50342541672288	147.99008886915044	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS281_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopWCS281_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7162553.0	0.0	33-150	41.0	96.14424849667668	147.98330162443474	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
