Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Cch-CCS_001-6D-lcwgs-1-2.clmp.fp2_r1_screen	35939934	2712780.0	7.54	10.0	0.0	0.0	0.0	18.0	0.0	350164.0	0.98	1299385.0	3.61	3317773.0	9.23	1437348.0	4.01	2510248.0	6.98	1544691.0	4.3	1948790.0	5.42	1933020.0	5.390000000000001	32338752	89.98
Cch-CCS_001-6D-lcwgs-1-2.clmp.fp2_r2_screen	35939934	2739131.0	7.609999999999999	15.0	0.0	0.0	0.0	5.0	0.0	352689.0	0.98	1321960.0	3.6799999999999997	3354247.0	9.33	1453267.0	4.05	2537131.0	7.050000000000001	1570518.0	4.37	1971229.0	5.4799999999999995	1954022.0	5.45	32306406	89.89
Cch-CCS_002-4H-lcwgs-1-2.clmp.fp2_r1_screen	10010415	738001.0	7.37	8.0	0.0	0.0	0.0	9.0	0.0	84941.0	0.85	350557.0	3.51	910753.0	9.1	387047.0	3.87	681642.0	6.8100000000000005	416589.0	4.16	523629.0	5.2299999999999995	516396.0	5.17	9021385	90.12
Cch-CCS_002-4H-lcwgs-1-2.clmp.fp2_r2_screen	10010415	740455.0	7.39	8.0	0.0	0.0	0.0	0.0	0.0	85269.0	0.86	350523.0	3.5	914856.0	9.14	386956.0	3.87	684343.0	6.83	416870.0	4.17	524179.0	5.2299999999999995	517155.0	5.17	9017381	90.08
Cch-CCS_003-2C-lcwgs-1-2.clmp.fp2_r1_screen	18442851	1401320.0	7.6	19.0	0.0	0.0	0.0	22.0	0.0	177588.0	0.97	671658.0	3.65	1714961.0	9.3	743831.0	4.03	1299007.0	7.04	799628.0	4.33	1005893.0	5.45	998815.0	5.42	16583811	89.92
Cch-CCS_003-2C-lcwgs-1-2.clmp.fp2_r2_screen	18442851	1409563.0	7.64	8.0	0.0	0.0	0.0	3.0	0.0	180729.0	0.98	677881.0	3.6799999999999997	1725270.0	9.35	750451.0	4.07	1306282.0	7.08	806294.0	4.37	1011842.0	5.48	1004887.0	5.449999999999999	16574590	89.87
Cch-CCS_004-11H-lcwgs-1-2.clmp.fp2_r1_screen	8026167	606080.0	7.5600000000000005	13.0	0.0	0.0	0.0	3.0	0.0	75046.0	0.9400000000000001	288091.0	3.59	745555.0	9.28	320301.0	4.0	561221.0	6.99	344140.0	4.29	432175.0	5.38	428431.0	5.3500000000000005	7217129	89.92
Cch-CCS_004-11H-lcwgs-1-2.clmp.fp2_r2_screen	8026167	610843.0	7.609999999999999	9.0	0.0	0.0	0.0	0.0	0.0	76353.0	0.9500000000000001	292121.0	3.6399999999999997	751260.0	9.36	323585.0	4.04	566357.0	7.06	348235.0	4.34	436023.0	5.42	432273.0	5.4	7211511	89.85
Cch-CCS_006-1B-lcwgs-1-2.clmp.fp2_r1_screen	6246431	499871.0	8.0	6.0	0.0	0.0	0.0	3.0	0.0	65047.0	1.04	240526.0	3.85	611339.0	9.79	269836.0	4.32	462431.0	7.3999999999999995	286502.0	4.59	356862.0	5.71	354620.0	5.68	5583060	89.38
Cch-CCS_006-1B-lcwgs-1-2.clmp.fp2_r2_screen	6246431	500114.0	8.01	11.0	0.0	0.0	0.0	0.0	0.0	65373.0	1.05	240956.0	3.86	613036.0	9.809999999999999	269094.0	4.31	462700.0	7.41	287258.0	4.61	356789.0	5.71	355222.0	5.69	5582435	89.37
Cch-CCS_008-9E-lcwgs-1-2.clmp.fp2_r1_screen	7024791	515600.0	7.34	4.0	0.0	0.0	0.0	8.0	0.0	68108.0	0.97	246697.0	3.5100000000000002	631355.0	8.98	271255.0	3.86	477072.0	6.79	295976.0	4.21	372526.0	5.29	364988.0	5.21	6337766	90.22
Cch-CCS_008-9E-lcwgs-1-2.clmp.fp2_r2_screen	7024791	522742.0	7.45	4.0	0.0	0.0	0.0	2.0	0.0	69567.0	0.99	250840.0	3.5700000000000003	640410.0	9.120000000000001	275079.0	3.92	483002.0	6.88	300786.0	4.28	377241.0	5.36	370056.0	5.27	6328634	90.09
Cch-CCS_011-7F-lcwgs-1-2.clmp.fp2_r1_screen	4798853	375624.0	7.84	3.0	0.0	0.0	0.0	0.0	0.0	49441.0	1.03	180406.0	3.75	457948.0	9.549999999999999	200683.0	4.18	347311.0	7.24	214895.0	4.48	270747.0	5.63	267394.0	5.57	4302651	89.66
Cch-CCS_011-7F-lcwgs-1-2.clmp.fp2_r2_screen	4798853	377625.0	7.859999999999999	6.0	0.0	0.0	0.0	1.0	0.0	49526.0	1.03	181875.0	3.79	460922.0	9.6	201407.0	4.2	349600.0	7.29	215964.0	4.5	271452.0	5.65	268382.0	5.6000000000000005	4300252	89.61
Cch-CCS_012-9G-lcwgs-1-2.clmp.fp2_r1_screen	17307309	1314576.0	7.6	4.0	0.0	0.0	0.0	8.0	0.0	161928.0	0.9400000000000001	627337.0	3.62	1613120.0	9.32	694552.0	4.01	1214588.0	7.0200000000000005	745564.0	4.32	940976.0	5.43	928574.0	5.369999999999999	15559270	89.9
Cch-CCS_012-9G-lcwgs-1-2.clmp.fp2_r2_screen	17307309	1324904.0	7.66	10.0	0.0	0.0	0.0	0.0	0.0	162931.0	0.9500000000000001	634693.0	3.67	1624997.0	9.4	701059.0	4.05	1224489.0	7.08	754243.0	4.37	946560.0	5.47	936614.0	5.42	15547155	89.83
Cch-CCS_013-12B-lcwgs-1-2.clmp.fp2_r1_screen	8994494	702840.0	7.82	11.0	0.0	0.0	0.0	13.0	0.0	91834.0	1.02	339253.0	3.77	858359.0	9.54	379199.0	4.22	648781.0	7.21	401092.0	4.46	502320.0	5.59	498198.0	5.550000000000001	8062664	89.64
Cch-CCS_013-12B-lcwgs-1-2.clmp.fp2_r2_screen	8994494	706648.0	7.86	5.0	0.0	0.0	0.0	4.0	0.0	93063.0	1.04	341917.0	3.81	864399.0	9.6	381508.0	4.25	652665.0	7.26	404252.0	4.49	504781.0	5.6	500795.0	5.58	8057267	89.58
Cch-CCS_014-9G-lcwgs-1-2.clmp.fp2_r1_screen	8159991	625336.0	7.659999999999999	5.0	0.0	0.0	0.0	5.0	0.0	82780.0	1.02	301955.0	3.7	764129.0	9.37	335384.0	4.11	577810.0	7.09	356701.0	4.37	449283.0	5.51	443699.0	5.449999999999999	7330935	89.84
Cch-CCS_014-9G-lcwgs-1-2.clmp.fp2_r2_screen	8159991	630050.0	7.720000000000001	2.0	0.0	0.0	0.0	0.0	0.0	84254.0	1.03	306206.0	3.75	770124.0	9.44	337614.0	4.14	582550.0	7.13	360532.0	4.42	452539.0	5.54	448171.0	5.5	7326039	89.78
Cch-CCS_015-3F-lcwgs-1-2.clmp.fp2_r1_screen	13061302	1068958.0	8.18	10.0	0.0	0.0	0.0	20.0	0.0	125860.0	0.97	511560.0	3.92	1307317.0	10.01	571542.0	4.37	986243.0	7.55	598664.0	4.58	760655.0	5.82	749465.0	5.75	11645456	89.16
Cch-CCS_015-3F-lcwgs-1-2.clmp.fp2_r2_screen	13061302	1072314.0	8.21	19.0	0.0	0.0	0.0	1.0	0.0	126943.0	0.97	513511.0	3.9299999999999997	1312180.0	10.05	572889.0	4.38	988738.0	7.57	600863.0	4.6000000000000005	761730.0	5.83	751228.0	5.76	11642844	89.14
Cch-CCS_016-5D-lcwgs-1-2.clmp.fp2_r1_screen	9812930	734077.0	7.4799999999999995	20.0	0.0	0.0	0.0	9.0	0.0	91031.0	0.93	354297.0	3.61	901406.0	9.18	392617.0	4.0	678357.0	6.91	419698.0	4.27	523663.0	5.33	516441.0	5.28	8832618	90.01
Cch-CCS_016-5D-lcwgs-1-2.clmp.fp2_r2_screen	9812930	740732.0	7.55	23.0	0.0	0.0	0.0	1.0	0.0	91331.0	0.9400000000000001	357880.0	3.6399999999999997	909028.0	9.26	395836.0	4.03	684315.0	6.970000000000001	423226.0	4.32	528096.0	5.38	521208.0	5.32	8825749	89.94
Cch-CCS_018-5F-lcwgs-1-2.clmp.fp2_r1_screen	13595951	1040653.0	7.659999999999999	7.0	0.0	0.0	0.0	15.0	0.0	128731.0	0.9500000000000001	502582.0	3.69	1273060.0	9.36	555891.0	4.09	961887.0	7.08	593081.0	4.36	746641.0	5.5	737524.0	5.43	12213242	89.83
Cch-CCS_018-5F-lcwgs-1-2.clmp.fp2_r2_screen	13595951	1047054.0	7.699999999999999	11.0	0.0	0.0	0.0	1.0	0.0	129154.0	0.9500000000000001	506839.0	3.73	1280678.0	9.42	558700.0	4.11	966834.0	7.12	597076.0	4.39	749481.0	5.51	741936.0	5.470000000000001	12207804	89.79
Cch-CCS_019-12F-lcwgs-1-2.clmp.fp2_r1_screen	12073922	927783.0	7.69	6.0	0.0	0.0	0.0	9.0	0.0	115810.0	0.9600000000000001	445215.0	3.6799999999999997	1135578.0	9.41	496990.0	4.12	855870.0	7.1	532817.0	4.41	662283.0	5.48	655980.0	5.4399999999999995	10839967	89.78
Cch-CCS_019-12F-lcwgs-1-2.clmp.fp2_r2_screen	12073922	933044.0	7.73	4.0	0.0	0.0	0.0	3.0	0.0	117198.0	0.97	448935.0	3.72	1142594.0	9.469999999999999	498883.0	4.140000000000001	860897.0	7.13	536177.0	4.44	666051.0	5.51	660281.0	5.48	10833930	89.73
Cch-CCS_021-9F-lcwgs-1-2.clmp.fp2_r1_screen	6280136	470753.0	7.5	4.0	0.0	0.0	0.0	6.0	0.0	62487.0	1.0	224419.0	3.57	577782.0	9.2	249272.0	3.9699999999999998	436126.0	6.95	268505.0	4.28	338031.0	5.38	333275.0	5.32	5652750	90.01
Cch-CCS_021-9F-lcwgs-1-2.clmp.fp2_r2_screen	6280136	475927.0	7.59	10.0	0.0	0.0	0.0	0.0	0.0	63649.0	1.02	227971.0	3.62	584369.0	9.299999999999999	252953.0	4.03	440800.0	7.03	272839.0	4.35	342767.0	5.45	337784.0	5.390000000000001	5645842	89.9
Cch-CCS_023-10A-lcwgs-1-2.clmp.fp2_r1_screen	9736744	730959.0	7.5	6.0	0.0	0.0	0.0	16.0	0.0	93001.0	0.9600000000000001	348346.0	3.5900000000000003	896957.0	9.21	387665.0	3.98	674622.0	6.930000000000001	412317.0	4.2299999999999995	522845.0	5.37	514026.0	5.28	8762095	89.99
Cch-CCS_023-10A-lcwgs-1-2.clmp.fp2_r2_screen	9736744	740177.0	7.6	4.0	0.0	0.0	0.0	2.0	0.0	93651.0	0.97	353572.0	3.63	908441.0	9.33	392984.0	4.04	683150.0	7.01	419054.0	4.3	528907.0	5.430000000000001	521584.0	5.359999999999999	8751385	89.88
Cch-CCS_024-9B-lcwgs-1-2.clmp.fp2_r1_screen	15343954	1163160.0	7.590000000000001	16.0	0.0	0.0	0.0	12.0	0.0	144488.0	0.9500000000000001	556986.0	3.63	1424393.0	9.28	618055.0	4.03	1073694.0	7.0	656371.0	4.28	830818.0	5.41	819395.0	5.35	13797283	89.92
Cch-CCS_024-9B-lcwgs-1-2.clmp.fp2_r2_screen	15343954	1171214.0	7.63	8.0	0.0	0.0	0.0	0.0	0.0	144404.0	0.9500000000000001	561645.0	3.6599999999999997	1435395.0	9.36	620630.0	4.05	1080598.0	7.05	661060.0	4.31	834355.0	5.430000000000001	824301.0	5.380000000000001	13788077	89.86
Cch-CCS_025-6F-lcwgs-1-2.clmp.fp2_r1_screen	35919617	2692888.0	7.5	12.0	0.0	0.0	0.0	23.0	0.0	341456.0	0.9500000000000001	1281220.0	3.57	3301361.0	9.19	1421714.0	3.95	2492237.0	6.93	1534813.0	4.28	1930197.0	5.37	1913964.0	5.34	32334839	90.02
Cch-CCS_025-6F-lcwgs-1-2.clmp.fp2_r2_screen	35919617	2731446.0	7.61	7.0	0.0	0.0	0.0	2.0	0.0	345837.0	0.97	1310669.0	3.65	3351168.0	9.33	1445171.0	4.03	2532803.0	7.05	1568246.0	4.37	1961760.0	5.46	1944381.0	5.430000000000001	32288143	89.89
Cch-CCS_026-9E-lcwgs-1-2.clmp.fp2_r1_screen	13719850	1015359.0	7.41	5.0	0.0	0.0	0.0	8.0	0.0	124300.0	0.91	480805.0	3.5	1246263.0	9.09	530507.0	3.87	937155.0	6.83	572535.0	4.17	725735.0	5.28	717122.0	5.24	12365700	90.13
Cch-CCS_026-9E-lcwgs-1-2.clmp.fp2_r2_screen	13719850	1022831.0	7.46	4.0	0.0	0.0	0.0	3.0	0.0	125659.0	0.92	487344.0	3.5500000000000003	1256293.0	9.16	535560.0	3.91	945290.0	6.88	579733.0	4.22	731434.0	5.32	724530.0	5.290000000000001	12356096	90.06
Cch-CCS_028-3C-lcwgs-1-2.clmp.fp2_r1_screen	9120492	696261.0	7.640000000000001	10.0	0.0	0.0	0.0	5.0	0.0	82973.0	0.91	332011.0	3.6399999999999997	855282.0	9.379999999999999	369201.0	4.05	642597.0	7.04	392296.0	4.3	493415.0	5.42	489909.0	5.38	8192937	89.83
Cch-CCS_028-3C-lcwgs-1-2.clmp.fp2_r2_screen	9120492	701702.0	7.6899999999999995	10.0	0.0	0.0	0.0	1.0	0.0	84524.0	0.92	336406.0	3.69	861830.0	9.45	373662.0	4.1000000000000005	648206.0	7.1000000000000005	397527.0	4.36	497889.0	5.45	494327.0	5.41	8188377	89.78
Cch-CCS_029-3F-lcwgs-1-2.clmp.fp2_r1_screen	3701368	283263.0	7.65	2.0	0.0	0.0	0.0	4.0	0.0	36234.0	0.98	136278.0	3.69	346597.0	9.36	149472.0	4.04	262855.0	7.1000000000000005	162431.0	4.39	204476.0	5.52	201992.0	5.46	3324938	89.83
Cch-CCS_029-3F-lcwgs-1-2.clmp.fp2_r2_screen	3701368	284807.0	7.69	4.0	0.0	0.0	0.0	0.0	0.0	37036.0	1.0	137321.0	3.6999999999999997	348690.0	9.42	150400.0	4.06	263907.0	7.14	163510.0	4.42	205629.0	5.55	202713.0	5.48	3323458	89.79
Cch-CCS_030-4C-lcwgs-1-2.clmp.fp2_r1_screen	56604307	4466548.0	7.8999999999999995	56.0	0.0	0.0	0.0	18.0	0.0	589274.0	1.04	2158491.0	3.81	5441336.0	9.62	2434710.0	4.3	4133503.0	7.3	2553357.0	4.51	3177648.0	5.61	3196893.0	5.66	50723119	89.61
Cch-CCS_030-4C-lcwgs-1-2.clmp.fp2_r2_screen	56604307	4494403.0	7.95	63.0	0.0	0.0	0.0	3.0	0.0	596030.0	1.06	2176278.0	3.85	5478940.0	9.67	2448004.0	4.33	4155913.0	7.34	2569585.0	4.54	3195020.0	5.640000000000001	3213657.0	5.680000000000001	50689156	89.55
Cch-CCS_032-9A-lcwgs-1-2.clmp.fp2_r1_screen	21868635	1652208.0	7.5600000000000005	10.0	0.0	0.0	0.0	5.0	0.0	211409.0	0.97	783954.0	3.59	2026698.0	9.27	871108.0	3.9899999999999998	1530404.0	6.99	940790.0	4.31	1183287.0	5.4	1176106.0	5.380000000000001	19670837	89.95
Cch-CCS_032-9A-lcwgs-1-2.clmp.fp2_r2_screen	21868635	1665139.0	7.62	12.0	0.0	0.0	0.0	0.0	0.0	212926.0	0.98	796415.0	3.64	2043366.0	9.34	879657.0	4.02	1543643.0	7.050000000000001	953050.0	4.37	1193851.0	5.45	1187369.0	5.44	19655529	89.88
Cch-CCS_033-4E-lcwgs-1-2.clmp.fp2_r1_screen	7131194	547830.0	7.680000000000001	4.0	0.0	0.0	0.0	14.0	0.0	71141.0	1.0	262107.0	3.67	672157.0	9.43	289123.0	4.0600000000000005	507860.0	7.11	312951.0	4.39	394303.0	5.52	390090.0	5.48	6402385	89.78
Cch-CCS_033-4E-lcwgs-1-2.clmp.fp2_r2_screen	7131194	550349.0	7.72	5.0	0.0	0.0	0.0	4.0	0.0	72117.0	1.01	264298.0	3.7	676103.0	9.49	290221.0	4.07	511058.0	7.16	315192.0	4.42	396012.0	5.55	392065.0	5.51	6398820	89.73
Cch-CCS_034-11E-lcwgs-1-2.clmp.fp2_r1_screen	16629594	1268932.0	7.63	5.0	0.0	0.0	0.0	18.0	0.0	166814.0	1.01	608558.0	3.66	1555337.0	9.35	678764.0	4.08	1172108.0	7.05	731954.0	4.41	910293.0	5.47	900236.0	5.42	14938364	89.83
Cch-CCS_034-11E-lcwgs-1-2.clmp.fp2_r2_screen	16629594	1282427.0	7.72	9.0	0.0	0.0	0.0	2.0	0.0	168623.0	1.02	618624.0	3.72	1574439.0	9.47	686102.0	4.12	1186460.0	7.13	744525.0	4.47	921169.0	5.54	910478.0	5.48	14920071	89.72
Cch-CCS_035-2D-lcwgs-1-2.clmp.fp2_r1_screen	1320418	95679.0	7.24	2.0	0.0	0.0	0.0	2.0	0.0	12046.0	0.92	44867.0	3.4	118215.0	8.950000000000001	49766.0	3.77	88396.0	6.6899999999999995	54576.0	4.13	68641.0	5.2	67014.0	5.08	1191941	90.27
Cch-CCS_035-2D-lcwgs-1-2.clmp.fp2_r2_screen	1320418	96271.0	7.29	2.0	0.0	0.0	0.0	0.0	0.0	12272.0	0.92	45362.0	3.4299999999999997	118946.0	9.01	50005.0	3.79	88991.0	6.74	54724.0	4.14	69015.0	5.23	67661.0	5.14	1191281	90.22
Cch-CCS_037-2B-lcwgs-1-2.clmp.fp2_r1_screen	2026401	153863.0	7.59	0.0	0.0	0.0	0.0	2.0	0.0	20701.0	1.03	73788.0	3.63	188751.0	9.31	81663.0	4.03	142405.0	7.02	88428.0	4.37	111254.0	5.49	109381.0	5.41	1821734	89.9
Cch-CCS_037-2B-lcwgs-1-2.clmp.fp2_r2_screen	2026401	154574.0	7.62	1.0	0.0	0.0	0.0	0.0	0.0	20794.0	1.03	74092.0	3.65	189719.0	9.36	81483.0	4.0200000000000005	142844.0	7.05	88381.0	4.37	111229.0	5.49	109502.0	5.41	1821126	89.87
Cch-CCS_038-3B-lcwgs-1-2.clmp.fp2_r1_screen	19173662	1497740.0	7.8100000000000005	20.0	0.0	0.0	0.0	14.0	0.0	194869.0	1.02	717939.0	3.75	1830401.0	9.54	799535.0	4.18	1388937.0	7.25	863080.0	4.5	1077153.0	5.609999999999999	1072624.0	5.6000000000000005	17189187	89.65
Cch-CCS_038-3B-lcwgs-1-2.clmp.fp2_r2_screen	19173662	1503542.0	7.84	19.0	0.0	0.0	0.0	1.0	0.0	197068.0	1.03	721883.0	3.77	1837468.0	9.59	802308.0	4.18	1394027.0	7.27	866393.0	4.5200000000000005	1079737.0	5.63	1076640.0	5.63	17185353	89.63
Cch-CCS_039-12B-lcwgs-1-2.clmp.fp2_r1_screen	4113608	316167.0	7.68	1.0	0.0	0.0	0.0	2.0	0.0	39945.0	0.97	152085.0	3.69	386391.0	9.4	169147.0	4.11	291784.0	7.09	179393.0	4.35	225699.0	5.489999999999999	223205.0	5.43	3694431	89.81
Cch-CCS_039-12B-lcwgs-1-2.clmp.fp2_r2_screen	4113608	317823.0	7.72	2.0	0.0	0.0	0.0	0.0	0.0	40625.0	0.99	153784.0	3.7399999999999998	388665.0	9.44	170331.0	4.14	293553.0	7.13	181045.0	4.4	227148.0	5.529999999999999	225127.0	5.48	3692785	89.77
Cch-CCS_040-1D-lcwgs-1-2.clmp.fp2_r1_screen	24841773	1884453.0	7.590000000000001	8.0	0.0	0.0	0.0	13.0	0.0	224582.0	0.91	893024.0	3.6	2316952.0	9.32	994728.0	4.01	1741856.0	7.0	1077349.0	4.3500000000000005	1337760.0	5.38	1333519.0	5.369999999999999	22327785	89.88
Cch-CCS_040-1D-lcwgs-1-2.clmp.fp2_r2_screen	24841773	1891173.0	7.62	10.0	0.0	0.0	0.0	0.0	0.0	227134.0	0.92	899596.0	3.63	2328951.0	9.38	998225.0	4.0200000000000005	1748060.0	7.029999999999999	1081168.0	4.36	1340864.0	5.4	1339353.0	5.390000000000001	22317848	89.84
Cch-CCS_041-7H-lcwgs-1-2.clmp.fp2_r1_screen	10475615	778807.0	7.43	2.0	0.0	0.0	0.0	6.0	0.0	91839.0	0.88	369584.0	3.5300000000000002	958923.0	9.15	407244.0	3.8899999999999997	721069.0	6.89	443033.0	4.23	556990.0	5.31	549844.0	5.25	9434338	90.06
Cch-CCS_041-7H-lcwgs-1-2.clmp.fp2_r2_screen	10475615	775748.0	7.3999999999999995	2.0	0.0	0.0	0.0	1.0	0.0	91970.0	0.88	367841.0	3.5100000000000002	956705.0	9.14	404046.0	3.86	717684.0	6.8500000000000005	440076.0	4.21	553956.0	5.29	546535.0	5.23	9437481	90.09
Cch-CCS_042-12H-lcwgs-1-2.clmp.fp2_r1_screen	4591804	351019.0	7.64	2.0	0.0	0.0	0.0	3.0	0.0	45832.0	1.0	167552.0	3.65	429837.0	9.37	186739.0	4.07	325003.0	7.08	200737.0	4.37	250597.0	5.46	251262.0	5.48	4125735	89.85
Cch-CCS_042-12H-lcwgs-1-2.clmp.fp2_r2_screen	4591804	352856.0	7.68	2.0	0.0	0.0	0.0	1.0	0.0	46346.0	1.01	169987.0	3.69	432875.0	9.42	188458.0	4.11	327449.0	7.14	202918.0	4.42	252847.0	5.5	252907.0	5.5200000000000005	4123439	89.8
Cch-CCS_043-12C-lcwgs-1-2.clmp.fp2_r1_screen	11397392	846161.0	7.430000000000001	11.0	0.0	0.0	0.0	14.0	0.0	104260.0	0.92	402117.0	3.5300000000000002	1040764.0	9.14	443607.0	3.89	784968.0	6.890000000000001	482183.0	4.24	605434.0	5.31	600179.0	5.27	10266770	90.08
Cch-CCS_043-12C-lcwgs-1-2.clmp.fp2_r2_screen	11397392	851545.0	7.470000000000001	10.0	0.0	0.0	0.0	3.0	0.0	104874.0	0.92	405330.0	3.56	1048637.0	9.21	446239.0	3.91	789210.0	6.92	485361.0	4.26	608383.0	5.34	603084.0	5.300000000000001	10261072	90.03
Cch-CCS_044-12B-lcwgs-1-2.clmp.fp2_r1_screen	8013945	615912.0	7.69	3.0	0.0	0.0	0.0	5.0	0.0	80296.0	1.0	296264.0	3.6999999999999997	752325.0	9.39	328007.0	4.09	569638.0	7.1	352915.0	4.4	443983.0	5.54	439335.0	5.48	7198926	89.83
Cch-CCS_044-12B-lcwgs-1-2.clmp.fp2_r2_screen	8013945	618589.0	7.720000000000001	1.0	0.0	0.0	0.0	1.0	0.0	80694.0	1.01	298408.0	3.73	755424.0	9.42	329834.0	4.12	572371.0	7.140000000000001	354570.0	4.42	445608.0	5.56	441324.0	5.51	7197324	89.81
Cch-CCS_045-5A-lcwgs-1-2.clmp.fp2_r1_screen	23438827	1765114.0	7.53	11.0	0.0	0.0	0.0	10.0	0.0	222239.0	0.9500000000000001	840692.0	3.59	2164611.0	9.23	933967.0	3.99	1632949.0	6.960000000000001	1007326.0	4.3	1260455.0	5.37	1254202.0	5.359999999999999	21085568	89.96
Cch-CCS_045-5A-lcwgs-1-2.clmp.fp2_r2_screen	23438827	1778523.0	7.590000000000001	18.0	0.0	0.0	0.0	2.0	0.0	223434.0	0.9600000000000001	849283.0	3.62	2181921.0	9.3	941266.0	4.02	1644577.0	7.01	1017937.0	4.34	1270250.0	5.41	1263783.0	5.4	21071505	89.9
Cch-CCS_046-4B-lcwgs-1-2.clmp.fp2_r1_screen	7869476	605640.0	7.7	11.0	0.0	0.0	0.0	10.0	0.0	76966.0	0.98	290946.0	3.6999999999999997	742003.0	9.43	321108.0	4.08	559366.0	7.1000000000000005	343978.0	4.37	433780.0	5.51	427858.0	5.45	7064428	89.77
Cch-CCS_046-4B-lcwgs-1-2.clmp.fp2_r2_screen	7869476	606594.0	7.71	5.0	0.0	0.0	0.0	4.0	0.0	77469.0	0.99	292040.0	3.71	743913.0	9.45	321583.0	4.09	560477.0	7.13	344460.0	4.38	434595.0	5.5200000000000005	428354.0	5.45	7062854	89.75
Cch-CCS_047-4F-lcwgs-1-2.clmp.fp2_r1_screen	11247113	818199.0	7.2700000000000005	9.0	0.0	0.0	0.0	16.0	0.0	90949.0	0.8	386641.0	3.44	1007795.0	8.959999999999999	426405.0	3.79	755003.0	6.710000000000001	457609.0	4.07	579312.0	5.14	570928.0	5.08	10151644	90.26
Cch-CCS_047-4F-lcwgs-1-2.clmp.fp2_r2_screen	11247113	822502.0	7.31	7.0	0.0	0.0	0.0	0.0	0.0	91608.0	0.81	389079.0	3.46	1015000.0	9.03	428577.0	3.81	759358.0	6.75	459626.0	4.08	582127.0	5.17	573145.0	5.1	10146020	90.21
Cch-CCS_048-3D-lcwgs-1-2.clmp.fp2_r1_screen	129286	9418.0	7.28	0.0	0.0	0.0	0.0	0.0	0.0	1203.0	0.93	4346.0	3.36	11487.0	8.88	4935.0	3.82	8645.0	6.69	5249.0	4.050000000000001	6602.0	5.11	6584.0	5.1000000000000005	116809	90.35
Cch-CCS_048-3D-lcwgs-1-2.clmp.fp2_r2_screen	129286	9428.0	7.29	0.0	0.0	0.0	0.0	0.0	0.0	1210.0	0.9400000000000001	4482.0	3.46	11626.0	8.99	4914.0	3.79	8683.0	6.710000000000001	5314.0	4.11	6737.0	5.2	6604.0	5.109999999999999	116654	90.23
Cch-CCS_049-1H-lcwgs-1-2.clmp.fp2_r1_screen	8753902	673495.0	7.6899999999999995	6.0	0.0	0.0	0.0	4.0	0.0	83174.0	0.9500000000000001	326049.0	3.72	824060.0	9.42	359509.0	4.11	622911.0	7.12	384949.0	4.39	482845.0	5.5200000000000005	478823.0	5.48	7859253	89.78
Cch-CCS_049-1H-lcwgs-1-2.clmp.fp2_r2_screen	8753902	676487.0	7.72	6.0	0.0	0.0	0.0	0.0	0.0	82937.0	0.9500000000000001	327126.0	3.7399999999999998	829029.0	9.48	360540.0	4.12	626181.0	7.140000000000001	385776.0	4.4	484195.0	5.53	480339.0	5.5	7855751	89.74
Cch-CCS_050-1C-lcwgs-1-2.clmp.fp2_r1_screen	10546794	798735.0	7.57	6.0	0.0	0.0	0.0	10.0	0.0	101385.0	0.9600000000000001	383218.0	3.64	978297.0	9.28	422492.0	4.01	739552.0	7.010000000000001	457147.0	4.33	574978.0	5.45	566953.0	5.380000000000001	9483677	89.92
Cch-CCS_050-1C-lcwgs-1-2.clmp.fp2_r2_screen	10546794	803249.0	7.62	8.0	0.0	0.0	0.0	2.0	0.0	102877.0	0.98	386180.0	3.66	984891.0	9.34	423862.0	4.0200000000000005	743514.0	7.039999999999999	459386.0	4.36	577612.0	5.47	569403.0	5.41	9477349	89.86
Cch-CWAL_002-9F-lcwgs-1-2.clmp.fp2_r1_screen	16471065	1304221.0	7.93	5.0	0.0	0.0	0.0	5.0	0.0	165431.0	1.01	624189.0	3.79	1598109.0	9.7	693337.0	4.21	1205409.0	7.31	741649.0	4.5	929654.0	5.63	925993.0	5.62	14739956	89.49
Cch-CWAL_002-9F-lcwgs-1-2.clmp.fp2_r2_screen	16471065	1316319.0	7.99	8.0	0.0	0.0	0.0	0.0	0.0	166176.0	1.01	633668.0	3.8400000000000003	1612759.0	9.8	700858.0	4.25	1217240.0	7.38	750862.0	4.56	939891.0	5.7	935944.0	5.69	14726779	89.41
Cch-CWAL_019-2A-lcwgs-1-2.clmp.fp2_r1_screen	9265045	745821.0	8.05	4.0	0.0	0.0	0.0	14.0	0.0	95271.0	1.03	356723.0	3.85	911434.0	9.84	396843.0	4.28	686924.0	7.42	423307.0	4.57	532852.0	5.75	527154.0	5.7	8277391	89.34
Cch-CWAL_019-2A-lcwgs-1-2.clmp.fp2_r2_screen	9265045	750121.0	8.1	7.0	0.0	0.0	0.0	4.0	0.0	95889.0	1.04	360484.0	3.89	917762.0	9.91	399574.0	4.32	691406.0	7.47	425719.0	4.59	535193.0	5.78	530140.0	5.7299999999999995	8271832	89.28
