Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Adu-CGal_075-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_075-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48403.0	0.0	33-150	41.0	99.72315765551723	93.97227444579882	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_076-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_076-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48071.0	0.0	33-150	41.0	99.53818310415843	91.84298225541387	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_076-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_076-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48071.0	0.0	33-150	41.0	99.63387489338686	91.9475151338645	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_077-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_077-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	138698.0	0.0	33-150	44.0	99.70571458552786	94.02865217955558	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_077-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_077-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	138698.0	0.0	33-150	44.0	99.69465605950035	94.10655524953496	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_078-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_078-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15022.0	0.0	33-150	40.0	99.82026361336706	89.45273598721874	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_078-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_078-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15022.0	0.0	33-150	40.0	99.82692051657568	89.61543070163759	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_079-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_079-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25972.0	0.0	33-150	41.0	99.71892807638996	92.71115046973664	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_079-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_079-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25972.0	0.0	33-150	41.0	99.7112274757431	92.79377791467735	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_080-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_080-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	350638.0	0.0	33-150	43.0	99.62757719271741	103.1645742902937	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_080-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_080-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	350638.0	0.0	33-150	43.0	99.59602025857588	103.25535167323565	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_081-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_081-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	346704.0	0.0	33-150	43.0	99.70448017856475	97.2930165212977	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_081-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_081-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	346704.0	0.0	33-150	43.0	99.65710205960411	97.43213807743781	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_082-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_082-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27615.0	0.0	33-150	41.0	99.68133260908927	91.18602208944414	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_082-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_082-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27615.0	0.0	33-150	41.0	99.7392721347094	91.22078580481622	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_083-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_083-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30597.0	0.0	33-150	41.0	99.78102428342648	96.25933915089715	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_083-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_083-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30597.0	0.0	33-150	41.0	99.78756087198092	96.26496061705396	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_084-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_084-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57999.0	0.0	33-150	43.0	99.61895894756806	99.34578182382455	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_084-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_084-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57999.0	0.0	33-150	43.0	99.60516560630356	99.3840066208038	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_085-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_085-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1050936.0	0.0	33-150	42.0	99.4215782227936	95.57090250976273	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_085-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_085-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1050936.0	0.0	33-150	42.0	99.3844874898141	95.69075757229746	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_086-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_086-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	149295.0	0.0	33-150	42.0	99.73137333781928	90.86260758900164	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_086-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_086-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	149295.0	0.0	33-150	42.0	99.71862187280894	91.02435446599016	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_087-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_087-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	67033.0	0.0	33-150	43.0	99.64942640192143	85.66370295227723	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_087-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_087-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	67033.0	0.0	33-150	43.0	99.76280339534259	85.74913848403025	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_088-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_088-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	853855.0	0.0	33-150	44.0	99.26404843907852	93.62830574277834	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_088-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_088-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	853855.0	0.0	33-150	44.0	99.1669361690258	93.7789987761388	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_089-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_089-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	804732.0	0.0	33-150	43.0	99.38144818185036	94.70556905901591	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_089-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_089-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	804732.0	0.0	33-150	43.0	99.3086965512977	94.8741146120696	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_090-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_090-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70283.0	0.0	33-150	43.0	99.66563749413086	90.0459855157008	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_090-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_090-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70283.0	0.0	33-150	43.0	99.72255026108732	90.18546447931932	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_091-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_091-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53728.0	0.0	33-150	43.0	99.70778737343657	95.62075640262061	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_091-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_091-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53728.0	0.0	33-150	43.0	99.75059559261466	95.74402546158427	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_092-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_092-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	271859.0	0.0	33-150	43.0	99.54800550364392	104.93888008121857	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_092-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_092-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	271859.0	0.0	33-150	43.0	99.5227761637089	105.06153925380436	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_093-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_093-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38551.0	0.0	33-150	42.0	99.71466369225183	92.82288397188141	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_093-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_093-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38551.0	0.0	33-150	42.0	99.84954994682369	92.90941869212213	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_094-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_094-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28074.0	0.0	33-150	41.0	99.74353494336397	88.58659257676142	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_094-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_094-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28074.0	0.0	33-150	41.0	99.81477523687397	88.65697798674931	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_095-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_095-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81833.0	0.0	33-150	43.0	99.68961177031271	85.49954174966089	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_095-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_095-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81833.0	0.0	33-150	43.0	99.77515183361236	85.61014505150735	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_096-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_096-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	804962.0	0.0	33-150	43.0	99.34222914554763	94.70583953031323	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_096-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_096-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	804962.0	0.0	33-150	43.0	99.29171623146836	94.85247378137105	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_001-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_001-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98555.0	0.0	33-150	42.0	99.44092131297245	102.12938968088885	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_001-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_001-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98555.0	0.0	33-150	42.0	99.48861042057734	102.17604383339253	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_002-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_002-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	181280.0	0.0	33-150	42.0	99.35797072899038	93.70118049426301	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_002-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_002-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	181280.0	0.0	33-150	42.0	99.41361449300761	93.79008164165931	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_003-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_003-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	114818.0	0.0	33-150	41.0	98.85716314721715	114.74274068525841	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_003-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_003-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	114818.0	0.0	33-150	41.0	98.99196993219459	114.79841139890958	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_004-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_004-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	480384.0	0.0	33-150	42.0	99.0873623429751	107.80764346855848	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_004-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_004-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	480384.0	0.0	33-150	42.0	99.01670356527174	107.85407923661072	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_006-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_006-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1388554.0	0.0	33-150	41.0	99.0715878882205	112.81050430879894	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGui_006-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_006-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1388554.0	0.0	33-150	41.0	98.98225588643984	112.84827093508787	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGui_007-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_007-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	434625.0	0.0	33-150	41.0	99.40638964608848	103.85460569456428	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGui_007-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_007-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	434625.0	0.0	33-150	41.0	99.32652647116477	103.91554098360656	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_009-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_009-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65025.0	0.0	33-150	42.0	99.26951172625913	106.72281430219147	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_009-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_009-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65025.0	0.0	33-150	42.0	99.34640522875817	106.8231449442522	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_010-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_010-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	455664.0	0.0	33-150	42.0	99.29722550476573	101.9520019136908	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_010-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_010-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	455664.0	0.0	33-150	42.0	99.17180039306517	101.97932906703184	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_012-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_012-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	473884.0	0.0	33-150	42.0	99.61513166084463	97.79389681863071	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_012-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_012-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	473884.0	0.0	33-150	42.0	99.61201052786532	97.93918131863494	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_015-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_015-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1257250.0	0.0	33-150	44.0	97.06450678723643	104.83422867369258	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGui_015-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_015-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1257250.0	0.0	33-150	44.0	96.86894597141837	104.96134738516604	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGui_016-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_016-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	449725.0	0.0	33-150	43.0	98.62462626674203	92.53832675523931	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_016-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_016-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	449725.0	0.0	33-150	43.0	98.51036451960981	92.66814608927677	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_017-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_017-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	129937.0	0.0	33-150	42.0	98.82060867458665	98.93519166980921	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_017-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_017-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	129937.0	0.0	33-150	42.0	98.93848339728156	98.97440297990565	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_018-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_018-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	636506.0	0.0	33-150	42.0	98.89981705210069	107.0375236054334	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGui_018-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_018-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	636506.0	0.0	33-150	42.0	98.8018465369112	107.1676276421589	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_019-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_019-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	792154.0	0.0	33-150	41.0	99.49886859846903	103.40487203245833	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_019-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_019-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	792154.0	0.0	33-150	41.0	99.42974187256091	103.50441454565653	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_020-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_020-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	858069.0	0.0	33-150	43.0	99.00159042710534	95.15477426640516	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGui_020-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_020-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	858069.0	0.0	33-150	43.0	98.90759181991136	95.26272712334323	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGui_021-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_021-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	820921.0	0.0	33-150	43.0	99.22027456044201	98.53413300427204	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_021-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_021-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	820921.0	0.0	33-150	43.0	99.15153628963272	98.62937481194902	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_022-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGui_022-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	334306.0	0.0	33-150	42.0	99.64794536241116	90.98395481983572	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGui_022-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGui_022-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	334306.0	0.0	33-150	42.0	99.65852327830643	91.02849186075034	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
