Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-CJol_004-Ex13H-lwgs-1-1.2	Sgr-CJol_004-Ex13H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3188981.0	0.0	150.0	52.0	86.51673918690805	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-CJol_006-Ex14H-lwgs-1-1.1	Sgr-CJol_006-Ex14H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2107043.0	0.0	150.0	50.0	89.38490736273657	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-CJol_006-Ex14H-lwgs-1-1.2	Sgr-CJol_006-Ex14H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2107043.0	0.0	150.0	49.0	88.88021352521295	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-CJol_007-Ex16C-lwgs-1-1.1	Sgr-CJol_007-Ex16C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6944492.0	0.0	150.0	47.0	90.14511277359732	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_007-Ex16C-lwgs-1-1.2	Sgr-CJol_007-Ex16C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6944492.0	0.0	150.0	46.0	89.78737102533763	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_008-Ex17A-lwgs-1-1.1	Sgr-CJol_008-Ex17A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7694193.0	0.0	150.0	49.0	90.39216950606075	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_008-Ex17A-lwgs-1-1.2	Sgr-CJol_008-Ex17A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7694193.0	0.0	150.0	47.0	89.87665791745641	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CJol_009-Ex13G-lwgs-1-1.1	Sgr-CJol_009-Ex13G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3348164.0	0.0	150.0	50.0	92.08424246202517	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_009-Ex13G-lwgs-1-1.2	Sgr-CJol_009-Ex13G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3348164.0	0.0	150.0	48.0	91.7276586406144	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_010-Ex12B-lwgs-1-1.1	Sgr-CJol_010-Ex12B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9904510.0	0.0	150.0	46.0	87.0424912490817	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_010-Ex12B-lwgs-1-1.2	Sgr-CJol_010-Ex12B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9904510.0	0.0	150.0	46.0	86.49224911070033	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_012-Ex18G-lwgs-1-1.1	Sgr-CJol_012-Ex18G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2384419.0	0.0	150.0	52.0	88.44560360182749	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-CJol_012-Ex18G-lwgs-1-1.2	Sgr-CJol_012-Ex18G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2384419.0	0.0	150.0	50.0	87.9915072440358	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-CJol_017-Ex15B-lwgs-1-1.1	Sgr-CJol_017-Ex15B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4125212.0	0.0	150.0	47.0	89.17859708697091	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_017-Ex15B-lwgs-1-1.2	Sgr-CJol_017-Ex15B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4125212.0	0.0	150.0	47.0	88.51419427865241	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_020-Ex14F-lwgs-1-1.1	Sgr-CJol_020-Ex14F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3084280.0	0.0	150.0	48.0	91.85272039834118	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_020-Ex14F-lwgs-1-1.2	Sgr-CJol_020-Ex14F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3084280.0	0.0	150.0	47.0	91.45387746120527	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_021-Ex12H-lwgs-1-1.1	Sgr-CJol_021-Ex12H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3666079.0	0.0	150.0	48.0	88.43801748677555	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sgr-CJol_021-Ex12H-lwgs-1-1.2	Sgr-CJol_021-Ex12H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3666079.0	0.0	150.0	48.0	87.96323479375224	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_023-Ex14A-lwgs-1-1.1	Sgr-CJol_023-Ex14A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5089000.0	0.0	150.0	49.0	90.59089352259404	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_023-Ex14A-lwgs-1-1.2	Sgr-CJol_023-Ex14A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5089000.0	0.0	150.0	48.0	90.28846630621508	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-CJol_024-Ex12D-lwgs-1-1.1	Sgr-CJol_024-Ex12D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2068878.0	0.0	150.0	47.0	88.43982773957912	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sgr-CJol_024-Ex12D-lwgs-1-1.2	Sgr-CJol_024-Ex12D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2068878.0	0.0	150.0	47.0	87.56692563468069	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Sgr-CJol_025-Ex14C-lwgs-1-1.1	Sgr-CJol_025-Ex14C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3203651.0	0.0	150.0	47.0	91.88612868429227	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sgr-CJol_025-Ex14C-lwgs-1-1.2	Sgr-CJol_025-Ex14C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3203651.0	0.0	150.0	46.0	91.53543661803019	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_028-Ex11G-lwgs-1-1.1	Sgr-CJol_028-Ex11G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2042962.0	0.0	150.0	47.0	90.81287791941733	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_028-Ex11G-lwgs-1-1.2	Sgr-CJol_028-Ex11G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2042962.0	0.0	150.0	46.0	90.31485507877224	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_032-Ex18B-lwgs-1-1.1	Sgr-CJol_032-Ex18B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5260601.0	0.0	150.0	49.0	91.15873529530816	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_032-Ex18B-lwgs-1-1.2	Sgr-CJol_032-Ex18B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5260601.0	0.0	150.0	48.0	90.61518905577654	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CJol_034-Ex12C-lwgs-1-1.1	Sgr-CJol_034-Ex12C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7121032.0	0.0	150.0	47.0	88.39349825694437	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sgr-CJol_034-Ex12C-lwgs-1-1.2	Sgr-CJol_034-Ex12C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7121032.0	0.0	150.0	47.0	87.85214526469214	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_035-Ex14D-lwgs-1-1.1	Sgr-CJol_035-Ex14D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4444149.0	0.0	150.0	48.0	88.82185510401787	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sgr-CJol_035-Ex14D-lwgs-1-1.2	Sgr-CJol_035-Ex14D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4444149.0	0.0	150.0	47.0	88.16665666388832	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_036-Ex12F-lwgs-1-1.1	Sgr-CJol_036-Ex12F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3684833.0	0.0	150.0	46.0	89.49181333361543	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_036-Ex12F-lwgs-1-1.2	Sgr-CJol_036-Ex12F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3684833.0	0.0	150.0	46.0	88.92589789004181	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_037-Ex13F-lwgs-1-1.1	Sgr-CJol_037-Ex13F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3388469.0	0.0	150.0	49.0	91.59279775508776	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_037-Ex13F-lwgs-1-1.2	Sgr-CJol_037-Ex13F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3388469.0	0.0	150.0	47.0	91.1410904983186	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-CJol_041-Ex14B-lwgs-1-1.1	Sgr-CJol_041-Ex14B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4762800.0	0.0	150.0	48.0	89.59365748182316	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_041-Ex14B-lwgs-1-1.2	Sgr-CJol_041-Ex14B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4762800.0	0.0	150.0	47.0	89.01238454924963	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_042-Ex15C-lwgs-1-1.1	Sgr-CJol_042-Ex15C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3575085.0	0.0	150.0	45.0	90.68677938731992	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sgr-CJol_042-Ex15C-lwgs-1-1.2	Sgr-CJol_042-Ex15C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3575085.0	0.0	150.0	45.0	90.19514486079862	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_048-Ex16E-lwgs-1-1.1	Sgr-CJol_048-Ex16E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5357020.0	0.0	150.0	45.0	89.92533434302946	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_048-Ex16E-lwgs-1-1.2	Sgr-CJol_048-Ex16E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5357020.0	0.0	150.0	45.0	89.5437037292099	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sgr-CJol_049-Ex14E-lwgs-1-1.1	Sgr-CJol_049-Ex14E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2589479.0	0.0	150.0	45.0	89.24694123264034	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sgr-CJol_049-Ex14E-lwgs-1-1.2	Sgr-CJol_049-Ex14E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2589479.0	0.0	150.0	45.0	88.7310251498456	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sgr-CJol_053-Ex16A-lwgs-1-1.1	Sgr-CJol_053-Ex16A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7445749.0	0.0	150.0	49.0	90.17034325704715	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_053-Ex16A-lwgs-1-1.2	Sgr-CJol_053-Ex16A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7445749.0	0.0	150.0	48.0	89.70044574690286	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CJol_054-Ex16F-lwgs-1-1.1	Sgr-CJol_054-Ex16F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2726370.0	0.0	150.0	48.0	92.22251696967436	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_054-Ex16F-lwgs-1-1.2	Sgr-CJol_054-Ex16F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2726370.0	0.0	150.0	47.0	91.82830140057744	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_056-Ex15A-lwgs-1-1.1	Sgr-CJol_056-Ex15A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5622328.0	0.0	150.0	48.0	90.529512558758	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_056-Ex15A-lwgs-1-1.2	Sgr-CJol_056-Ex15A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5622328.0	0.0	150.0	47.0	90.10075525069242	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CJol_057-Ex13B-lwgs-1-1.1	Sgr-CJol_057-Ex13B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6261682.0	0.0	150.0	47.0	89.03077565738688	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sgr-CJol_057-Ex13B-lwgs-1-1.2	Sgr-CJol_057-Ex13B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6261682.0	0.0	150.0	47.0	88.49386449489846	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_058-Ex12E-lwgs-1-1.1	Sgr-CJol_058-Ex12E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4518135.0	0.0	150.0	47.0	89.74208921691704	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_058-Ex12E-lwgs-1-1.2	Sgr-CJol_058-Ex12E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4518135.0	0.0	150.0	47.0	89.26299230393381	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_059-Ex14G-lwgs-1-1.1	Sgr-CJol_059-Ex14G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3836858.0	0.0	150.0	49.0	90.86748694753662	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_059-Ex14G-lwgs-1-1.2	Sgr-CJol_059-Ex14G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3836858.0	0.0	150.0	47.0	90.37947619369554	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CJol_061-Ex11E-lwgs-1-1.1	Sgr-CJol_061-Ex11E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4549759.0	0.0	150.0	48.0	89.113664299876	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sgr-CJol_061-Ex11E-lwgs-1-1.2	Sgr-CJol_061-Ex11E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4549759.0	0.0	150.0	48.0	88.47315506390976	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_064-Ex16B-lwgs-1-1.1	Sgr-CJol_064-Ex16B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3733182.0	0.0	150.0	49.0	89.08349015203258	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-CJol_064-Ex16B-lwgs-1-1.2	Sgr-CJol_064-Ex16B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3733182.0	0.0	150.0	48.0	88.59088799528334	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CJol_066-Ex16D-lwgs-1-1.1	Sgr-CJol_066-Ex16D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2281250.0	0.0	150.0	48.0	91.22842237037366	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_066-Ex16D-lwgs-1-1.2	Sgr-CJol_066-Ex16D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2281250.0	0.0	150.0	47.0	90.68784740518555	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-CJol_068-Ex17B-lwgs-1-1.1	Sgr-CJol_068-Ex17B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5556151.0	0.0	150.0	48.0	90.00594239000912	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_068-Ex17B-lwgs-1-1.2	Sgr-CJol_068-Ex17B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5556151.0	0.0	150.0	47.0	89.44226862148571	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_070-Ex13C-lwgs-1-1.1	Sgr-CJol_070-Ex13C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3463873.0	0.0	150.0	48.0	89.18036108884675	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sgr-CJol_070-Ex13C-lwgs-1-1.2	Sgr-CJol_070-Ex13C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3463873.0	0.0	150.0	47.0	88.57637246269185	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_072-Ex15F-lwgs-1-1.1	Sgr-CJol_072-Ex15F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4459944.0	0.0	150.0	46.0	90.71352811001738	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sgr-CJol_072-Ex15F-lwgs-1-1.2	Sgr-CJol_072-Ex15F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4459944.0	0.0	150.0	46.0	90.23682326762321	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_073-Ex11A-lwgs-1-1.1	Sgr-CJol_073-Ex11A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3101724.0	0.0	150.0	46.0	87.99704639239285	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Sgr-CJol_073-Ex11A-lwgs-1-1.2	Sgr-CJol_073-Ex11A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3101724.0	0.0	150.0	46.0	87.06558709078682	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Sgr-CJol_075-Ex18E-lwgs-1-1.1	Sgr-CJol_075-Ex18E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4478452.0	0.0	150.0	45.0	90.16569151800155	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_075-Ex18E-lwgs-1-1.2	Sgr-CJol_075-Ex18E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4478452.0	0.0	150.0	45.0	89.49444202111466	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_076-Ex18D-lwgs-1-1.1	Sgr-CJol_076-Ex18D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2366088.0	0.0	150.0	45.0	90.91017575668687	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_076-Ex18D-lwgs-1-1.2	Sgr-CJol_076-Ex18D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2366088.0	0.0	150.0	45.0	90.29763741654374	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_078-Ex16H-lwgs-1-1.1	Sgr-CJol_078-Ex16H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3690559.0	0.0	150.0	51.0	89.7692546544882	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-CJol_078-Ex16H-lwgs-1-1.2	Sgr-CJol_078-Ex16H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3690559.0	0.0	150.0	50.0	89.24160074973541	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CJol_079-Ex15E-lwgs-1-1.1	Sgr-CJol_079-Ex15E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4249624.0	0.0	150.0	45.0	89.34411759571665	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	pass	fail
Sgr-CJol_079-Ex15E-lwgs-1-1.2	Sgr-CJol_079-Ex15E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4249624.0	0.0	150.0	45.0	88.836216430892	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_080-Ex11F-lwgs-1-1.1	Sgr-CJol_080-Ex11F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11372609.0	0.0	150.0	45.0	87.69101440290055	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_080-Ex11F-lwgs-1-1.2	Sgr-CJol_080-Ex11F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11372609.0	0.0	150.0	46.0	87.10389457773877	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_081-Ex18F-lwgs-1-1.1	Sgr-CJol_081-Ex18F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1496322.0	0.0	150.0	47.0	91.64583209814062	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_081-Ex18F-lwgs-1-1.2	Sgr-CJol_081-Ex18F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1496322.0	0.0	150.0	46.0	91.21055182047935	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_082-Ex17E-lwgs-1-1.1	Sgr-CJol_082-Ex17E-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1324212.0	0.0	150.0	45.0	91.36988418785975	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_082-Ex17E-lwgs-1-1.2	Sgr-CJol_082-Ex17E-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1324212.0	0.0	150.0	45.0	90.61925255790607	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-CJol_084-Ex18H-lwgs-1-1.1	Sgr-CJol_084-Ex18H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3617331.0	0.0	150.0	55.0	70.7637439969396	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-CJol_084-Ex18H-lwgs-1-1.2	Sgr-CJol_084-Ex18H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3617331.0	0.0	150.0	58.0	70.12390565719872	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-CJol_085-Ex17F-lwgs-1-1.1	Sgr-CJol_085-Ex17F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2386585.0	0.0	150.0	48.0	91.77034732798765	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_085-Ex17F-lwgs-1-1.2	Sgr-CJol_085-Ex17F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2386585.0	0.0	150.0	46.0	91.3819055521014	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_086-Ex17C-lwgs-1-1.1	Sgr-CJol_086-Ex17C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5925571.0	0.0	150.0	46.0	89.8879275071099	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_086-Ex17C-lwgs-1-1.2	Sgr-CJol_086-Ex17C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5925571.0	0.0	150.0	46.0	89.32556111113905	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_087-Ex15G-lwgs-1-1.1	Sgr-CJol_087-Ex15G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3499101.0	0.0	150.0	49.0	90.57426408323525	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_087-Ex15G-lwgs-1-1.2	Sgr-CJol_087-Ex15G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3499101.0	0.0	150.0	48.0	90.08156628161805	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CJol_088-Ex18A-lwgs-1-1.1	Sgr-CJol_088-Ex18A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7983868.0	0.0	150.0	48.0	90.7794207444798	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
