Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cch-CWCL_134-2A-lcwgs-1-2.clmp.r2	Cch-CWCL_134-2A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4854994.0	0.0	33-150	41.0	96.31327621653799	143.44158653955083	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_136-9A-lcwgs-1-2.clmp.r1	Cch-CWCL_136-9A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19489376.0	0.0	33-150	41.0	95.83105139435409	145.96254646634145	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_136-9A-lcwgs-1-2.clmp.r2	Cch-CWCL_136-9A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19489376.0	0.0	33-150	41.0	95.16857047664206	145.9526038699238	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_153-6H-lcwgs-1-2.clmp.r1	Cch-CWCL_153-6H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14772215.0	0.0	33-150	41.0	96.16796770058853	146.12073856222645	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_153-6H-lcwgs-1-2.clmp.r2	Cch-CWCL_153-6H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14772215.0	0.0	33-150	41.0	95.56011600254362	146.111239445134	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_155-3H-lcwgs-1-2.clmp.r1	Cch-CWCL_155-3H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3529338.0	0.0	33-150	41.0	96.3392564965972	143.08753142940688	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_155-3H-lcwgs-1-2.clmp.r2	Cch-CWCL_155-3H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3529338.0	0.0	33-150	41.0	95.62738313494788	143.08315752132552	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_157-1B-lcwgs-1-2.clmp.r1	Cch-CWCL_157-1B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134945540.0	0.0	33-150	41.0	89.25034321978654	148.73491219494917	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_157-1B-lcwgs-1-2.clmp.r2	Cch-CWCL_157-1B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134945540.0	0.0	33-150	41.0	88.00113174781976	148.72375278204822	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_160-7C-lcwgs-1-2.clmp.r1	Cch-CWCL_160-7C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6348696.0	0.0	33-150	41.0	96.33888420854012	144.33543045690013	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_160-7C-lcwgs-1-2.clmp.r2	Cch-CWCL_160-7C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6348696.0	0.0	33-150	41.0	95.92250146010447	144.32968092975312	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_177-7F-lcwgs-1-2.clmp.r1	Cch-CWCL_177-7F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11054293.0	0.0	33-150	41.0	96.07887557134606	146.05628781505973	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_177-7F-lcwgs-1-2.clmp.r2	Cch-CWCL_177-7F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11054293.0	0.0	33-150	41.0	95.55990149132613	146.0441147163369	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_180-2G-lcwgs-1-2.clmp.r1	Cch-CWCL_180-2G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6946507.0	0.0	33-150	41.0	96.37172361380053	145.71590153151791	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_180-2G-lcwgs-1-2.clmp.r2	Cch-CWCL_180-2G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6946507.0	0.0	33-150	41.0	95.8303502227742	145.71023839751402	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_188-10E-lcwgs-1-2.clmp.r1	Cch-CWCL_188-10E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10098564.0	0.0	33-150	41.0	95.94074494460396	146.18695648212955	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_188-10E-lcwgs-1-2.clmp.r2	Cch-CWCL_188-10E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10098564.0	0.0	33-150	41.0	95.43692818792684	146.16344383221218	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_192-10B-lcwgs-1-2.clmp.r1	Cch-CWCL_192-10B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9558363.0	0.0	33-150	41.0	96.10004320603055	145.3834051918723	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_192-10B-lcwgs-1-2.clmp.r2	Cch-CWCL_192-10B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9558363.0	0.0	33-150	41.0	95.61103285967863	145.37267908741276	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_196-12G-lcwgs-1-2.clmp.r1	Cch-CWCL_196-12G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13409600.0	0.0	33-150	41.0	96.1102600637914	147.55909005488604	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_196-12G-lcwgs-1-2.clmp.r2	Cch-CWCL_196-12G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13409600.0	0.0	33-150	41.0	95.42587538958233	147.55209916776042	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_202-2G-lcwgs-1-2.clmp.r1	Cch-CWCL_202-2G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6349008.0	0.0	33-150	41.0	96.35732202830644	145.98004003145059	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_202-2G-lcwgs-1-2.clmp.r2	Cch-CWCL_202-2G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6349008.0	0.0	33-150	41.0	96.02099270791489	145.96625803590103	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_206-6G-lcwgs-1-2.clmp.r1	Cch-CWCL_206-6G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38652572.0	0.0	33-150	41.0	94.66006097418146	147.62377111670602	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_206-6G-lcwgs-1-2.clmp.r2	Cch-CWCL_206-6G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38652572.0	0.0	33-150	41.0	93.1121185614474	147.620619864572	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_209-11C-lcwgs-1-2.clmp.r1	Cch-CWCL_209-11C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3051260.0	0.0	33-150	41.0	96.26588940907274	143.12789831086175	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_209-11C-lcwgs-1-2.clmp.r2	Cch-CWCL_209-11C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3051260.0	0.0	33-150	41.0	95.49737544083929	143.1277334609309	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_217-10G-lcwgs-1-2.clmp.r1	Cch-CWCL_217-10G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8824121.0	0.0	33-150	41.0	95.90258982465959	146.54372271187125	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_217-10G-lcwgs-1-2.clmp.r2	Cch-CWCL_217-10G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8824121.0	0.0	33-150	41.0	95.45871433907034	146.52518636133843	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_220-7A-lcwgs-1-2.clmp.r1	Cch-CWCL_220-7A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10421941.0	0.0	33-150	41.0	96.15319605795928	145.9055330480186	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_220-7A-lcwgs-1-2.clmp.r2	Cch-CWCL_220-7A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10421941.0	0.0	33-150	41.0	95.5507414610247	145.89452636509841	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_223-5D-lcwgs-1-2.clmp.r1	Cch-CWCL_223-5D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2457866.0	0.0	33-150	41.0	95.64991604501839	145.36324437540534	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_223-5D-lcwgs-1-2.clmp.r2	Cch-CWCL_223-5D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2457866.0	0.0	33-150	41.0	94.8463901076729	145.3611608606816	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_224-2F-lcwgs-1-2.clmp.r1	Cch-CWCL_224-2F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3602035.0	0.0	33-150	41.0	96.1525092742991	142.08106334336009	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_224-2F-lcwgs-1-2.clmp.r2	Cch-CWCL_224-2F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3602035.0	0.0	33-150	41.0	95.4684117329292	142.06087031358663	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_226-8E-lcwgs-1-2.clmp.r1	Cch-CWCL_226-8E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7242232.0	0.0	33-150	41.0	96.31358788176391	143.23562238823612	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_226-8E-lcwgs-1-2.clmp.r2	Cch-CWCL_226-8E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7242232.0	0.0	33-150	41.0	95.77644036965525	143.2320033381974	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_238-1D-lcwgs-1-2.clmp.r1	Cch-CWCL_238-1D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6267926.0	0.0	33-150	41.0	95.91906285047324	144.53694204430622	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_238-1D-lcwgs-1-2.clmp.r2	Cch-CWCL_238-1D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6267926.0	0.0	33-150	41.0	95.3432051998097	144.53985943675787	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_254-2H-lcwgs-1-2.clmp.r1	Cch-CWCL_254-2H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2307249.0	0.0	33-150	41.0	96.16996037759809	144.77145856385678	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_254-2H-lcwgs-1-2.clmp.r2	Cch-CWCL_254-2H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2307249.0	0.0	33-150	41.0	95.45435216130039	144.76720154608367	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_256-3A-lcwgs-1-2.clmp.r1	Cch-CWCL_256-3A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6785913.0	0.0	33-150	41.0	96.05427984067832	145.51117263071308	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_256-3A-lcwgs-1-2.clmp.r2	Cch-CWCL_256-3A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6785913.0	0.0	33-150	41.0	95.61375974617523	145.51509060018896	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_259-1C-lcwgs-1-2.clmp.r1	Cch-CWCL_259-1C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4651227.0	0.0	33-150	41.0	96.4794316832597	142.84551990259774	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_259-1C-lcwgs-1-2.clmp.r2	Cch-CWCL_259-1C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4651227.0	0.0	33-150	41.0	96.00354306648535	142.8574182683408	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_265-6C-lcwgs-1-2.clmp.r1	Cch-CWCL_265-6C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3317072.0	0.0	33-150	41.0	96.429188928719	139.9461347236358	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_265-6C-lcwgs-1-2.clmp.r2	Cch-CWCL_265-6C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3317072.0	0.0	33-150	41.0	95.55666472015038	139.94970232783612	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_279-8B-lcwgs-1-2.clmp.r1	Cch-CWCL_279-8B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4189933.0	0.0	33-150	41.0	96.33992924908608	145.85782636619726	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_279-8B-lcwgs-1-2.clmp.r2	Cch-CWCL_279-8B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4189933.0	0.0	33-150	41.0	95.96511999418416	145.8522250833128	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_103-7B-lcwgs-1-2.clmp.r1	Cch-CWCS_103-7B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15416484.0	0.0	33-150	41.0	95.73285363643895	147.09652583559262	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_103-7B-lcwgs-1-2.clmp.r2	Cch-CWCS_103-7B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15416484.0	0.0	33-150	41.0	95.17773751800826	147.08674228183287	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_124-4A-lcwgs-1-2.clmp.r1	Cch-CWCS_124-4A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4228991.0	0.0	33-150	41.0	96.47117209896984	144.07565752681904	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCS_124-4A-lcwgs-1-2.clmp.r2	Cch-CWCS_124-4A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4228991.0	0.0	33-150	41.0	96.13050549290217	144.0810867178483	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_126-2G-lcwgs-1-2.clmp.r1	Cch-CWCS_126-2G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13925741.0	0.0	33-150	41.0	95.54729950398001	146.04309616271047	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_126-2G-lcwgs-1-2.clmp.r2	Cch-CWCS_126-2G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13925741.0	0.0	33-150	41.0	94.85934293795819	146.0452173424739	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_137-8H-lcwgs-1-2.clmp.r1	Cch-CWCS_137-8H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11722649.0	0.0	33-150	41.0	96.15201142772332	146.26539325710425	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_137-8H-lcwgs-1-2.clmp.r2	Cch-CWCS_137-8H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11722649.0	0.0	33-150	41.0	95.68075176140093	146.25116712101504	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_144-6D-lcwgs-1-2.clmp.r1	Cch-CWCS_144-6D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4806035.0	0.0	33-150	41.0	96.70360520633784	141.0395096997837	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_144-6D-lcwgs-1-2.clmp.r2	Cch-CWCS_144-6D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4806035.0	0.0	33-150	41.0	96.3562338180003	141.03849202096947	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_146-5G-lcwgs-1-2.clmp.r1	Cch-CWCS_146-5G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5546078.0	0.0	33-150	41.0	96.31382677165077	145.2612860836072	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_146-5G-lcwgs-1-2.clmp.r2	Cch-CWCS_146-5G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5546078.0	0.0	33-150	41.0	95.83802262160415	145.25433089833933	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_158-3G-lcwgs-1-2.clmp.r1	Cch-CWCS_158-3G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2138919.0	0.0	33-150	41.0	96.23677410994537	146.92512572939881	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_158-3G-lcwgs-1-2.clmp.r2	Cch-CWCS_158-3G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2138919.0	0.0	33-150	41.0	95.75655012463801	146.90763979374628	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_163-8A-lcwgs-1-2.clmp.r1	Cch-CWCS_163-8A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28880304.0	0.0	33-150	41.0	95.04091305585091	147.60215584988302	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_163-8A-lcwgs-1-2.clmp.r2	Cch-CWCS_163-8A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28880304.0	0.0	33-150	41.0	94.3052533265005	147.5810583919061	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_271-5A-lcwgs-1-2.clmp.r1	Cch-CWCS_271-5A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9846464.0	0.0	33-150	41.0	96.24534352229703	145.69108930881177	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_271-5A-lcwgs-1-2.clmp.r2	Cch-CWCS_271-5A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9846464.0	0.0	33-150	41.0	95.72462848017443	145.6752012702225	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_281-12E-lcwgs-1-2.clmp.r1	Cch-CWCS_281-12E-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14277355.0	0.0	33-150	41.0	96.03282878534992	147.95755985614983	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_281-12E-lcwgs-1-2.clmp.r2	Cch-CWCS_281-12E-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14277355.0	0.0	33-150	41.0	95.5295273480507	147.94371632560794	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
