Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pli-CMvi_071-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_071-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20199.0	0.0	33-150	42.0	98.92073865042825	125.61800089113322	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Pli-CMvi_071-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_071-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20199.0	0.0	33-150	42.0	99.28214268033071	119.75117580078222	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_072-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_072-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	476641.0	0.0	33-150	42.0	95.7829140267903	140.32032494057373	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_072-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_072-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	476641.0	0.0	33-150	42.0	96.58493661809004	133.30340654706583	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_073-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_073-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3566949.0	0.0	33-150	43.0	89.36109516096846	140.7867920174917	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_073-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_073-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3566949.0	0.0	33-150	43.0	89.01315983456493	133.99275375117503	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_074-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_074-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145771.0	0.0	33-150	42.0	96.34196828420238	134.04146915367255	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_074-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_074-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145771.0	0.0	33-150	42.0	97.1168641594469	128.6407653099725	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_075-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_075-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	249218.0	0.0	33-150	42.0	98.01832749659144	127.06363906298903	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_075-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_075-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	249218.0	0.0	33-150	42.0	98.23634183522687	123.08097729698497	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_076-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_076-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29077.0	0.0	33-150	42.0	98.92010867696118	126.13429858651168	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Pli-CMvi_076-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_076-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29077.0	0.0	33-150	42.0	99.14365305911889	121.39759947725005	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pli-CMvi_078-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_078-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41534.0	0.0	33-150	42.0	99.2199162132229	131.65864111330475	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_078-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_078-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41534.0	0.0	33-150	42.0	99.36437617373718	126.07798430201763	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_082-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_082-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118185.0	0.0	33-150	42.0	97.10733085685938	130.69107754791216	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_082-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_082-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118185.0	0.0	33-150	42.0	97.81575838361472	126.18760417988746	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_083-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_083-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29714.0	0.0	33-150	42.0	97.01150972605505	136.6248233156088	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_083-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_083-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29714.0	0.0	33-150	42.0	98.0144039846537	130.70559332301272	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_084-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_084-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	604042.0	0.0	33-150	42.0	96.60859348989183	130.6128497687247	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_084-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_084-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	604042.0	0.0	33-150	42.0	97.11846732239513	125.21857254959092	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Pli-CMvi_085-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_085-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3267098.0	0.0	33-150	42.0	93.44539001468311	139.4983404232135	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_085-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_085-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3267098.0	0.0	33-150	42.0	93.46406775291511	133.07022899221266	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_086-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_086-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3256336.0	0.0	33-150	42.0	92.83353651175103	143.38216940757957	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_086-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_086-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3256336.0	0.0	33-150	42.0	93.16538795761366	135.24345245699462	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_087-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_087-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4543438.0	0.0	33-150	42.0	93.2823449882061	143.2684154598346	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_087-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_087-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4543438.0	0.0	33-150	42.0	93.49801807353556	135.08442681511227	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_089-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_089-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1858094.0	0.0	33-150	42.0	94.56719263212584	140.3503482600988	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_089-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_089-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1858094.0	0.0	33-150	42.0	94.84080061035914	133.51778220046995	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_093-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_093-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28695.0	0.0	33-150	42.0	99.6898414357902	117.87816692803624	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pli-CMvi_093-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_093-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28695.0	0.0	33-150	42.0	99.76650984492072	113.77832374978219	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pli-CMvi_095-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	Pli-CMvi_095-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10024.0	0.0	33-150	42.0	99.62090981644054	123.65991620111731	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pli-CMvi_095-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	Pli-CMvi_095-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10024.0	0.0	33-150	42.0	99.68076616121309	118.27294493216282	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
