Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cch-CWBL_204-3H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBL_204-3H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	10635769.0	0.0	33-150	41.0	95.89701774976149	143.11518762771175	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_217-2A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBL_217-2A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13232493.0	0.0	33-150	41.0	96.47293152844874	142.85397317043734	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_217-2A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBL_217-2A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13229394.0	0.0	33-150	41.0	95.43852828382879	142.54284444170307	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_231-1A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBL_231-1A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	143398585.0	0.0	33-150	41.0	89.73603246062557	146.68958860368113	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBL_231-1A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBL_231-1A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	143331340.0	0.0	33-150	41.0	87.76926103420817	146.15216073470046	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBS_016-4E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBS_016-4E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8909055.0	0.0	33-150	41.0	96.90893854439354	139.62612633999902	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_016-4E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBS_016-4E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8910702.0	0.0	33-150	41.0	96.2988731105596	139.12175920595257	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_053-11F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBS_053-11F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	11083901.0	0.0	33-150	41.0	96.40106137120007	142.76316091238996	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBS_053-11F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBS_053-11F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	11080775.0	0.0	33-150	41.0	95.41028934461058	142.38671022559342	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_121-10G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBS_121-10G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	15055743.0	0.0	33-150	41.0	96.69535134844125	142.1487335430739	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBS_121-10G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBS_121-10G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	15046916.0	0.0	33-150	41.0	95.75853265358376	141.70539796992287	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBS_124-7H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBS_124-7H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1185751.0	0.0	33-150	41.0	96.18099701264858	142.69288493115334	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_124-7H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBS_124-7H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1186471.0	0.0	33-150	41.0	95.31603110480417	141.94002971838333	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_152-11A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBS_152-11A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6351954.0	0.0	33-150	41.0	96.92412728995468	143.09810414244183	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBS_152-11A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBS_152-11A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6349574.0	0.0	33-150	41.0	96.1870950777196	142.61749150415446	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_161-7D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBS_161-7D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5724425.0	0.0	33-150	41.0	96.90188712656943	140.9781978102604	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_161-7D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBS_161-7D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5724857.0	0.0	33-150	41.0	96.41362568223181	140.56070291362735	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_234-8F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBS_234-8F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9831847.0	0.0	33-150	41.0	96.50158581896459	142.1775907415972	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBS_234-8F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBS_234-8F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9831323.0	0.0	33-150	41.0	95.4104996966172	141.73939834954055	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBS_252-1G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBS_252-1G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	12517092.0	0.0	33-150	41.0	96.40758812358058	142.68439538512618	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_252-1G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBS_252-1G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	12515558.0	0.0	33-150	41.0	95.43156286882844	142.33591095179295	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWBS_290-4B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWBS_290-4B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2326003.0	0.0	33-150	41.0	95.78510055215051	137.41862886677274	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWBS_290-4B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWBS_290-4B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2326084.0	0.0	33-150	41.0	94.21081275881748	136.81053220777926	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_009-9B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_009-9B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	34688596.0	0.0	33-150	41.0	95.86107211835296	143.18241680925917	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_009-9B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_009-9B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	34666118.0	0.0	33-150	41.0	94.53914608677876	142.81483132896508	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_012-6B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_012-6B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	192902588.0	0.0	33-150	41.0	91.70474539763929	146.4555018567195	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_012-6B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_012-6B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	192768114.0	0.0	33-150	41.0	89.17495942295666	146.17115504901398	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_016-12A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_016-12A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	12559748.0	0.0	33-150	41.0	96.68340589054239	142.0685105306253	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_016-12A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_016-12A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	12557626.0	0.0	33-150	41.0	95.81500221969718	141.6584104352208	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_020-7A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_020-7A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	73628793.0	0.0	33-150	41.0	94.46300350795218	145.21369357501214	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_020-7A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_020-7A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	73593669.0	0.0	33-150	41.0	92.34188714198814	144.83899518584948	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_024-4H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_024-4H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2359442.0	0.0	33-150	41.0	97.81918264195839	140.85860470399356	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_024-4H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_024-4H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2360230.0	0.0	33-150	41.0	97.68876985070025	140.13734466556227	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_026-5F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_026-5F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	31698984.0	0.0	33-150	41.0	95.83169368676894	143.64592221630826	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_026-5F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_026-5F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	31696903.0	0.0	33-150	41.0	94.58018131626285	143.2017236825945	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_029-3F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_029-3F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	174856.0	0.0	33-150	41.0	97.74616735910058	144.24381205105917	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_029-3F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_029-3F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	175069.0	0.0	33-150	41.0	97.6390646081986	143.99036379941623	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_036-7G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_036-7G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	14885117.0	0.0	33-150	41.0	96.32780989770635	145.26022785040925	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_036-7G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_036-7G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	14894802.0	0.0	33-150	41.0	95.4950004993618	144.76899222963823	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_046-9H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_046-9H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9578955.0	0.0	33-150	41.0	96.44950414780423	143.0058884293746	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_046-9H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_046-9H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9573204.0	0.0	33-150	41.0	95.59429948684429	142.6430868912853	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_047-5H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_047-5H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13944206.0	0.0	33-150	41.0	96.4115374565559	144.44156841916995	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_047-5H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_047-5H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13944784.0	0.0	33-150	41.0	95.50391231126811	144.04649566461552	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_048-3G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_048-3G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3820973.0	0.0	33-150	41.0	97.33977050567908	138.86473707089792	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_048-3G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_048-3G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3821503.0	0.0	33-150	41.0	96.816628319053	138.31683528705852	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_050-6A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_050-6A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	30056418.0	0.0	33-150	41.0	95.84342930589517	145.6838018089847	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_050-6A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_050-6A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	30017403.0	0.0	33-150	41.0	94.61746726957915	145.5358440568626	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_059-9H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_059-9H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6162011.0	0.0	33-150	41.0	96.9903319713399	143.9163769749843	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_059-9H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_059-9H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6161151.0	0.0	33-150	41.0	96.25042210952718	143.45214084186543	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_070-11H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_070-11H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	15188483.0	0.0	33-150	41.0	96.22239420856637	144.69435216143705	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_070-11H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_070-11H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	15179105.0	0.0	33-150	41.0	95.14026483286364	144.39417462360265	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_090-2E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_090-2E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5121683.0	0.0	33-150	41.0	96.9241442638412	142.25195194626454	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_090-2E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_090-2E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5118272.0	0.0	33-150	41.0	96.24030481948715	141.91067336788666	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_094-11E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_094-11E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9677419.0	0.0	33-150	41.0	96.84430871958492	142.18078115662865	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_094-11E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_094-11E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9676567.0	0.0	33-150	41.0	96.03482297032876	141.78322921755205	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_101-8A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_101-8A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7533811.0	0.0	33-150	41.0	96.83233636607602	141.74187672082562	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_101-8A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_101-8A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7531949.0	0.0	33-150	41.0	96.06761567985687	141.41855142672898	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_112-7A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_112-7A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9739396.0	0.0	33-150	41.0	96.51253010447694	142.78550384438626	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_112-7A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_112-7A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9732547.0	0.0	33-150	41.0	95.60695620281487	142.54358453136678	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_116-5G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_116-5G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8878774.0	0.0	33-150	41.0	96.80603436907754	143.02111530263073	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_116-5G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_116-5G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8877348.0	0.0	33-150	41.0	96.00351640669047	142.56979426738707	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_122-8A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_122-8A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	91012111.0	0.0	33-150	41.0	93.12523459736705	146.90868191157548	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_122-8A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_122-8A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	90976017.0	0.0	33-150	41.0	91.3077662569189	146.61557475087088	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_123-6B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_123-6B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	39496358.0	0.0	33-150	41.0	95.0448476679356	145.9705024448077	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_123-6B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_123-6B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	39453542.0	0.0	33-150	41.0	93.18697255080363	145.82697791747063	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_127-6F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_127-6F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	36598316.0	0.0	33-150	41.0	95.31997206809358	146.2555374678988	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_127-6F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_127-6F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	36560032.0	0.0	33-150	41.0	93.8384917065155	145.92946026414856	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_132-8E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_132-8E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7165969.0	0.0	33-150	41.0	96.58195302478514	142.0000173040101	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_132-8E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_132-8E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7167555.0	0.0	33-150	41.0	96.01551599969989	141.5804682349839	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_134-2A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_134-2A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	4876824.0	0.0	33-150	41.0	97.33345456381707	140.19149594080082	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_134-2A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_134-2A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	4874743.0	0.0	33-150	41.0	96.87192225240696	139.7893056105727	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_136-9A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_136-9A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	18158428.0	0.0	33-150	41.0	96.52253710262745	143.89669628890783	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_136-9A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_136-9A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	18144345.0	0.0	33-150	41.0	95.67631622227421	143.73195703675168	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_153-6H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_153-6H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	14956874.0	0.0	33-150	41.0	96.82714075542327	143.17904610281533	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_153-6H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_153-6H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	14944037.0	0.0	33-150	41.0	96.02370090835348	142.8142407570324	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_155-3H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_155-3H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3903025.0	0.0	33-150	41.0	97.39559637566836	139.40023725187515	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
